0.621165	0.376401	5.15146	5.12353
0.609009	0.361945	5.14982	5.12353
0.613608	0.362274	5.14883	5.12386
0.628064	0.353732	5.14686	5.12452
0.627078	0.343547	5.14587	5.12485
0.632992	0.341576	5.14719	5.12616
0.64022	0.344861	5.14719	5.12583
0.646791	0.343547	5.14653	5.12419
0.648762	0.35406	5.14949	5.12386
0.632664	0.361288	5.15146	5.12288
0.635292	0.361945	5.14949	5.12288
0.636277	0.358989	5.14686	5.12353
0.638249	0.368516	5.1462	5.12452
0.64022	0.384943	5.14785	5.12616
0.635949	0.385272	5.14949	5.12616
0.631021	0.3902	5.1485	5.12583
0.62905	0.385929	5.14653	5.1255
0.632006	0.381329	5.14653	5.12485
0.626421	0.381986	5.14817	5.12419
0.620836	0.381329	5.1485	5.12485
0.623793	0.383958	5.1485	5.12452
0.632335	0.380015	5.14883	5.12386
0.635292	0.381001	5.1485	5.12255
0.646462	0.377058	5.14653	5.1232
0.649748	0.381001	5.14555	5.12419
0.641206	0.381658	5.14587	5.12682
0.641863	0.370488	5.14752	5.12846
0.64482	0.374102	5.1485	5.12945
0.639563	0.387243	5.14982	5.1278
0.632335	0.387572	5.14949	5.12616
0.635292	0.382972	5.15014	5.12518
0.639891	0.383301	5.14949	5.12485
0.646462	0.375416	5.14916	5.1255
0.643177	0.398085	5.15047	5.12419
0.636935	0.388557	5.15113	5.12222
0.635292	0.385272	5.14982	5.12156
0.627078	0.383301	5.14883	5.12189
0.638577	0.383629	5.14949	5.12452
0.631349	0.381658	5.14883	5.12682
0.633321	0.378044	5.14883	5.12846
0.625764	0.377715	5.14916	5.1301
0.632006	0.383958	5.1485	5.1301
0.625436	0.37673	5.14785	5.12748
0.63562	0.378701	5.14653	5.12616
0.627735	0.384615	5.14653	5.12616
0.624121	0.391514	5.14719	5.12616
0.62445	0.390857	5.14752	5.12485
0.620508	0.394471	5.14785	5.12419
0.623136	0.397428	5.15047	5.12353
0.616236	0.399399	5.14949	5.1255
0.617551	0.398742	5.14785	5.12682
0.612623	0.407613	5.14752	5.12583
0.621165	0.398085	5.14817	5.12485
0.61985	0.387572	5.14752	5.12353
0.624121	0.3902	5.14883	5.12353
0.631678	0.405641	5.14883	5.12222
0.642191	0.383629	5.1462	5.12222
0.631349	0.368188	5.14522	5.12419
0.621822	0.368845	5.14555	5.12616
0.616894	0.379687	5.14686	5.1278
0.624779	0.361288	5.14719	5.12649
0.621165	0.376401	5.14653	5.12452
0.628721	0.37673	5.14719	5.1232
0.645148	0.383958	5.14752	5.12353
0.649091	0.380672	5.14653	5.12452
0.652047	0.381658	5.14456	5.12583
0.647119	0.368516	5.14587	5.12485
0.642848	0.364574	5.14883	5.12452
0.649419	0.367859	5.15146	5.12485
0.650076	0.366545	5.15277	5.12583
0.66059	0.37443	5.15047	5.12649
0.658618	0.385929	5.14817	5.12583
0.649091	0.3948	5.14587	5.12485
0.649091	0.386586	5.14423	5.12419
0.648434	0.379687	5.14456	5.12452
0.65369	0.358989	5.14752	5.12452
0.657961	0.342233	5.1485	5.12386
0.651062	0.34749	5.14916	5.12353
0.647119	0.354389	5.1485	5.1255
0.65369	0.35636	5.14817	5.12715
0.657304	0.355046	5.14719	5.12682
0.65369	0.357346	5.14719	5.12682
0.656647	0.36096	5.14719	5.12649
0.659604	0.356032	5.14785	5.12682
0.665189	0.359646	5.1485	5.1278
0.661575	0.358332	5.14817	5.12977
0.673403	0.356689	5.14785	5.12945
0.671103	0.359317	5.14522	5.12813
0.67406	0.353403	5.14489	5.1255
0.678659	0.352089	5.14555	5.12419
0.682273	0.343547	5.1462	5.12419
0.679316	0.338619	5.14423	5.12518
0.673074	0.341904	5.14456	5.12518
0.68293	0.344861	5.14555	5.12583
0.681288	0.359317	5.14719	5.12583
0.678331	0.361617	5.1485	5.12616
0.679645	0.360631	5.1485	5.12649
0.678331	0.35636	5.14785	5.12682
0.673731	0.36326	5.14686	5.12649
0.668146	0.363588	5.14489	5.12715
0.673731	0.359974	5.14357	5.12846
0.672089	0.36326	5.14423	5.12945
0.672746	0.362931	5.14719	5.12649
0.670774	0.357346	5.14949	5.12353
0.671103	0.37213	5.14916	5.1232
0.665189	0.371145	5.14817	5.1232
0.675045	0.382315	5.14653	5.12353
0.669132	0.36326	5.14587	5.12682
0.662232	0.349461	5.14555	5.12813
0.656647	0.359317	5.14522	5.12748
0.656976	0.37443	5.1462	5.12616
0.657304	0.375087	5.14916	5.12353
0.65829	0.374102	5.14817	5.1232
0.656976	0.377058	5.1485	5.12353
0.648105	0.395128	5.14752	5.12485
0.638906	0.402028	5.14719	5.12518
0.637592	0.396442	5.14686	5.1255
0.63792	0.399071	5.14686	5.12649
0.627407	0.396114	5.14489	5.12518
0.62445	0.392828	5.1439	5.12583
0.625764	0.411555	5.14456	5.12649
0.623793	0.417797	5.14555	5.12682
0.62675	0.41944	5.14752	5.1255
0.634635	0.41057	5.14949	5.12353
0.641863	0.415169	5.14883	5.1232
0.648434	0.40367	5.14785	5.12682
0.641206	0.408598	5.14686	5.12813
0.643505	0.406299	5.1462	5.12748
0.626421	0.411227	5.14423	5.12518
0.630035	0.405641	5.14522	5.12353
0.632992	0.40367	5.14785	5.12419
0.616894	0.404327	5.15014	5.1255
0.613608	0.403999	5.14916	5.12616
0.618865	0.418126	5.14817	5.12649
0.62215	0.410898	5.14686	5.12682
0.626093	0.408927	5.14653	5.12616
0.61098	0.413526	5.14653	5.12583
0.617879	0.413855	5.14686	5.12649
0.615908	0.415498	5.1462	5.12846
0.609009	0.426011	5.14522	5.13043
0.612623	0.40827	5.14456	5.13076
0.623136	0.40367	5.14522	5.1278
0.628064	0.404984	5.14653	5.12386
0.631021	0.404327	5.14785	5.12222
0.62905	0.410898	5.14785	5.12222
0.626421	0.401699	5.14653	5.1255
0.623136	0.403999	5.14785	5.12682
0.624121	0.404327	5.1485	5.12682
0.625107	0.400713	5.14916	5.12616
0.622479	0.386915	5.14883	5.12353
0.621165	0.381329	5.14883	5.12058
0.616894	0.384615	5.14916	5.12123
0.622807	0.385272	5.14719	5.12353
0.61985	0.389871	5.14423	5.12518
0.621822	0.390857	5.14456	5.12583
0.62675	0.385929	5.14752	5.12616
0.630364	0.390529	5.14916	5.12583
0.639891	0.395785	5.14817	5.1255
0.639563	0.407941	5.14719	5.12682
0.636935	0.406627	5.14522	5.12616
0.63792	0.418455	5.14423	5.12682
0.631021	0.423711	5.14522	5.12518
0.632006	0.410241	5.14555	5.12255
0.638577	0.405313	5.14587	5.12255
0.626421	0.415498	5.14587	5.1232
0.630364	0.429296	5.14719	5.12419
0.640549	0.419112	5.14719	5.12583
0.632006	0.427982	5.1462	5.12649
0.626093	0.420754	5.1439	5.12518
0.62215	0.416155	5.14423	5.12518
0.624779	0.417469	5.14587	5.12386
0.626093	0.412541	5.14719	5.12255
0.628721	0.415498	5.1462	5.12288
0.628392	0.415498	5.14555	5.12386
0.618536	0.411227	5.14653	5.1255
0.619193	0.408927	5.14752	5.12748
0.633978	0.41057	5.1485	5.12682
0.629707	0.409584	5.14686	5.12518
0.632006	0.406627	5.14587	5.1255
0.647776	0.389214	5.14456	5.12715
0.643834	0.397756	5.14357	5.12682
0.640549	0.393814	5.1439	5.12583
0.634306	0.388229	5.14555	5.12649
0.635292	0.390857	5.14752	5.12616
0.634306	0.382644	5.14719	5.12583
0.643177	0.379358	5.14752	5.12452
0.646134	0.389543	5.1485	5.12386
0.647776	0.398742	5.14785	5.12452
0.646134	0.397756	5.14883	5.12485
0.65369	0.40597	5.14916	5.1255
0.646134	0.402685	5.14916	5.12583
0.642191	0.409913	5.14949	5.12616
0.63792	0.397756	5.14949	5.12715
0.634963	0.3948	5.1485	5.1278
0.632335	0.383629	5.14817	5.12649
0.62445	0.380344	5.14916	5.1278
0.63562	0.382315	5.15146	5.12813
0.622479	0.376401	5.15244	5.12682
0.628064	0.395128	5.15146	5.12649
0.630364	0.402685	5.14817	5.12485
0.624779	0.408927	5.14522	5.12386
0.628064	0.411884	5.14456	5.1255
0.62445	0.420426	5.14423	5.12649
0.623464	0.41944	5.14653	5.12485
0.630692	0.418783	5.1485	5.12189
0.625107	0.420426	5.15014	5.12156
0.614265	0.430611	5.14883	5.12419
0.617551	0.417469	5.14719	5.12649
0.621165	0.414512	5.1462	5.1255
0.608023	0.411227	5.14686	5.12649
0.614922	0.410241	5.14752	5.12616
0.623136	0.407284	5.14817	5.12518
0.623136	0.412541	5.1485	5.12386
0.632992	0.420097	5.14785	5.12616
0.635292	0.416483	5.14686	5.12846
0.632335	0.412541	5.14653	5.1301
0.632664	0.412212	5.14719	5.12912
0.631349	0.416483	5.14719	5.12715
0.64482	0.411227	5.14719	5.12649
0.653033	0.426011	5.14522	5.12649
0.651062	0.442438	5.14357	5.12649
0.654676	0.446052	5.14489	5.12748
0.651719	0.442767	5.14653	5.1278
0.655004	0.444081	5.14785	5.12583
0.650405	0.426668	5.14883	5.12452
0.657961	0.428311	5.15014	5.1255
0.660261	0.436853	5.14982	5.12649
0.656976	0.434225	5.14752	5.12682
0.657633	0.431925	5.14785	5.12715
0.659932	0.418783	5.14719	5.12649
0.661904	0.420754	5.14653	5.12452
0.654019	0.417469	5.14653	5.12386
0.654676	0.407284	5.14555	5.12485
0.651062	0.397428	5.14357	5.12485
0.65829	0.422069	5.14259	5.12649
0.665518	0.427325	5.14292	5.1278
0.661247	0.42404	5.14456	5.12879
0.655004	0.418455	5.14785	5.12879
0.654676	0.436524	5.1485	5.12879
0.652047	0.438167	5.14686	5.12616
0.643834	0.433896	5.14686	5.12583
0.641534	0.41714	5.14653	5.12715
0.640877	0.411884	5.14587	5.12912
0.642191	0.412541	5.14555	5.12813
0.633321	0.40827	5.14752	5.12616
0.632992	0.420097	5.14949	5.12616
0.625764	0.410241	5.14916	5.12682
0.626421	0.413855	5.1462	5.12518
0.625436	0.40597	5.1439	5.12518
0.615579	0.403999	5.14423	5.12518
0.622807	0.412869	5.1462	5.12485
0.606052	0.41944	5.14785	5.12452
0.611637	0.411884	5.14916	5.12386
0.612951	0.425025	5.14916	5.1255
0.615251	0.418783	5.14752	5.12912
0.626093	0.408598	5.14489	5.13175
0.634963	0.409255	5.14555	5.1301
0.636935	0.402028	5.14785	5.12649
0.639234	0.402028	5.1485	5.1255
0.629707	0.409913	5.14752	5.12452
0.630035	0.413198	5.14752	5.12452
0.625764	0.409584	5.1462	5.12288
0.634963	0.403999	5.1439	5.12419
