0.861	0.601781	5.1485	5.12649
0.870856	0.599152	5.14785	5.12485
0.86987	0.600138	5.14785	5.12386
0.867571	0.601452	5.14817	5.12222
0.869542	0.602438	5.1485	5.1209
0.874142	0.596195	5.1508	5.12222
0.86987	0.605066	5.1508	5.12353
0.883998	0.601124	5.1485	5.1232
0.882027	0.589953	5.14653	5.12222
0.86987	0.604738	5.14653	5.12353
0.8564	0.602438	5.14522	5.12419
0.856729	0.597181	5.14587	5.12518
0.865271	0.604738	5.14785	5.12748
0.844244	0.628064	5.14785	5.12813
0.850487	0.639563	5.14752	5.1278
0.859357	0.620179	5.14686	5.12715
0.861328	0.626093	5.14752	5.12649
0.870856	0.633978	5.1485	5.12682
0.878741	0.641863	5.14883	5.12748
0.862971	0.617879	5.14785	5.1255
0.84753	0.61985	5.14719	5.12682
0.848187	0.615251	5.1462	5.12846
0.853115	0.613608	5.14522	5.12945
0.856729	0.614594	5.14555	5.12846
0.843259	0.606709	5.1485	5.12649
0.847858	0.603423	5.1508	5.12452
0.854758	0.611637	5.14949	5.12255
0.862643	0.603095	5.14752	5.1232
0.880712	0.626093	5.14719	5.1255
0.899439	0.625764	5.14752	5.12649
0.914224	0.633649	5.14883	5.12682
0.90601	0.607694	5.1485	5.12682
0.908967	0.601124	5.1485	5.1255
0.910281	0.597181	5.15014	5.12353
0.912252	0.582725	5.14883	5.12386
0.918495	0.570241	5.14883	5.12715
0.90831	0.594553	5.14785	5.12715
0.917509	0.586339	5.14555	5.12682
0.920466	0.581411	5.14522	5.12682
0.913567	0.584696	5.14587	5.12583
0.929008	0.573198	5.14653	5.12485
0.928022	0.575826	5.14587	5.12485
0.936893	0.574183	5.14522	5.12518
0.937222	0.590939	5.14423	5.12715
0.945435	0.566955	5.14555	5.12616
0.941821	0.567284	5.14719	5.12485
0.944449	0.573855	5.1485	5.12616
0.918166	0.577469	5.14817	5.12649
0.904039	0.566627	5.14785	5.12485
0.911924	0.565313	5.14719	5.12386
0.920794	0.549214	5.14752	5.12485
0.909624	0.549543	5.14883	5.12518
0.906996	0.553814	5.14883	5.12649
0.91718	0.574183	5.14817	5.12682
0.909295	0.588968	5.14785	5.12616
0.903053	0.60638	5.14686	5.1255
0.907653	0.596195	5.14587	5.12616
0.909624	0.585354	5.1462	5.1255
0.906996	0.59751	5.14883	5.1255
0.893854	0.58174	5.14916	5.12386
0.867571	0.578454	5.14916	5.12419
0.864285	0.602109	5.14785	5.12583
0.860671	0.61328	5.14522	5.12616
0.867242	0.619522	5.14489	5.12485
0.871842	0.633649	5.14489	5.1232
0.873156	0.624779	5.14456	5.12255
0.863957	0.646134	5.14456	5.1232
0.857386	0.642848	5.14325	5.12353
0.867571	0.657961	5.1439	5.12583
0.863628	0.645148	5.14522	5.12813
0.868556	0.644491	5.14817	5.12945
0.854101	0.641863	5.14817	5.12715
0.851472	0.638249	5.14653	5.12518
0.861657	0.637592	5.14456	5.1232
0.866257	0.64022	5.14555	5.12288
0.865271	0.646134	5.14719	5.12386
0.865599	0.65139	5.14686	5.12583
0.849501	0.655661	5.14752	5.12649
0.848187	0.654676	5.14916	5.1255
