0.970404	1.62782	9.92504	5.09922
0.970076	1.6288	9.92766	5.09823
0.970076	1.62716	9.92471	5.09725
0.969419	1.62749	9.92372	5.09791
0.970076	1.6288	9.92339	5.09856
0.968433	1.62815	9.92339	5.10053
0.970404	1.62782	9.92339	5.10218
0.970404	1.62847	9.92405	5.10053
0.969747	1.62782	9.92306	5.09856
0.969419	1.62847	9.92306	5.09791
0.968762	1.62979	9.92274	5.09758
0.968433	1.63044	9.92635	5.09725
0.967776	1.63044	9.92832	5.09659
0.96909	1.63143	9.92734	5.09495
0.968762	1.63143	9.92536	5.09429
0.968762	1.6311	9.92372	5.09626
0.967119	1.63176	9.92438	5.09955
0.967447	1.63274	9.92306	5.10021
0.96679	1.63274	9.92306	5.09988
0.967119	1.63373	9.92569	5.10021
0.966133	1.63307	9.92898	5.09955
0.965805	1.63472	9.93062	5.09889
0.966462	1.63373	9.93029	5.09889
0.965476	1.63307	9.92799	5.09856
0.965476	1.63406	9.92569	5.09955
0.965805	1.63439	9.92536	5.09955
0.96449	1.63472	9.92766	5.09955
0.965805	1.63537	9.92931	5.09725
0.965805	1.6334	9.92964	5.09659
0.966133	1.63439	9.92766	5.09823
0.965805	1.63373	9.92635	5.09988
0.966133	1.63373	9.92832	5.10021
0.966133	1.63274	9.93095	5.10152
0.966462	1.63274	9.93259	5.09889
0.965476	1.6311	9.93095	5.09561
0.966462	1.63143	9.93029	5.09593
0.967447	1.63044	9.92996	5.09758
0.967447	1.63012	9.93029	5.09856
0.967776	1.63077	9.93095	5.10021
0.966462	1.62913	9.93259	5.10053
0.967119	1.62913	9.93489	5.09988
0.96679	1.62946	9.93555	5.10119
0.968433	1.62913	9.93292	5.10152
0.96679	1.62716	9.93062	5.09922
0.968433	1.62749	9.92931	5.09823
0.967776	1.62716	9.92931	5.09955
0.967776	1.62749	9.93194	5.10185
0.968104	1.62716	9.93588	5.10053
0.968762	1.62716	9.93818	5.09856
0.96909	1.62749	9.93752	5.09856
0.967447	1.62716	9.93522	5.10053
0.967447	1.62683	9.93358	5.10152
0.967776	1.62585	9.93391	5.10152
0.968104	1.62617	9.93456	5.10086
0.967776	1.6265	9.93818	5.10053
0.96909	1.62585	9.93883	5.10021
0.967776	1.62552	9.93752	5.09889
0.967776	1.62486	9.93555	5.09823
0.968433	1.6242	9.93489	5.09823
0.967776	1.6242	9.93653	5.09922
0.966462	1.62355	9.93883	5.09889
0.967119	1.62387	9.94015	5.09922
0.967447	1.62322	9.94015	5.10021
0.968762	1.62322	9.93949	5.10119
0.966462	1.62322	9.93785	5.10251
0.966133	1.62322	9.93686	5.10086
0.967119	1.62256	9.93785	5.09692
0.967119	1.62322	9.94081	5.09495
0.966133	1.62355	9.94212	5.09626
0.96679	1.62322	9.93982	5.09856
0.967119	1.62223	9.93752	5.09988
0.966133	1.62125	9.93686	5.10053
0.965805	1.62223	9.93752	5.10251
0.964819	1.62289	9.93851	5.10382
0.965148	1.62322	9.93982	5.10349
0.965148	1.62289	9.94113	5.10218
0.96679	1.62355	9.94048	5.10053
0.964819	1.6242	9.94048	5.10021
0.964819	1.62387	9.94015	5.10053
0.964162	1.62453	9.93982	5.10119
0.965476	1.62486	9.94113	5.10053
0.963833	1.62486	9.94212	5.09889
0.964162	1.62519	9.94179	5.09791
0.963833	1.62617	9.94212	5.09922
0.964162	1.62617	9.94179	5.10185
0.963833	1.62617	9.94278	5.10218
0.963505	1.62617	9.94245	5.10021
0.965148	1.6265	9.94311	5.09791
0.96449	1.62749	9.94442	5.09791
0.963833	1.62683	9.94508	5.09889
0.963833	1.62683	9.94475	5.09791
0.962848	1.62716	9.94376	5.09889
0.963505	1.6265	9.94245	5.09988
0.963833	1.62815	9.94376	5.09955
0.963505	1.62815	9.94541	5.09823
0.964162	1.62782	9.94738	5.09791
0.964819	1.62749	9.94771	5.09823
0.965805	1.62782	9.94639	5.09889
0.963833	1.6288	9.94409	5.09955
0.964162	1.62749	9.94311	5.09988
0.964162	1.62847	9.94475	5.09856
0.965148	1.62913	9.94672	5.09692
0.965148	1.62913	9.94672	5.09561
0.96449	1.62979	9.94475	5.09626
0.964819	1.62946	9.94311	5.10021
0.965148	1.62979	9.94376	5.10283
0.964819	1.62946	9.94639	5.10316
0.965476	1.63044	9.94902	5.10119
0.96679	1.62913	9.95066	5.09889
0.965148	1.63044	9.95033	5.09955
0.965148	1.62946	9.94771	5.09988
0.965148	1.63012	9.94738	5.10218
0.966133	1.6288	9.94771	5.10218
0.965805	1.62913	9.94803	5.10185
0.965476	1.62815	9.94869	5.10185
0.967447	1.62847	9.94869	5.09922
0.966133	1.62815	9.94803	5.09922
0.966462	1.62749	9.94672	5.09889
0.967447	1.62716	9.94541	5.09791
0.96679	1.62716	9.94606	5.09758
0.966462	1.62683	9.94869	5.09758
0.96679	1.62749	9.95066	5.09659
0.967776	1.62716	9.95099	5.09593
0.967447	1.62683	9.94968	5.09659
0.966462	1.6265	9.94968	5.09922
0.966133	1.62585	9.94869	5.10021
0.966133	1.62552	9.94771	5.10185
0.966133	1.62453	9.94771	5.10218
0.96679	1.62519	9.94869	5.10185
0.967119	1.62519	9.95132	5.09955
0.966462	1.6242	9.95099	5.09889
0.966462	1.62486	9.94902	5.10021
0.96679	1.62519	9.94738	5.10086
