0.355375	0.666832	7.34618	5.10021
0.355046	0.66716	7.34257	5.10021
0.35406	0.666832	7.34355	5.09922
0.354389	0.667489	7.34487	5.09626
0.354389	0.666832	7.34191	5.09561
0.354718	0.66716	7.33731	5.09856
0.355375	0.667489	7.33107	5.10152
0.355375	0.666832	7.32745	5.10152
0.354718	0.66716	7.32647	5.10185
0.355375	0.667817	7.32351	5.10086
0.355375	0.66716	7.32219	5.09922
0.355046	0.667489	7.31989	5.09922
0.355046	0.667489	7.31464	5.09823
0.355375	0.668146	7.30938	5.10021
0.355375	0.667817	7.30708	5.10185
0.355375	0.667817	7.30511	5.10185
0.355375	0.668475	7.30248	5.09922
0.355046	0.667489	7.29952	5.09659
0.355046	0.667817	7.2969	5.09692
0.354718	0.668475	7.29328	5.09889
0.35406	0.66716	7.28803	5.09922
0.354389	0.66716	7.28441	5.09988
0.354389	0.66716	7.28178	5.10185
0.354718	0.667489	7.28178	5.10218
0.35406	0.666832	7.28047	5.09988
0.354389	0.667817	7.27718	5.09889
0.35406	0.66716	7.27324	5.09922
0.353075	0.667817	7.26963	5.09856
0.353732	0.666832	7.26765	5.10086
0.353732	0.66716	7.26667	5.10086
0.352746	0.66716	7.26437	5.09856
0.352746	0.666503	7.26108	5.09659
0.352418	0.66716	7.25747	5.09626
0.352746	0.667489	7.25418	5.09692
0.352418	0.667489	7.25024	5.09791
0.352089	0.666832	7.24728	5.09758
0.352418	0.667489	7.24433	5.09823
0.352089	0.668146	7.24104	5.10053
0.352418	0.667817	7.23743	5.10021
0.352089	0.668146	7.23513	5.09922
0.351761	0.668475	7.23316	5.09856
0.352418	0.669132	7.22987	5.09922
0.351104	0.66946	7.2279	5.09955
0.352418	0.669132	7.22659	5.09889
0.351761	0.669789	7.22396	5.09791
0.352089	0.670774	7.22067	5.09955
0.351432	0.670774	7.2164	5.10152
0.352418	0.672089	7.21311	5.10316
0.352418	0.671431	7.2095	5.10316
0.353075	0.67176	7.20654	5.10316
0.353075	0.671431	7.20424	5.10053
0.352418	0.672746	7.20162	5.09955
0.353075	0.672417	7.198	5.10119
0.353732	0.673731	7.19373	5.10218
0.353732	0.673731	7.18913	5.10152
0.35406	0.673731	7.18486	5.09856
0.354718	0.673731	7.18289	5.09495
0.355046	0.67406	7.18092	5.09396
0.355375	0.675045	7.17829	5.09495
0.355046	0.674388	7.175	5.09725
0.355375	0.675045	7.1704	5.09922
0.356032	0.675045	7.16777	5.09955
0.356032	0.675702	7.16712	5.09889
0.356032	0.675702	7.1658	5.09791
0.35636	0.675702	7.16285	5.09692
0.357017	0.67636	7.15989	5.09626
0.356689	0.676031	7.15628	5.09725
0.35636	0.676688	7.15299	5.09889
0.357346	0.67636	7.14806	5.09988
0.357017	0.67636	7.1451	5.10086
0.356689	0.676031	7.14412	5.09955
0.356689	0.67636	7.14116	5.09922
0.357346	0.675702	7.13722	5.09889
0.356689	0.67636	7.1336	5.10021
0.357017	0.67636	7.13098	5.09955
0.35636	0.67636	7.12736	5.09889
0.356689	0.67636	7.12605	5.09922
0.357674	0.676031	7.12539	5.09988
0.357017	0.676688	7.12342	5.10185
0.356689	0.676031	7.12145	5.10218
0.357017	0.675702	7.11718	5.10185
0.356689	0.675702	7.10995	5.10218
0.357346	0.675045	7.10469	5.10086
0.357346	0.676031	7.10075	5.10053
0.357017	0.675702	7.10042	5.09922
0.358332	0.675045	7.09944	5.09823
0.357674	0.675374	7.09746	5.09889
0.35866	0.675045	7.09221	5.09955
0.358989	0.676031	7.08794	5.09922
0.359317	0.675702	7.08662	5.10021
0.359317	0.676031	7.08498	5.09988
0.359974	0.676031	7.08235	5.09791
0.36096	0.67636	7.07939	5.09823
0.36096	0.676031	7.07545	5.09955
0.361617	0.676031	7.07217	5.10021
0.361617	0.676688	7.06724	5.09922
0.362274	0.67636	7.06428	5.10152
0.362603	0.67636	7.06329	5.10218
0.363917	0.67636	7.06001	5.10218
0.364245	0.676031	7.05705	5.10021
0.365231	0.676688	7.05377	5.09922
0.365559	0.676688	7.05015	5.10086
0.364902	0.677017	7.04752	5.10218
0.365888	0.67636	7.04424	5.10185
0.366217	0.676688	7.04194	5.09988
0.365888	0.677017	7.03832	5.09561
0.366545	0.677017	7.03635	5.09396
0.366545	0.676688	7.03504	5.09659
0.366874	0.677345	7.03142	5.09955
0.367859	0.677345	7.0265	5.09988
0.368188	0.677674	7.02485	5.09889
0.369173	0.676688	7.0242	5.09791
0.369173	0.676688	7.02255	5.09692
0.36983	0.676031	7.01828	5.09758
0.370488	0.676688	7.01237	5.09758
0.370816	0.676688	7.00711	5.09823
0.370816	0.677017	7.00218	5.09823
0.371473	0.67636	6.99923	5.09758
0.37213	0.676688	6.99758	5.09889
0.372459	0.675702	6.99496	5.09955
0.372459	0.677345	6.99331	5.09922
0.373116	0.677345	6.99036	5.09922
0.373116	0.676688	6.98674	5.10021
0.373773	0.677017	6.98411	5.10152
0.37443	0.67636	6.98148	5.10152
0.374102	0.677345	6.97918	5.10119
0.375087	0.677345	6.9759	5.10086
0.375744	0.677017	6.97229	5.09758
0.375087	0.67636	6.969	5.09659
0.375744	0.676688	6.96703	5.09823
0.37673	0.677017	6.96341	5.09922
0.376401	0.677017	6.96046	5.09988
0.376401	0.676688	6.95816	5.09823
0.37673	0.676688	6.95553	5.09725
0.377387	0.677017	6.95126	5.09725
0.378044	0.677345	6.94699	5.09626
0.378701	0.67636	6.9437	5.09856
0.378701	0.677345	6.94173	5.10021
0.380344	0.677017	6.94042	5.09988
0.380344	0.67636	6.93647	5.09922
0.381001	0.677017	6.93352	5.09889
0.381986	0.676031	6.93023	5.09692
0.382644	0.676031	6.9253	5.09495
0.383301	0.675702	6.92136	5.09495
0.384286	0.676031	6.91939	5.09659
0.384615	0.675374	6.91709	5.09758
0.385272	0.675045	6.91446	5.09758
0.386586	0.675045	6.91085	5.09791
0.386915	0.674717	6.9069	5.09823
0.387243	0.674388	6.90526	5.09758
0.388557	0.673731	6.90263	5.09758
0.388557	0.673403	6.89803	5.09856
0.388886	0.67406	6.89672	5.09725
0.3902	0.673731	6.8954	5.09626
0.3902	0.673403	6.89212	5.09692
0.3902	0.672417	6.88653	5.09758
0.389871	0.672746	6.8793	5.09955
0.391186	0.671431	6.87569	5.09922
0.391186	0.671103	6.87503	5.09692
0.390529	0.670446	6.87569	5.09593
0.389871	0.669789	6.87339	5.09495
0.390529	0.670774	6.86846	5.09692
0.390529	0.671103	6.86551	5.09955
0.3902	0.670117	6.86353	5.09988
0.389871	0.670117	6.86091	5.09922
0.389871	0.669132	6.85795	5.09659
0.389214	0.670446	6.85565	5.09593
0.389543	0.669132	6.85368	5.09593
0.388557	0.669789	6.84809	5.09692
0.389214	0.66946	6.84086	5.09626
0.388886	0.668803	6.83758	5.09593
0.388229	0.669132	6.83626	5.09725
0.3879	0.669132	6.83626	5.09659
0.3879	0.669132	6.83429	5.09626
0.388557	0.669789	6.82871	5.09791
0.388557	0.669789	6.82378	5.10053
0.3879	0.669132	6.81951	5.10053
0.388557	0.66946	6.81754	5.10086
0.387572	0.670117	6.81557	5.10185
0.388229	0.66946	6.81458	5.09988
0.388229	0.669789	6.81261	5.09988
0.3879	0.669132	6.80899	5.09955
0.386915	0.66946	6.80341	5.09988
0.386915	0.668803	6.79848	5.09988
0.386586	0.668803	6.79684	5.09988
0.386915	0.668803	6.7952	5.09791
0.386586	0.669132	6.79322	5.09823
0.386586	0.668475	6.7906	5.09922
0.386915	0.668803	6.78698	5.09889
0.386915	0.668475	6.78271	5.09823
0.385929	0.668146	6.77975	5.09791
0.3856	0.668803	6.77745	5.09791
0.3856	0.668803	6.77483	5.09922
0.385272	0.668475	6.77417	5.10021
0.385272	0.668475	6.7722	5.09955
0.385272	0.667817	6.76825	5.10021
0.384943	0.66946	6.76234	5.10086
0.384943	0.668146	6.75643	5.10185
0.384615	0.667817	6.75248	5.10251
0.384615	0.667817	6.75084	5.10152
0.384286	0.667817	6.75117	5.10086
0.382972	0.668146	6.74788	5.10053
0.383629	0.668146	6.74328	5.10021
0.382644	0.667817	6.74033	5.10119
0.381329	0.66716	6.73803	5.10086
0.380015	0.667489	6.7354	5.09988
0.37903	0.66716	6.73277	5.09758
0.378701	0.66716	6.72981	5.09725
0.377715	0.66716	6.72521	5.09889
0.37673	0.66716	6.72094	5.10086
0.375087	0.66716	6.71733	5.10218
0.374102	0.666832	6.71569	5.10251
0.37213	0.666503	6.71404	5.10185
0.370159	0.66716	6.7101	5.09791
0.368845	0.666832	6.70583	5.09659
0.367531	0.66716	6.70024	5.09823
0.366545	0.667817	6.6963	5.09988
0.365231	0.666832	6.69466	5.09955
0.36326	0.667817	6.69367	5.09988
0.361288	0.66716	6.69236	5.09889
0.359974	0.667489	6.68973	5.09791
0.35866	0.667817	6.6871	5.09725
0.357346	0.669132	6.68316	5.09692
0.356032	0.668803	6.67987	5.09659
0.355375	0.66946	6.67527	5.09692
0.354389	0.669789	6.67297	5.09856
0.352746	0.669132	6.67035	5.09758
0.351104	0.670774	6.66739	5.09725
0.351432	0.670774	6.66279	5.09725
0.350775	0.670774	6.65655	5.09823
0.351761	0.670117	6.65129	5.10185
0.350118	0.671103	6.64866	5.10349
0.349461	0.670774	6.64768	5.10415
0.349789	0.672417	6.64439	5.10316
0.349461	0.67176	6.64078	5.09988
0.349132	0.67176	6.63946	5.09692
0.349132	0.671431	6.63552	5.09593
0.348804	0.67176	6.63125	5.09823
0.349461	0.672089	6.63026	5.10119
0.347818	0.672089	6.62928	5.10283
0.348147	0.672417	6.62632	5.10152
0.348147	0.672417	6.62369	5.10053
0.348147	0.672089	6.61909	5.10021
0.34749	0.673403	6.61482	5.10185
0.34749	0.673074	6.61153	5.10251
0.347161	0.672417	6.60956	5.10415
0.346833	0.673074	6.60726	5.10283
0.346504	0.672746	6.60398	5.10021
0.346175	0.672746	6.60201	5.09922
0.34519	0.673074	6.59839	5.09791
0.34519	0.67176	6.59379	5.09692
0.344861	0.673074	6.58985	5.09758
0.344204	0.673074	6.58558	5.09791
0.343876	0.673074	6.58098	5.09758
0.343876	0.673074	6.57835	5.09758
0.343547	0.673403	6.57638	5.09692
0.34289	0.673074	6.57309	5.09791
0.342233	0.673403	6.57047	5.10086
0.341247	0.67406	6.56751	5.10251
0.341247	0.67406	6.56389	5.10185
0.339605	0.675045	6.56127	5.09988
0.337962	0.675045	6.55897	5.09823
0.337633	0.675045	6.55732	5.09856
0.337305	0.675374	6.5524	5.10021
0.336319	0.675702	6.54681	5.10086
0.335662	0.676031	6.54221	5.10185
0.334677	0.676688	6.54057	5.10185
