0.675045	1.11496	5.1232	0.750281
0.675374	1.11463	5.12222	0.754224
0.674717	1.11496	5.12353	0.758495
0.675045	1.11496	5.12715	0.758495
0.675374	1.11529	5.12977	0.757509
0.673731	1.11529	5.12977	0.755867
0.675702	1.11529	5.12846	0.756524
0.674388	1.11562	5.12649	0.757509
0.674717	1.11595	5.12419	0.761452
0.67406	1.11595	5.12288	0.765723
0.674388	1.11595	5.12353	0.766708
0.673731	1.11628	5.12419	0.765723
0.674717	1.11595	5.12485	0.765723
0.673403	1.11661	5.12583	0.767366
0.674388	1.11628	5.12583	0.768351
0.674388	1.11628	5.12485	0.770651
0.674388	1.11628	5.12452	0.773279
0.67406	1.11595	5.12583	0.775908
0.674717	1.11628	5.12879	0.776565
0.674388	1.11628	5.12912	0.774922
0.673403	1.11628	5.12715	0.776893
0.673074	1.11628	5.12518	0.781164
0.673731	1.11726	5.12452	0.783793
0.673731	1.11661	5.12485	0.784121
0.673403	1.11628	5.12518	0.783464
0.67406	1.11628	5.12813	0.784778
0.673074	1.11595	5.12813	0.786092
0.672417	1.11595	5.1255	0.787735
0.673403	1.11595	5.12386	0.790363
0.672746	1.11529	5.12255	0.79332
0.672746	1.11496	5.12419	0.794963
0.673074	1.11529	5.12485	0.79562
0.672746	1.11431	5.12386	0.796934
0.673403	1.11496	5.1232	0.796606
0.673074	1.11496	5.1255	0.79792
0.672746	1.11529	5.12616	0.800548
0.672417	1.11463	5.12452	0.804491
0.67176	1.11529	5.12386	0.807776
0.673074	1.11463	5.12353	0.809747
0.673403	1.11365	5.12386	0.808433
0.673074	1.11463	5.1232	0.808105
0.673403	1.11496	5.12255	0.810076
0.673731	1.11365	5.12189	0.812376
0.673403	1.11463	5.12189	0.814018
0.672417	1.11332	5.12386	0.815004
0.673403	1.11398	5.1255	0.815333
0.672746	1.11365	5.12649	0.816975
0.672417	1.11332	5.1278	0.818618
0.673403	1.11299	5.12649	0.821246
0.672746	1.11332	5.12518	0.822561
0.673403	1.11299	5.12583	0.823875
0.673074	1.11365	5.12748	0.824532
0.672746	1.11365	5.12813	0.823218
0.672746	1.11266	5.12649	0.824532
0.672746	1.11299	5.12419	0.827489
0.673074	1.11332	5.12288	0.828803
0.673074	1.11299	5.12419	0.829788
0.673403	1.11365	5.12616	0.831103
0.672746	1.11299	5.12682	0.833731
0.673403	1.11332	5.12649	0.835702
