1.01673	1.74741	5.12386	6.09111
1.01771	1.74773	5.12583	6.0944
1.01673	1.74773	5.12682	6.0967
1.0164	1.74839	5.1278	6.10064
1.01739	1.74839	5.12846	6.10458
1.01739	1.74905	5.1278	6.10852
1.01739	1.75003	5.12649	6.11017
1.01804	1.75003	5.12485	6.11279
1.01903	1.74938	5.1255	6.11707
1.0187	1.75069	5.12616	6.11937
1.01837	1.75003	5.12616	6.12167
1.0187	1.75069	5.12386	6.12528
1.0187	1.75201	5.12156	6.12856
1.01903	1.75102	5.12058	6.13415
1.01804	1.75201	5.12222	6.13744
1.0187	1.75168	5.12255	6.13908
1.01771	1.75201	5.1232	6.14072
1.01837	1.75266	5.12452	6.14466
1.01804	1.75332	5.1255	6.14762
1.02001	1.75365	5.12386	6.14992
1.01804	1.75299	5.12255	6.15321
1.01903	1.75431	5.12222	6.15649
1.01903	1.75365	5.12419	6.16175
1.01903	1.75431	5.12616	6.16503
1.01969	1.75463	5.12813	6.16635
1.01837	1.75463	5.12748	6.16766
1.01969	1.75628	5.12518	6.17259
1.01903	1.75628	5.1232	6.17785
1.02001	1.75529	5.12419	6.18212
1.01969	1.75726	5.12616	6.18409
1.02001	1.75759	5.1278	6.18573
1.01903	1.75693	5.12748	6.18869
1.0187	1.75628	5.12386	6.19362
1.01903	1.75726	5.12156	6.19953
1.0187	1.75759	5.1232	6.20315
1.02001	1.75825	5.12485	6.20512
1.02034	1.75792	5.12649	6.20709
1.01969	1.75858	5.12748	6.2084
1.021	1.75858	5.12813	6.21136
1.01969	1.75825	5.1278	6.21464
1.02001	1.75858	5.1278	6.21727
1.021	1.75923	5.12813	6.2199
1.02067	1.7589	5.12649	6.22187
1.021	1.75825	5.12616	6.22614
1.02001	1.75923	5.12682	6.23042
1.021	1.75858	5.12748	6.23337
1.02067	1.75825	5.12419	6.23633
1.01969	1.7589	5.12255	6.23797
1.02067	1.75858	5.1255	6.24159
1.02034	1.7589	5.12813	6.24454
1.01969	1.75858	5.13142	6.24816
1.02067	1.75825	5.13175	6.24881
1.02001	1.7589	5.12879	6.25111
1.021	1.75825	5.12419	6.25571
1.02067	1.75956	5.12189	6.25966
1.02067	1.75825	5.12189	6.26327
1.021	1.75759	5.12353	6.2659
1.02001	1.75825	5.12616	6.26721
1.021	1.75792	5.12649	6.27083
1.02001	1.75825	5.12616	6.27378
1.01936	1.75726	5.12649	6.27806
1.02034	1.75759	5.12583	6.28298
1.01969	1.75792	5.12682	6.28725
1.02034	1.75792	5.12616	6.2912
1.01969	1.75726	5.12715	6.29284
1.02034	1.75726	5.12846	6.29547
1.01969	1.75628	5.12682	6.29711
1.01969	1.75628	5.12485	6.29908
1.0187	1.75628	5.12419	6.3004
1.01969	1.75595	5.12452	6.30303
1.01804	1.75628	5.12518	6.30697
1.01903	1.75595	5.1255	6.31058
1.01837	1.75562	5.12452	6.31321
1.01771	1.75759	5.1232	6.3142
1.01706	1.75496	5.12288	6.31715
1.01607	1.75463	5.12288	6.3211
1.01574	1.75496	5.12386	6.32438
1.01607	1.75595	5.12616	6.32668
1.01574	1.75463	5.12813	6.33194
1.01509	1.75529	5.12846	6.33588
1.01443	1.75463	5.12616	6.33982
1.01541	1.75463	5.12419	6.34311
1.0141	1.75365	5.12419	6.34639
1.01279	1.75365	5.12518	6.34837
1.01311	1.75431	5.12649	6.35034
1.01279	1.75562	5.12649	6.35132
1.01279	1.75398	5.12485	6.35395
1.01213	1.75332	5.12353	6.35658
1.01213	1.75398	5.12222	6.36216
1.0118	1.75365	5.12353	6.36644
1.01147	1.75431	5.12518	6.36874
1.01049	1.75463	5.12583	6.37038
1.01081	1.75398	5.12518	6.37465
1.01049	1.75398	5.12518	6.37761
1.01114	1.75431	5.12419	6.38221
1.01049	1.75398	5.12452	6.38418
1.01114	1.75431	5.12452	6.38681
1.01081	1.75365	5.12485	6.38911
1.01114	1.75463	5.12583	6.39305
1.01016	1.75463	5.12682	6.39765
1.01049	1.75463	5.12813	6.40126
1.01049	1.75463	5.12649	6.40553
1.01114	1.75431	5.12452	6.40816
1.01016	1.75496	5.1232	6.40915
1.00983	1.75398	5.12386	6.41112
1.01016	1.75398	5.12682	6.41309
1.00884	1.75299	5.12583	6.41342
1.00917	1.75201	5.12386	6.41802
1.00786	1.75266	5.12189	6.42426
1.0072	1.75201	5.12123	6.42656
1.00786	1.75168	5.12189	6.43215
1.0072	1.75069	5.12649	6.43609
1.00753	1.74971	5.12945	6.43806
1.00687	1.75036	5.1278	6.44003
1.00687	1.74905	5.1255	6.44069
1.00589	1.74872	5.12518	6.4443
1.00523	1.74806	5.12518	6.44726
1.00556	1.74806	5.1255	6.44956
1.0049	1.74675	5.12715	6.45284
1.00392	1.74543	5.1278	6.45679
1.00359	1.74445	5.12813	6.45942
1.00424	1.74412	5.12649	6.4627
1.00359	1.74511	5.12419	6.46796
1.00359	1.74412	5.12353	6.47223
1.00227	1.74281	5.12616	6.47321
1.00162	1.74116	5.12813	6.47519
1.00227	1.74084	5.12846	6.47814
1.00194	1.74084	5.12748	6.48209
1.00129	1.74084	5.12419	6.48537
1.00129	1.74084	5.12189	6.48734
1.00129	1.73919	5.12123	6.48964
1.00096	1.73821	5.1232	6.49128
1.00096	1.73854	5.1255	6.49063
1.00063	1.73788	5.1255	6.49358
0.999316	1.73722	5.12386	6.50016
1.00096	1.73755	5.1232	6.50443
0.999644	1.73689	5.12255	6.50804
1.00162	1.73624	5.1232	6.51198
1.00096	1.73755	5.12518	6.51396
1.0003	1.73755	5.12518	6.51593
1.00096	1.73755	5.1232	6.51921
1.00063	1.73689	5.1232	6.52414
0.999973	1.73755	5.12386	6.52677
1.00096	1.73689	5.12353	6.53038
1.0003	1.73722	5.12452	6.53235
1.00096	1.73656	5.12386	6.53498
1.00063	1.73755	5.12452	6.53663
0.999316	1.73689	5.12616	6.53958
1.0003	1.73722	5.12682	6.54451
1.00162	1.73788	5.12583	6.54977
0.999973	1.73591	5.12518	6.55174
1.00063	1.73722	5.1255	6.55338
1.00063	1.73722	5.1255	6.557
0.999973	1.73755	5.12353	6.55897
0.999973	1.73656	5.12419	6.56094
1.0003	1.73689	5.1232	6.56455
1.0003	1.73656	5.12189	6.56784
1.00194	1.73689	5.12189	6.57145
1.00162	1.73722	5.12419	6.57474
0.999644	1.73624	5.12649	6.57769
1.0003	1.73656	5.12748	6.58164
1.00162	1.73624	5.12583	6.58328
1.00162	1.73591	5.12353	6.58525
1.00063	1.73492	5.12156	6.58854
1.00227	1.73525	5.12353	6.59248
1.00096	1.73459	5.12485	6.59544
1.00063	1.73394	5.1255	6.59839
0.999644	1.73361	5.12649	6.60102
