0.162521	0.262069	4.14151	5.09988
0.161864	0.262069	4.14118	5.09922
0.161864	0.26174	4.13986	5.10021
0.161864	0.262397	4.13822	5.10152
0.162192	0.263383	4.13395	5.10053
0.162521	0.262726	4.12902	5.09791
0.161207	0.262397	4.12344	5.09692
0.161535	0.263055	4.11982	5.10053
0.161864	0.263055	4.11785	5.10185
0.162521	0.262726	4.11522	5.10119
0.162192	0.262726	4.11194	5.09988
0.162192	0.262726	4.10898	5.09889
0.161864	0.263055	4.10537	5.09889
0.161207	0.263383	4.10274	5.10021
0.160878	0.263383	4.09912	5.10086
0.160221	0.263712	4.09617	5.09856
0.16055	0.263712	4.09387	5.09692
0.160221	0.264369	4.09058	5.09725
0.160221	0.26404	4.0873	5.09791
0.160221	0.264369	4.08237	5.09889
0.159564	0.264369	4.07875	5.10086
0.159893	0.26404	4.07481	5.10185
0.159564	0.264697	4.07251	5.10316
0.159893	0.264369	4.07185	5.10218
0.159893	0.264369	4.06857	5.10152
0.160221	0.264369	4.06298	5.10152
0.160221	0.26404	4.05838	5.10119
0.159893	0.264369	4.05444	5.10021
0.159236	0.264697	4.05247	5.09988
0.159893	0.26404	4.05148	5.10021
0.159893	0.264369	4.04918	5.10086
0.159236	0.264697	4.04656	5.09988
0.159564	0.26404	4.04294	5.09922
0.159893	0.26404	4.03933	5.10283
0.16055	0.264697	4.03506	5.10415
0.16055	0.264369	4.03177	5.10185
0.159564	0.264697	4.02849	5.10021
0.159564	0.26404	4.02717	5.10086
0.159564	0.265026	4.02159	5.10119
0.159236	0.265026	4.01502	5.10185
0.158578	0.265026	4.00976	5.10218
0.158907	0.265683	4.00812	5.10086
0.157593	0.265354	4.00779	5.10185
0.156936	0.265683	4.00746	5.10218
0.15595	0.265354	4.00319	5.10152
0.155622	0.265354	3.99859	5.10086
0.15595	0.265026	3.9953	5.10021
0.155622	0.265683	3.9907	5.10218
0.154307	0.266011	3.98742	5.10316
0.154307	0.26634	3.98512	5.10021
0.153979	0.26634	3.98413	5.09659
0.15365	0.265683	3.98315	5.09659
0.152665	0.266669	3.97888	5.09791
0.152665	0.266997	3.9746	5.09922
0.152336	0.26634	3.97	5.10086
0.152008	0.266669	3.96771	5.10283
0.151679	0.266669	3.96573	5.10185
0.151679	0.26634	3.96376	5.09955
0.152008	0.266669	3.95916	5.09922
0.151679	0.266997	3.95358	5.10021
0.151351	0.267326	3.95029	5.10349
0.151351	0.267326	3.94964	5.10481
0.151351	0.267654	3.94766	5.10283
0.150693	0.266997	3.94569	5.10119
0.151022	0.266669	3.94339	5.09922
0.150365	0.266669	3.93748	5.09922
0.150036	0.266997	3.93189	5.10251
0.149708	0.266997	3.92598	5.10448
0.150365	0.267983	3.92368	5.10382
0.149708	0.267326	3.92434	5.10086
0.149379	0.267326	3.92171	5.09758
0.150036	0.267654	3.91777	5.09823
0.149051	0.266997	3.91218	5.10152
0.149051	0.267326	3.90857	5.10251
0.148394	0.267983	3.90791	5.10218
0.148065	0.267654	3.9066	5.10185
0.148065	0.266997	3.90167	5.10086
0.146751	0.267326	3.89543	5.09988
0.146094	0.268311	3.89214	5.09922
0.145437	0.267654	3.89017	5.09823
0.146422	0.267654	3.88688	5.09823
0.145437	0.267654	3.88294	5.10021
0.145108	0.267654	3.87998	5.10021
0.145108	0.267326	3.87736	5.10021
0.145108	0.267326	3.8744	5.10053
0.144123	0.267326	3.87177	5.09922
0.14478	0.267326	3.86914	5.09823
0.144451	0.267654	3.86388	5.09889
