0.93755	1.39324	6.14138	5.10053
0.93755	1.39291	6.14434	5.09988
0.93755	1.39357	6.14729	5.09889
0.937879	1.39357	6.15058	5.09955
0.936893	1.39324	6.15452	5.09955
0.937222	1.39225	6.15879	5.09955
0.93755	1.39159	6.16043	5.10086
0.936564	1.39159	6.16306	5.10053
0.937222	1.39159	6.16569	5.09955
0.93755	1.39127	6.1693	5.10053
0.93755	1.39094	6.17325	5.09922
0.936893	1.39061	6.17686	5.09758
0.936893	1.39028	6.1785	5.09791
0.936893	1.38995	6.1808	5.10086
0.936893	1.38864	6.18245	5.10251
0.936236	1.38798	6.18508	5.10086
0.935907	1.38798	6.19033	5.09823
0.936893	1.38732	6.1969	5.09791
0.936236	1.387	6.20052	5.09889
0.936893	1.38634	6.20282	5.10053
0.937222	1.38601	6.20446	5.10119
0.936893	1.38535	6.20643	5.10053
0.936893	1.38404	6.20643	5.09922
0.936893	1.38371	6.21136	5.10021
0.937879	1.38404	6.21563	5.10119
0.938207	1.38404	6.22023	5.10021
0.938207	1.3824	6.22253	5.09758
0.937879	1.38174	6.22483	5.09593
0.938207	1.38141	6.22746	5.09692
0.939193	1.38108	6.23074	5.09889
0.938864	1.38141	6.23469	5.09988
0.93985	1.38042	6.23896	5.10152
0.938864	1.3801	6.24093	5.10086
0.939193	1.37911	6.24389	5.10086
0.939193	1.37878	6.24454	5.09988
0.938864	1.37911	6.24717	5.10119
0.939521	1.37812	6.24947	5.09955
0.939193	1.37747	6.25276	5.09528
0.938864	1.37714	6.25736	5.09462
0.939193	1.37747	6.26196	5.09758
0.938864	1.37582	6.2636	5.10021
0.938536	1.37615	6.2659	5.10251
0.938536	1.3755	6.26886	5.10086
0.93755	1.3755	6.2728	5.09988
0.93755	1.37517	6.27641	5.09955
0.937879	1.37385	6.28003	5.10053
0.937879	1.37418	6.2843	5.10119
0.936893	1.37451	6.28627	5.10218
0.936564	1.37385	6.28824	5.10185
0.936564	1.37353	6.29054	5.10021
0.935907	1.37385	6.29547	5.09856
0.934922	1.37254	6.3004	5.09791
0.934593	1.37188	6.30401	5.09692
0.933936	1.37155	6.30795	5.09725
0.933608	1.37155	6.30894	5.09791
0.932293	1.37155	6.31058	5.10119
0.932293	1.37254	6.31452	5.10316
0.931636	1.37123	6.31912	5.10349
0.930322	1.37057	6.32142	5.10185
0.930322	1.36958	6.32471	5.10021
0.929665	1.37024	6.32767	5.09856
0.928351	1.3686	6.32799	5.09922
0.926708	1.36761	6.32832	5.10152
0.926708	1.36794	6.32931	5.10152
0.925065	1.36761	6.33391	5.09988
0.923423	1.36564	6.33785	5.09791
0.923423	1.36531	6.34212	5.09692
0.922437	1.36531	6.34574	5.09823
0.92178	1.36498	6.35001	5.10086
0.921452	1.364	6.35099	5.10086
0.921123	1.36334	6.35165	5.10152
0.920137	1.36334	6.35592	5.10152
0.91948	1.36235	6.36216	5.09955
0.919809	1.36203	6.36775	5.09988
0.919152	1.36203	6.37202	5.10021
0.918166	1.36137	6.37268	5.09988
0.918166	1.36104	6.37399	5.10086
0.918166	1.36038	6.37629	5.10086
0.916523	1.36005	6.38056	5.09988
0.91718	1.3594	6.38451	5.09988
0.916852	1.3594	6.38812	5.09758
0.914552	1.35907	6.38845	5.09758
0.914881	1.35874	6.39009	5.09823
0.913567	1.35743	6.39436	5.09856
0.913567	1.35743	6.39962	5.09922
0.912909	1.3571	6.40422	5.09922
0.912252	1.35611	6.40849	5.09889
0.912581	1.3571	6.40948	5.09692
0.911924	1.35611	6.41079	5.09593
0.91061	1.35578	6.41243	5.09791
0.910281	1.35513	6.4144	5.10053
0.909295	1.35513	6.41769	5.10086
0.909295	1.35513	6.4213	5.09889
0.907981	1.35447	6.42327	5.09889
0.906667	1.35381	6.42656	5.09955
0.906339	1.35283	6.4305	5.10021
0.905024	1.35283	6.43379	5.10283
0.904039	1.3525	6.43707	5.10513
0.903053	1.35184	6.44069	5.10316
0.902396	1.35151	6.44266	5.10086
0.900753	1.35118	6.4466	5.09758
0.899111	1.34987	6.45087	5.09659
0.897139	1.34856	6.45284	5.09791
0.895168	1.34856	6.45284	5.09922
0.893854	1.34757	6.45547	5.09922
0.891554	1.34691	6.45974	5.09823
0.889912	1.34593	6.4627	5.09988
0.887612	1.34527	6.4673	5.09955
0.885312	1.34396	6.47026	5.09988
0.882355	1.34297	6.47289	5.09988
0.880384	1.34297	6.47486	5.09955
0.877427	1.34133	6.47847	5.09889
0.875784	1.33936	6.4834	5.09988
0.873484	1.34001	6.48603	5.09955
0.870199	1.33804	6.48833	5.09988
0.868556	1.33706	6.4903	5.10053
0.866257	1.3364	6.49227	5.10152
0.863628	1.33541	6.4949	5.10086
0.861328	1.33443	6.4995	5.10053
0.859686	1.33476	6.50443	5.10152
0.857386	1.33377	6.50903	5.10119
0.856729	1.33279	6.51264	5.09955
0.854758	1.33213	6.51461	5.09659
0.853443	1.33246	6.51494	5.09823
0.850815	1.33147	6.51724	5.09823
0.849172	1.33114	6.52085	5.09889
0.84753	1.32983	6.5248	5.10119
0.846873	1.3295	6.5271	5.10086
0.844901	1.3295	6.52677	5.10086
0.844573	1.32819	6.52808	5.10086
0.842602	1.32786	6.53268	5.09988
0.839973	1.32687	6.53663	5.09758
0.839316	1.32687	6.54024	5.09791
0.838988	1.32654	6.54352	5.10053
0.837345	1.32621	6.54615	5.10086
