0.528516	0.862314	5.1255	2.96104
0.529173	0.859686	5.12386	2.96334
0.52983	0.858372	5.12288	2.96564
0.531144	0.857057	5.12255	2.96794
0.532787	0.855086	5.12353	2.97353
0.533773	0.853772	5.1232	2.97714
0.534101	0.852129	5.12452	2.98109
0.53443	0.851144	5.12353	2.98174
0.535415	0.849829	5.12386	2.98404
0.536072	0.847858	5.12583	2.98798
0.537058	0.847201	5.12748	2.99258
0.537387	0.84523	5.12813	2.99521
0.538372	0.844244	5.12748	2.99653
0.539686	0.842602	5.12583	2.99718
0.540015	0.841287	5.12452	3.00146
0.540015	0.84063	5.1255	3.00605
0.540672	0.839645	5.12583	3.00901
0.541986	0.838659	5.12715	3.01131
0.5433	0.837016	5.12813	3.01427
0.543629	0.834717	5.12682	3.0169
0.544286	0.834388	5.12419	3.02084
0.5456	0.833402	5.12156	3.02511
0.546586	0.83176	5.12189	3.02807
0.546914	0.830774	5.12485	3.03004
0.547243	0.829788	5.12682	3.03135
0.5479	0.827817	5.12682	3.03365
0.548885	0.827489	5.12518	3.03759
0.548885	0.826174	5.12353	3.04285
0.5502	0.824203	5.12353	3.04581
0.551185	0.823218	5.12649	3.04679
0.551514	0.822232	5.12813	3.04909
0.551842	0.820589	5.12748	3.05172
0.552499	0.818947	5.12583	3.05501
0.552499	0.818289	5.12288	3.05862
0.553485	0.815661	5.12189	3.06059
0.554471	0.815004	5.12288	3.06454
0.554471	0.813361	5.12485	3.06716
0.555128	0.811719	5.12616	3.06815
0.555128	0.809747	5.12518	3.06979
0.556113	0.808433	5.1255	3.07373
0.557099	0.806791	5.12452	3.08031
0.557428	0.805476	5.12353	3.08425
0.557756	0.804162	5.12222	3.08523
0.55907	0.801534	5.12485	3.08622
0.55907	0.800548	5.12682	3.08786
0.55907	0.798577	5.12518	3.0895
0.559399	0.797591	5.12353	3.0918
0.560384	0.796606	5.12353	3.09739
0.560713	0.795292	5.12485	3.10396
0.56137	0.79332	5.12583	3.10856
0.561699	0.792992	5.12485	3.11119
0.562027	0.791021	5.12616	3.11086
0.562027	0.790692	5.12649	3.11283
0.563013	0.788721	5.12616	3.11612
0.562684	0.789049	5.12288	3.11842
0.563013	0.787735	5.1209	3.12105
0.562027	0.787078	5.1232	3.124
0.562356	0.786749	5.1255	3.12762
0.562356	0.786421	5.12715	3.13057
0.563013	0.786092	5.12583	3.13386
0.562027	0.785107	5.12222	3.1378
0.562356	0.785435	5.1209	3.1401
0.56137	0.785107	5.12255	3.14207
0.562684	0.784121	5.12485	3.14371
0.561699	0.78445	5.1255	3.14667
0.56137	0.783793	5.1255	3.15061
0.56137	0.784121	5.12485	3.15456
0.56137	0.783793	5.12518	3.1585
0.560384	0.783464	5.12419	3.16343
0.560713	0.783464	5.12518	3.16573
0.560056	0.783136	5.1278	3.16638
0.559727	0.782807	5.12748	3.16901
0.55907	0.781821	5.12616	3.17131
0.55907	0.781821	5.12616	3.17624
0.558742	0.781493	5.12419	3.18051
0.558742	0.781821	5.12222	3.18248
0.558413	0.781821	5.12255	3.18577
0.557428	0.780836	5.12452	3.1884
0.557099	0.781164	5.12748	3.19037
0.556442	0.780507	5.12846	3.19135
0.557428	0.780179	5.12616	3.19628
0.556113	0.781164	5.12255	3.20022
0.556442	0.780507	5.12189	3.20417
0.557099	0.780836	5.12386	3.2068
0.556113	0.780836	5.12452	3.20811
0.555785	0.780836	5.12649	3.20877
0.556113	0.780179	5.1278	3.21205
0.555456	0.77985	5.12616	3.21698
0.555456	0.780836	5.12255	3.22191
0.556113	0.780507	5.12123	3.22684
0.555785	0.780836	5.12386	3.22651
0.555785	0.780179	5.12649	3.22848
0.555785	0.780836	5.12649	3.23144
0.555785	0.781164	5.12616	3.23538
0.556113	0.781164	5.1255	3.23834
0.556113	0.780507	5.1255	3.24228
0.556113	0.780179	5.12518	3.24425
0.556442	0.781164	5.12452	3.24786
0.555128	0.781164	5.12353	3.25115
0.555456	0.780836	5.1232	3.25509
0.556113	0.780507	5.1232	3.25903
0.555785	0.780507	5.1232	3.26363
0.554471	0.77985	5.12255	3.26922
0.554142	0.780179	5.12353	3.27119
0.554142	0.77985	5.12616	3.27053
0.553814	0.779522	5.12912	3.27218
0.552499	0.780507	5.12879	3.27513
0.552171	0.77985	5.12518	3.27809
0.551514	0.778864	5.12255	3.28137
0.550857	0.779193	5.12419	3.28367
0.549214	0.778864	5.1255	3.2863
0.548228	0.779193	5.12583	3.28926
0.547243	0.779193	5.1255	3.29255
0.5456	0.779193	5.1255	3.29682
0.544614	0.77985	5.12583	3.30076
0.542643	0.780179	5.12419	3.30404
0.541658	0.780179	5.12288	3.30832
0.540015	0.780179	5.12452	3.31127
0.538044	0.780836	5.12649	3.31259
0.537058	0.781493	5.1278	3.31291
0.534758	0.782478	5.12813	3.31587
0.532787	0.782478	5.12813	3.32146
0.530159	0.783136	5.12715	3.32573
0.529173	0.783793	5.12616	3.32901
0.527202	0.78445	5.12649	3.3323
0.525888	0.785107	5.12715	3.33526
0.524245	0.784778	5.12616	3.33591
0.522931	0.786421	5.1255	3.33788
0.520959	0.786749	5.12616	3.33788
0.519317	0.787407	5.1255	3.34117
0.517674	0.788721	5.1232	3.3461
0.516031	0.788721	5.12353	3.35168
