1.05123	1.62585	9.46045	5.10021
1.05123	1.6242	9.46045	5.09791
1.05057	1.62355	9.45979	5.09758
1.0509	1.62387	9.45913	5.09823
1.0509	1.62322	9.45651	5.09988
1.04991	1.62289	9.45289	5.10152
1.05123	1.62355	9.44928	5.10316
1.05155	1.6219	9.44829	5.10283
1.05057	1.62256	9.44993	5.10283
1.05221	1.62289	9.44928	5.10021
1.0509	1.62256	9.44731	5.09889
1.05123	1.62125	9.44468	5.09955
1.05188	1.62223	9.44336	5.09988
1.05155	1.6219	9.44402	5.10021
1.05221	1.6219	9.44435	5.09955
1.05155	1.62157	9.44402	5.09791
1.05155	1.62223	9.44205	5.09725
1.05221	1.62223	9.43843	5.09758
1.05254	1.62223	9.43515	5.09889
1.05155	1.62289	9.43153	5.09955
1.05254	1.62289	9.43055	5.09922
1.05221	1.62322	9.42923	5.09758
1.05221	1.62289	9.42923	5.09692
1.05254	1.62355	9.42825	5.09725
1.05287	1.62289	9.42759	5.09988
1.05188	1.62223	9.42726	5.10185
1.05188	1.62256	9.42562	5.10086
1.05353	1.62355	9.42463	5.09856
1.05221	1.62289	9.42299	5.09791
1.05155	1.62322	9.42036	5.09725
1.05221	1.62289	9.42036	5.09692
1.05221	1.62289	9.41905	5.09856
1.05221	1.62256	9.41576	5.09955
1.05221	1.62355	9.41346	5.09922
1.05254	1.62355	9.41379	5.10053
1.05155	1.62322	9.41346	5.10053
1.05155	1.62355	9.41281	5.09758
1.0509	1.6242	9.41051	5.09659
1.0509	1.62387	9.40722	5.09725
1.05188	1.6242	9.40689	5.09725
1.05188	1.6242	9.40821	5.09692
1.05155	1.62453	9.40886	5.09626
1.05155	1.62486	9.40919	5.09462
1.05024	1.62453	9.40722	5.09495
1.05188	1.62585	9.40459	5.09626
1.0509	1.62519	9.40131	5.09758
1.05057	1.62617	9.39736	5.10021
1.0532	1.62585	9.39506	5.10119
1.05188	1.62617	9.39342	5.10053
1.05123	1.62585	9.39375	5.09955
1.05155	1.62617	9.39638	5.09626
1.0509	1.62617	9.39572	5.09659
1.05024	1.62552	9.39276	5.09791
1.05123	1.62617	9.38948	5.09988
1.05188	1.6265	9.38816	5.09856
1.0509	1.62617	9.38784	5.09593
1.05221	1.62683	9.38619	5.09495
1.05123	1.62617	9.38488	5.09396
1.05188	1.62585	9.38192	5.09659
1.05188	1.62585	9.38094	5.09889
1.05221	1.62585	9.38028	5.10185
1.05221	1.62552	9.38094	5.10283
1.05123	1.62585	9.37896	5.10218
1.05221	1.62585	9.37765	5.10086
1.05155	1.62453	9.37502	5.09856
1.05188	1.62519	9.37371	5.09725
1.0509	1.62486	9.37239	5.09692
1.05155	1.62519	9.37239	5.09791
1.05155	1.62519	9.37141	5.09889
1.05287	1.62486	9.37075	5.09856
1.05155	1.62552	9.36911	5.09725
1.05155	1.62387	9.36812	5.09725
1.05155	1.62453	9.36615	5.09758
1.05123	1.62486	9.36418	5.10021
1.05155	1.62486	9.36287	5.10218
1.05221	1.62486	9.36188	5.10185
1.05221	1.6242	9.36122	5.09922
1.05188	1.62519	9.36122	5.09922
1.05254	1.62453	9.35925	5.09823
1.05254	1.62486	9.35827	5.09791
1.05418	1.62486	9.35629	5.09922
1.05188	1.62519	9.35498	5.09988
1.0532	1.62617	9.35531	5.10021
1.05254	1.62617	9.35564	5.09823
1.05353	1.6265	9.35465	5.09692
