0.797591	1.40211	5.12518	9.43449
0.796934	1.40277	5.12583	9.43416
0.797591	1.40244	5.12452	9.43318
0.796934	1.40244	5.12156	9.43186
0.796606	1.40277	5.12156	9.42956
0.796606	1.40309	5.12288	9.42759
0.796606	1.40277	5.12386	9.42628
0.796606	1.40342	5.12419	9.42463
0.796934	1.40277	5.12255	9.42431
0.796606	1.40342	5.12058	9.42431
0.79562	1.40342	5.1209	9.42332
0.796606	1.40408	5.1232	9.42201
0.796606	1.40474	5.12419	9.42036
0.796606	1.40507	5.12583	9.41839
0.796606	1.40474	5.1255	9.42003
0.796277	1.40539	5.12353	9.42102
0.796277	1.40638	5.12353	9.42003
0.795949	1.40605	5.12583	9.41675
0.79562	1.40638	5.12616	9.41313
0.796934	1.40671	5.12682	9.40985
0.797263	1.40704	5.12715	9.40854
0.797591	1.40704	5.1255	9.40788
0.796277	1.40704	5.12255	9.40788
0.796934	1.40671	5.12189	9.40919
0.797263	1.40802	5.12452	9.40886
0.797263	1.40704	5.12813	9.40591
0.797263	1.40605	5.12846	9.40361
0.796934	1.40704	5.12715	9.40262
0.797263	1.40638	5.12583	9.40131
0.797591	1.40704	5.1255	9.39966
0.797263	1.40638	5.12485	9.39966
0.797263	1.40736	5.1255	9.39868
0.797591	1.40638	5.12583	9.39671
0.797591	1.40539	5.12583	9.39342
0.796277	1.40507	5.12616	9.39211
0.797263	1.40539	5.12649	9.39244
0.797591	1.40507	5.12452	9.39211
0.79792	1.40507	5.12353	9.39014
0.796934	1.40474	5.12353	9.38816
0.796934	1.40507	5.12649	9.38685
0.797263	1.40507	5.12715	9.38488
0.797591	1.40408	5.12452	9.38356
0.796934	1.40408	5.12189	9.38389
0.796277	1.40342	5.12156	9.38258
0.796934	1.40277	5.12255	9.38192
0.796934	1.40342	5.12452	9.37962
0.797263	1.40309	5.12649	9.37765
0.797263	1.40277	5.12682	9.37732
0.796934	1.40277	5.12485	9.37568
0.796277	1.40211	5.12222	9.37404
0.796277	1.40309	5.12123	9.37338
0.796606	1.40375	5.1232	9.37404
0.797263	1.40342	5.12485	9.37174
0.797591	1.40309	5.12649	9.37108
0.796934	1.40342	5.12682	9.36911
0.796606	1.40441	5.12616	9.36845
0.797263	1.40342	5.12485	9.36878
0.795949	1.40342	5.12386	9.36615
0.796934	1.40375	5.12452	9.36089
0.796934	1.40375	5.12748	9.35892
0.796934	1.40375	5.12912	9.35695
0.797263	1.40342	5.12682	9.35662
0.796934	1.40474	5.12583	9.35629
0.796277	1.40342	5.1255	9.35498
0.796934	1.40342	5.12518	9.35465
0.796277	1.40342	5.12485	9.35367
0.796934	1.40309	5.12583	9.35202
0.79562	1.40375	5.12616	9.35137
0.79562	1.40277	5.1255	9.35169
0.795949	1.40309	5.1232	9.34972
0.796277	1.40375	5.12452	9.34874
0.795949	1.40375	5.12715	9.34742
0.796277	1.40342	5.12912	9.34512
0.79562	1.40309	5.12977	9.34282
0.79562	1.40309	5.12748	9.34151
0.795292	1.40309	5.12452	9.34019
0.795949	1.40375	5.1232	9.33921
0.795949	1.40309	5.12288	9.33757
0.796606	1.40408	5.12419	9.33559
0.79562	1.40441	5.12748	9.33592
0.796934	1.40408	5.13043	9.33494
0.795949	1.40507	5.13043	9.33165
0.796606	1.40507	5.12813	9.33099
0.796277	1.40507	5.12518	9.33165
0.797263	1.40441	5.12485	9.33067
0.796934	1.40507	5.12649	9.32968
0.797591	1.40539	5.12846	9.32738
0.797263	1.40539	5.12846	9.32508
0.79792	1.40605	5.12715	9.32311
0.797591	1.40539	5.12583	9.32114
0.797263	1.40638	5.12518	9.32048
0.797263	1.40539	5.12649	9.31982
