0.007121	0.00974933	5.12682	8.7179
0.00646392	0.00974933	5.12518	8.71889
0.00777808	0.011392	5.12386	8.72053
0.00679246	0.0100779	5.1232	8.72184
0.00744954	0.0104064	5.12288	8.7225
0.00777808	0.011392	5.1255	8.72644
0.007121	0.00974933	5.12649	8.72842
0.00679246	0.0100779	5.12616	8.72973
0.00744954	0.010735	5.12452	8.73006
0.00679246	0.010735	5.12255	8.73236
0.00843517	0.0104064	5.12419	8.73499
0.00810663	0.0104064	5.12616	8.73696
0.007121	0.0104064	5.12682	8.73827
0.00744954	0.00942079	5.12485	8.73926
0.00679246	0.0104064	5.12485	8.74057
0.00679246	0.00974933	5.12386	8.74386
0.00646392	0.010735	5.12288	8.74747
0.00679246	0.0104064	5.12156	8.7501
0.00744954	0.010735	5.1209	8.75043
0.007121	0.0100779	5.12255	8.75273
0.00843517	0.0104064	5.12288	8.7547
0.00744954	0.0104064	5.12485	8.75569
0.007121	0.00974933	5.1255	8.75799
0.00744954	0.0104064	5.12452	8.76061
0.00810663	0.00974933	5.12353	8.76456
0.00810663	0.0110635	5.12222	8.76817
0.00679246	0.00974933	5.12189	8.76981
0.007121	0.00974933	5.12452	8.77113
0.00744954	0.00942079	5.12583	8.77376
0.00744954	0.00974933	5.12518	8.77606
0.007121	0.0100779	5.12452	8.77901
0.00777808	0.0104064	5.12353	8.7823
0.00744954	0.0100779	5.12288	8.78296
0.00810663	0.00942079	5.12189	8.78164
0.00744954	0.0100779	5.12189	8.78329
0.00679246	0.010735	5.12353	8.78591
0.0104064	0.0159916	5.12583	8.78854
0.00679246	0.00974933	5.12518	8.79183
0.007121	0.00974933	5.12386	8.7915
0.00679246	0.00942079	5.12419	8.79216
0.00909225	0.0146774	5.12649	8.79511
0.00679246	0.0100779	5.1278	8.79873
0.00744954	0.00909225	5.12813	8.80004
0.00679246	0.010735	5.12583	8.80333
0.007121	0.0104064	5.12419	8.80398
0.00744954	0.0100779	5.12386	8.80628
0.00679246	0.00942079	5.12222	8.80891
0.007121	0.00942079	5.12189	8.80826
0.00679246	0.00974933	5.12288	8.80858
0.00744954	0.00974933	5.12485	8.81056
0.00679246	0.0104064	5.1255	8.81417
0.00843517	0.0110635	5.12452	8.81877
0.007121	0.010735	5.12353	8.82173
0.00679246	0.0104064	5.12353	8.82206
0.00777808	0.010735	5.12452	8.82206
0.00744954	0.0110635	5.12583	8.82337
0.00744954	0.010735	5.12485	8.82403
0.007121	0.0110635	5.1232	8.82633
0.00744954	0.010735	5.1232	8.82994
0.00744954	0.00974933	5.12288	8.83224
0.00777808	0.010735	5.12123	8.83323
0.00810663	0.0110635	5.12222	8.83355
0.00777808	0.0104064	5.12583	8.83421
0.00777808	0.0104064	5.12616	8.83684
0.00777808	0.00974933	5.1255	8.8398
0.007121	0.0104064	5.12288	8.84275
0.00744954	0.00974933	5.12288	8.84604
0.00744954	0.010735	5.12485	8.849
0.00942079	0.0130347	5.12682	8.84965
0.00744954	0.0110635	5.12583	8.85228
0.0054783	0.00744954	5.12485	8.85458
0.00580684	0.007121	5.12189	8.85688
0.00613538	0.00876371	5.12189	8.85885
0.00613538	0.00876371	5.12255	8.85688
0.00679246	0.00942079	5.12485	8.85655
0.00777808	0.00942079	5.1255	8.85885
0.00744954	0.010735	5.12419	8.86345
0.00679246	0.010735	5.12189	8.86444
0.00679246	0.0104064	5.12123	8.86575
0.00974933	0.0133633	5.12222	8.8674
0.00613538	0.00843517	5.1232	8.86904
0.00679246	0.00810663	5.1232	8.87101
0.00679246	0.00876371	5.12353	8.87364
0.007121	0.00909225	5.1232	8.87462
0.007121	0.00974933	5.12255	8.87791
0.007121	0.0110635	5.12419	8.87955
0.00810663	0.00974933	5.12583	8.88021
0.0104064	0.0159916	5.12682	8.88218
0.007121	0.00909225	5.12879	8.88415
0.00646392	0.00777808	5.12813	8.88678
0.00679246	0.00974933	5.12583	8.88908
0.00679246	0.00974933	5.12419	8.88974
0.00744954	0.00942079	5.1232	8.89237
0.00744954	0.0104064	5.12386	8.895
0.00679246	0.0100779	5.1255	8.8973
0.00679246	0.00974933	5.12682	8.89861
0.00679246	0.0110635	5.12682	8.90025
0.0110635	0.0163202	5.12452	8.8996
0.00876371	0.0133633	5.12288	8.90288
0.00777808	0.010735	5.1209	8.90584
0.007121	0.00974933	5.1209	8.90649
0.00679246	0.00974933	5.12222	8.90715
0.00482121	0.007121	5.12255	8.90781
0.00613538	0.00843517	5.12288	8.91044
0.00646392	0.00876371	5.12255	8.91372
0.00679246	0.00843517	5.12288	8.91767
0.00744954	0.00942079	5.12386	8.91931
0.00777808	0.0104064	5.12419	8.92029
0.00777808	0.0100779	5.12485	8.92227
0.010735	0.0156631	5.12386	8.92358
0.00580684	0.00876371	5.12156	8.92489
0.00613538	0.00810663	5.12058	8.92719
0.00679246	0.010735	5.12189	8.92818
0.00810663	0.00909225	5.12419	8.92982
0.00744954	0.0110635	5.12583	8.93179
0.00679246	0.00843517	5.1278	8.93344
0.00646392	0.010735	5.12912	8.93344
0.00679246	0.00974933	5.12846	8.93508
0.007121	0.0100779	5.12682	8.93935
0.00679246	0.00942079	5.12419	8.94362
0.00744954	0.0100779	5.12353	8.94461
0.00744954	0.0100779	5.12386	8.94526
0.007121	0.0110635	5.12485	8.94559
0.007121	0.010735	5.1255	8.94494
0.00777808	0.0100779	5.12288	8.94691
0.00744954	0.0100779	5.12058	8.95019
0.007121	0.010735	5.12058	8.95414
0.00810663	0.0104064	5.1232	8.95808
0.00974933	0.0143489	5.12583	8.95939
0.00744954	0.011392	5.12649	8.96071
0.0054783	0.00646392	5.12879	8.96334
0.00613538	0.00876371	5.12977	8.96596
0.00679246	0.00974933	5.12879	8.96728
0.00744954	0.00974933	5.1255	8.96925
0.007121	0.00942079	5.12353	8.97155
0.007121	0.00876371	5.12583	8.97122
0.007121	0.0100779	5.12682	8.97221
0.00679246	0.0140204	5.12583	8.97319
0.00909225	0.0130347	5.12386	8.97352
0.00810663	0.0100779	5.1232	8.97418
0.007121	0.0100779	5.12419	8.97648
0.00646392	0.0100779	5.12616	8.97878
0.007121	0.00974933	5.12649	8.98174
0.007121	0.00942079	5.12583	8.98436
0.00679246	0.00942079	5.12649	8.98502
0.00679246	0.00942079	5.12715	8.98699
0.007121	0.0100779	5.12452	8.99028
0.00679246	0.00974933	5.12353	8.99258
0.00679246	0.00942079	5.12386	8.99521
0.007121	0.00974933	5.12682	8.99718
0.00744954	0.00909225	5.12977	8.99948
0.00679246	0.00974933	5.12748	9.00178
0.00646392	0.0100779	5.12518	9.00375
0.00679246	0.00974933	5.12353	9.00473
0.00514976	0.00646392	5.12288	9.00671
0.00580684	0.00843517	5.12156	9.00868
0.00646392	0.0104064	5.12222	9.00999
0.00646392	0.00876371	5.12353	9.01098
0.00646392	0.00942079	5.12353	9.01032
0.00679246	0.0100779	5.12353	9.01098
0.00744954	0.0100779	5.12288	9.01558
0.007121	0.00974933	5.1232	9.01919
0.00777808	0.0117206	5.12386	9.01919
0.007121	0.0104064	5.12353	9.01853
0.00744954	0.0104064	5.12386	9.01886
0.00777808	0.0110635	5.12419	9.02182
0.00744954	0.0100779	5.12419	9.0251
0.00744954	0.0104064	5.1232	9.02938
0.00744954	0.0104064	5.12485	9.03069
0.0104064	0.0159916	5.12616	9.032
0.00646392	0.00843517	5.12846	9.03168
0.00679246	0.0100779	5.12813	9.03233
0.00679246	0.00876371	5.12485	9.03398
0.007121	0.00909225	5.12123	9.03693
0.00744954	0.0100779	5.1186	9.04055
0.00679246	0.0100779	5.12025	9.04449
0.00810663	0.0104064	5.12353	9.04646
0.007121	0.0104064	5.12748	9.04613
0.00744954	0.00942079	5.12879	9.04613
0.00744954	0.00974933	5.12846	9.04646
0.00744954	0.0110635	5.12616	9.04975
0.007121	0.0110635	5.12485	9.05566
0.0110635	0.0159916	5.12485	9.05796
0.00909225	0.0130347	5.12452	9.05763
0.00744954	0.010735	5.12649	9.05796
0.007121	0.00974933	5.12616	9.05796
0.00580684	0.00679246	5.12518	9.05993
0.00810663	0.0123777	5.12386	9.06289
0.00514976	0.007121	5.12419	9.06552
0.00580684	0.00744954	5.12616	9.06716
0.00646392	0.00843517	5.12452	9.06749
0.00679246	0.0100779	5.12452	9.06815
0.007121	0.0104064	5.12485	9.06946
0.00744954	0.010735	5.1255	9.07242
0.007121	0.010735	5.12518	9.0734
0.00744954	0.0100779	5.12452	9.07472
0.0104064	0.0159916	5.1255	9.0757
0.00843517	0.0120491	5.12682	9.07702
0.00613538	0.00777808	5.12682	9.07866
0.00646392	0.00843517	5.1255	9.07932
0.007121	0.00876371	5.12353	9.08129
0.007121	0.00942079	5.12353	9.08392
0.00744954	0.00974933	5.1255	9.08819
0.007121	0.010735	5.12682	9.09147
0.00777808	0.00974933	5.12715	9.0918
0.00777808	0.0100779	5.12583	9.09115
0.00974933	0.0143489	5.12452	9.0918
0.00613538	0.00843517	5.12353	9.09312
0.007121	0.00974933	5.12288	9.09509
0.007121	0.00942079	5.12288	9.09739
0.00777808	0.00974933	5.12353	9.10067
0.0104064	0.0156631	5.12485	9.10363
0.00876371	0.0123777	5.12518	9.1056
0.007121	0.010735	5.12485	9.10823
0.007121	0.0100779	5.12518	9.1102
0.00679246	0.00942079	5.12419	9.11086
0.00679246	0.0100779	5.1232	9.1102
0.007121	0.00909225	5.12353	9.1102
0.00646392	0.00876371	5.12485	9.1125
0.00679246	0.00942079	5.12419	9.11644
0.00679246	0.00974933	5.1232	9.11842
0.00646392	0.00974933	5.12156	9.12072
0.007121	0.00942079	5.12222	9.12269
0.007121	0.00909225	5.12452	9.12433
0.00646392	0.00974933	5.1255	9.12597
0.00613538	0.00974933	5.1255	9.12663
0.00613538	0.00974933	5.12518	9.12729
0.007121	0.0104064	5.12485	9.1286
0.00646392	0.00909225	5.12583	9.13024
0.007121	0.00974933	5.12583	9.13353
0.00646392	0.00974933	5.12682	9.1355
0.00679246	0.00974933	5.12813	9.1355
0.00679246	0.00942079	5.1278	9.13386
0.00679246	0.0100779	5.12715	9.13583
0.00679246	0.00974933	5.12583	9.1401
0.00646392	0.00909225	5.1255	9.14536
0.00580684	0.00974933	5.12353	9.147
0.00679246	0.00942079	5.12156	9.14634
0.00744954	0.00942079	5.1209	9.1447
0.00679246	0.00909225	5.12222	9.14634
0.00646392	0.00909225	5.12386	9.14799
0.00679246	0.00974933	5.12452	9.1516
0.00679246	0.00942079	5.12452	9.15423
0.00613538	0.0100779	5.12452	9.15456
0.00679246	0.00942079	5.12649	9.1539
0.00646392	0.00974933	5.12682	9.15587
0.00679246	0.00942079	5.12682	9.15751
0.00679246	0.00942079	5.12518	9.16047
0.00679246	0.00942079	5.12386	9.16409
0.00646392	0.00942079	5.12518	9.16671
0.00679246	0.00942079	5.12649	9.16803
0.00646392	0.00942079	5.12846	9.16671
0.00646392	0.00942079	5.12813	9.16671
0.00613538	0.0100779	5.12682	9.16836
0.00613538	0.00909225	5.12452	9.17131
0.00613538	0.00942079	5.12288	9.17263
0.00679246	0.00974933	5.12485	9.1746
0.00679246	0.00942079	5.12748	9.17821
0.007121	0.00942079	5.12846	9.18019
0.00646392	0.0100779	5.12715	9.18183
0.007121	0.00942079	5.12485	9.18216
0.00646392	0.00974933	5.12255	9.18249
0.007121	0.00942079	5.12189	9.18281
0.00679246	0.00942079	5.12189	9.18413
0.00482121	0.00613538	5.12452	9.18544
0.00613538	0.00843517	5.12583	9.18774
0.00679246	0.00843517	5.12419	9.19037
0.00744954	0.00942079	5.12288	9.19267
0.00744954	0.010735	5.12288	9.19596
0.00810663	0.00909225	5.12189	9.19858
0.00679246	0.010735	5.12156	9.1999
0.00679246	0.010735	5.12255	9.20056
0.00744954	0.00843517	5.12386	9.20023
0.007121	0.010735	5.1255	9.1999
0.00777808	0.00942079	5.12583	9.20056
0.00777808	0.0104064	5.12485	9.20417
0.00744954	0.00942079	5.12222	9.20778
0.00744954	0.010735	5.1209	9.21008
0.00679246	0.0104064	5.12288	9.21206
0.00810663	0.00942079	5.12452	9.2137
0.00679246	0.0104064	5.12386	9.21436
0.00646392	0.0100779	5.12255	9.216
0.007121	0.0104064	5.12222	9.21698
0.007121	0.0110635	5.12353	9.21863
0.00679246	0.0110635	5.12288	9.2206
0.007121	0.0104064	5.12419	9.22224
0.0100779	0.0140204	5.12419	9.22487
0.00843517	0.0120491	5.12222	9.22421
0.00679246	0.0100779	5.12156	9.22618
0.00482121	0.00646392	5.1232	9.2275
0.00810663	0.0123777	5.12353	9.22881
0.00514976	0.00679246	5.12419	9.23046
0.00744954	0.0100779	5.12715	9.23144
0.00449267	0.00777808	5.12977	9.23046
0.00580684	0.00876371	5.12649	9.23111
0.007121	0.00843517	5.1232	9.2321
0.00679246	0.00942079	5.12386	9.23407
0.00646392	0.00974933	5.12485	9.23834
0.00843517	0.00974933	5.1232	9.2436
0.00843517	0.0133633	5.12189	9.2459
0.00744954	0.0110635	5.12353	9.24557
0.007121	0.0100779	5.12518	9.24524
0.007121	0.00974933	5.12485	9.24623
0.00646392	0.00974933	5.12288	9.24951
0.00646392	0.00909225	5.12386	9.25115
0.00646392	0.00876371	5.12715	9.2528
0.00679246	0.00974933	5.12682	9.25313
0.00777808	0.00974933	5.12616	9.25378
0.00679246	0.00909225	5.12485	9.25345
0.007121	0.00974933	5.12452	9.25575
0.00613538	0.00974933	5.12452	9.25805
0.00679246	0.00974933	5.12452	9.25904
0.00679246	0.00974933	5.12616	9.25937
0.007121	0.00942079	5.12748	9.25937
0.00679246	0.00942079	5.12748	9.26298
0.00744954	0.00974933	5.12485	9.2666
0.00679246	0.0100779	5.12419	9.26988
0.00613538	0.00909225	5.12353	9.27021
0.00646392	0.0100779	5.1255	9.2712
0.00679246	0.00876371	5.12846	9.27153
