0.233486	0.404984	0.791349	5.09988
0.233157	0.404984	0.795292	5.09955
0.232172	0.404327	0.796606	5.09823
0.233157	0.404327	0.796934	5.09889
0.233157	0.403999	0.798248	5.09988
0.232829	0.403342	0.796606	5.10053
0.232829	0.402685	0.797263	5.10053
0.232172	0.402356	0.798577	5.10218
0.2325	0.402685	0.801534	5.10218
0.231515	0.402356	0.803505	5.10053
0.2325	0.402028	0.805805	5.10086
0.2325	0.40137	0.807119	5.09988
0.2325	0.40137	0.810076	5.09955
0.231515	0.401699	0.813033	5.10185
0.232172	0.400713	0.814018	5.10283
0.231843	0.40137	0.814347	5.10152
0.232172	0.400713	0.81599	5.09988
0.2325	0.401042	0.818947	5.09856
0.2325	0.40137	0.821575	5.09856
0.232172	0.401699	0.820918	5.10021
0.2325	0.40137	0.819604	5.09889
0.2325	0.401699	0.819275	5.09955
0.232172	0.401699	0.822889	5.09988
0.232172	0.402356	0.826503	5.10053
0.231843	0.402028	0.828146	5.10185
0.231843	0.402356	0.829131	5.10218
0.232829	0.402356	0.828146	5.10185
0.2325	0.401699	0.828146	5.10251
0.232172	0.402685	0.830117	5.10218
0.2325	0.403013	0.835045	5.10053
0.232829	0.402028	0.838659	5.09955
0.231843	0.402028	0.84063	5.09988
0.231515	0.402028	0.839973	5.10053
0.231843	0.401699	0.84063	5.09988
0.231515	0.402356	0.842273	5.09922
0.231843	0.402028	0.845558	5.09791
0.231186	0.401699	0.846873	5.09659
0.231843	0.401699	0.847858	5.09626
0.231843	0.401699	0.848844	5.09725
0.231843	0.40137	0.849829	5.09758
0.232829	0.402028	0.849172	5.09922
0.231515	0.401042	0.849172	5.10021
0.232172	0.402028	0.851472	5.10152
0.231843	0.402685	0.855086	5.10053
0.232172	0.402356	0.859029	5.09758
0.231843	0.403013	0.860343	5.09725
0.232172	0.403342	0.859357	5.09791
0.231843	0.403013	0.860671	5.09889
0.2325	0.403342	0.861	5.09988
0.2325	0.403999	0.860014	5.09758
0.2325	0.40367	0.861986	5.09561
0.231843	0.404327	0.865599	5.09593
0.232172	0.404327	0.868556	5.09791
0.232829	0.404327	0.86987	5.09889
0.231843	0.404656	0.87217	5.10152
0.2325	0.404656	0.87447	5.10152
0.232172	0.404327	0.878084	5.10021
0.231843	0.404656	0.881698	5.09922
0.2325	0.404327	0.882355	5.09758
0.2325	0.40367	0.881698	5.09758
0.232172	0.404327	0.878084	5.09889
0.232172	0.403999	0.877755	5.10021
0.231515	0.403999	0.879727	5.10053
0.231843	0.403342	0.883341	5.09988
0.2325	0.40367	0.88794	5.09856
0.231843	0.403013	0.890897	5.09659
0.231843	0.403013	0.89254	5.09561
0.232172	0.403013	0.891226	5.09725
0.232172	0.40367	0.891883	5.10152
0.231843	0.402685	0.894183	5.10382
0.232172	0.403013	0.895825	5.10218
0.231515	0.403342	0.898125	5.10119
