0.0297903	0.0501599	0.34289	5.09955
0.0297903	0.0504884	0.346504	5.09889
0.0294618	0.050817	0.346504	5.09889
0.0291333	0.0495028	0.343219	5.09988
0.0294618	0.0501599	0.340262	5.10218
0.0297903	0.0498313	0.338291	5.10218
0.0294618	0.0498313	0.338619	5.10382
0.0297903	0.0495028	0.339933	5.10316
0.0294618	0.0501599	0.340262	5.10119
0.0291333	0.0498313	0.339276	5.10086
0.0301189	0.0501599	0.337305	5.10086
0.0294618	0.0498313	0.336648	5.10316
0.0297903	0.0491743	0.337633	5.10448
0.0301189	0.0495028	0.339933	5.10415
0.0297903	0.050817	0.341576	5.10185
0.030776	0.0501599	0.342562	5.09922
0.0304474	0.0501599	0.340919	5.09692
0.0297903	0.0501599	0.337305	5.09758
0.0294618	0.0498313	0.335991	5.09955
0.0294618	0.0504884	0.336319	5.10119
0.0291333	0.0495028	0.337633	5.09955
0.0297903	0.0498313	0.339933	5.09955
0.0291333	0.0498313	0.340919	5.09988
0.0294618	0.0498313	0.338948	5.10086
0.0291333	0.0501599	0.335991	5.10152
0.0291333	0.0504884	0.333691	5.10316
0.0294618	0.0495028	0.334019	5.10382
0.0291333	0.0498313	0.335991	5.10316
0.0294618	0.0501599	0.337962	5.10086
0.0291333	0.0501599	0.338948	5.09955
0.0294618	0.0498313	0.339605	5.09889
0.0288047	0.0501599	0.338291	5.09955
0.0294618	0.0501599	0.335662	5.10086
0.0294618	0.0501599	0.336648	5.10251
0.0297903	0.0501599	0.339605	5.10316
0.0294618	0.0498313	0.34059	5.10283
0.0291333	0.0498313	0.338619	5.10218
0.0294618	0.0498313	0.336319	5.10185
0.0301189	0.0495028	0.334348	5.10283
0.0294618	0.0498313	0.334019	5.10053
0.0288047	0.0498313	0.336976	5.09823
0.0294618	0.0501599	0.337633	5.09889
0.0294618	0.0498313	0.336648	5.10053
0.0294618	0.0498313	0.334348	5.09988
0.0297903	0.0501599	0.333362	5.09922
0.0297903	0.0498313	0.335005	5.09856
0.0297903	0.0501599	0.336319	5.09528
0.0301189	0.050817	0.336976	5.09626
0.0297903	0.0498313	0.337962	5.09659
0.0294618	0.0511455	0.338619	5.09725
0.0294618	0.0501599	0.336648	5.09791
0.0297903	0.0504884	0.333691	5.09922
0.0294618	0.0501599	0.33172	5.09725
0.0291333	0.0504884	0.331391	5.09626
0.0291333	0.0498313	0.333691	5.09791
0.0294618	0.0501599	0.335334	5.10053
0.0294618	0.0501599	0.334348	5.10086
0.0294618	0.0504884	0.330077	5.09889
0.0294618	0.0501599	0.327449	5.09692
0.0294618	0.0501599	0.328106	5.09692
0.0294618	0.0501599	0.330734	5.09791
0.0294618	0.0498313	0.332705	5.09889
0.0291333	0.0504884	0.333691	5.10053
0.0294618	0.0498313	0.334677	5.10218
0.0301189	0.050817	0.334348	5.10152
0.0297903	0.0501599	0.330734	5.09955
0.0297903	0.0498313	0.329091	5.09856
0.0301189	0.0498313	0.330406	5.09725
0.0297903	0.0504884	0.332705	5.09725
0.0297903	0.0501599	0.333034	5.09922
0.0294618	0.0501599	0.333034	5.10185
0.0291333	0.0501599	0.331391	5.10218
0.0288047	0.0501599	0.329748	5.10349
0.0297903	0.0498313	0.329748	5.10448
0.0297903	0.0501599	0.332705	5.10448
0.0294618	0.0498313	0.335334	5.10349
0.0288047	0.0495028	0.335005	5.10185
0.0297903	0.0495028	0.334019	5.10152
0.0294618	0.0501599	0.335005	5.10053
0.0294618	0.0498313	0.334019	5.10119
0.0294618	0.0498313	0.330734	5.10152
0.0297903	0.0501599	0.328434	5.10021
0.0297903	0.0495028	0.328763	5.09889
0.0297903	0.0498313	0.329091	5.09692
