0.392828	0.616894	9.4611	5.10119
0.392171	0.616894	9.45979	5.10053
0.392171	0.616236	9.45979	5.10086
0.391843	0.616894	9.45979	5.09823
0.391514	0.616236	9.45946	5.09791
0.392171	0.616565	9.45716	5.09791
0.391843	0.615908	9.45256	5.09889
0.391514	0.616236	9.44895	5.10053
0.391514	0.616236	9.44731	5.10021
0.3902	0.616236	9.44533	5.09988
0.390529	0.616894	9.44533	5.09955
0.390529	0.616565	9.44468	5.10152
0.390529	0.616565	9.44468	5.10283
0.390857	0.616236	9.44402	5.10251
0.389871	0.615908	9.44139	5.09955
0.3902	0.616236	9.44008	5.09692
0.389871	0.616236	9.43942	5.09856
0.389871	0.616894	9.43745	5.10053
0.389214	0.615908	9.43482	5.10152
0.389214	0.616894	9.43351	5.10218
0.388557	0.616565	9.43252	5.10185
0.389543	0.616236	9.43383	5.09922
0.389543	0.615251	9.43351	5.09758
0.389543	0.616236	9.43219	5.09659
0.389871	0.616236	9.43022	5.09495
0.3902	0.616236	9.42858	5.09593
0.389871	0.616565	9.42693	5.09725
0.389871	0.616894	9.42562	5.09955
0.389871	0.616236	9.42562	5.09889
0.389543	0.616236	9.42299	5.09791
0.389543	0.616236	9.42102	5.09725
0.389871	0.616236	9.41905	5.09725
0.389543	0.616565	9.41708	5.09659
0.389543	0.616565	9.41675	5.09692
0.389543	0.616565	9.41543	5.09955
0.3902	0.616565	9.41609	5.10021
0.3902	0.616894	9.41675	5.09889
0.391186	0.617222	9.41642	5.09725
0.390857	0.616894	9.41379	5.09758
0.391186	0.617222	9.40919	5.09922
0.392171	0.617222	9.40624	5.10053
0.391186	0.616565	9.40624	5.10119
0.391843	0.616894	9.40591	5.10053
0.391843	0.617222	9.40722	5.09856
0.392171	0.616565	9.40558	5.09692
0.391843	0.617551	9.40229	5.09725
0.392171	0.617551	9.39934	5.09823
0.392171	0.618208	9.39736	5.09856
0.391843	0.617551	9.39671	5.09791
0.392171	0.617222	9.39638	5.09823
0.391843	0.617879	9.39441	5.09823
0.391843	0.617879	9.39342	5.09856
0.393485	0.618865	9.39211	5.09725
0.3925	0.618208	9.38915	5.09593
0.392828	0.617879	9.38751	5.09758
0.393157	0.618536	9.38685	5.09725
0.393485	0.618865	9.38619	5.09692
0.393485	0.618865	9.38488	5.09791
0.392828	0.618865	9.38389	5.09922
0.393814	0.618865	9.38192	5.09988
0.393485	0.619193	9.37929	5.10152
0.394471	0.619522	9.37699	5.10251
0.394143	0.618865	9.37699	5.10152
0.393485	0.619193	9.37765	5.09922
0.394143	0.618536	9.37765	5.09725
0.393814	0.619522	9.37699	5.09823
0.393485	0.61985	9.37436	5.09988
0.394143	0.619193	9.37174	5.09856
0.394143	0.618865	9.36944	5.09889
0.393485	0.619522	9.36845	5.09889
0.393814	0.618865	9.36714	5.09856
0.393485	0.619522	9.36648	5.09955
0.393485	0.619193	9.36352	5.09889
0.393157	0.618865	9.36057	5.09889
0.3925	0.61985	9.35925	5.09922
