0.480549	0.824532	5.12649	6.09045
0.48022	0.823875	5.1255	6.09177
0.48022	0.824532	5.12452	6.09308
0.48022	0.824203	5.12419	6.09801
0.479892	0.823875	5.12485	6.10359
0.48022	0.823875	5.12485	6.10918
0.480549	0.824532	5.12616	6.11378
0.48022	0.824532	5.12649	6.11575
0.48022	0.824203	5.12649	6.11477
0.48022	0.824532	5.12616	6.11608
0.480549	0.824532	5.12518	6.12068
0.481206	0.82486	5.12518	6.12462
0.48022	0.823875	5.12583	6.12856
0.481206	0.825189	5.1255	6.13284
0.48022	0.824532	5.12649	6.13546
0.480549	0.825517	5.12813	6.13875
0.48022	0.824532	5.1301	6.14204
0.480877	0.825517	5.12977	6.14368
0.481206	0.82486	5.12715	6.14663
0.480549	0.82486	5.12419	6.15091
0.480549	0.82486	5.12485	6.15583
0.480549	0.825846	5.12715	6.16076
0.481535	0.825189	5.1301	6.16175
0.481863	0.825517	5.13043	6.16175
0.482192	0.825517	5.12879	6.16372
0.481863	0.824532	5.12649	6.16733
0.482192	0.825189	5.12419	6.17193
0.48252	0.825189	5.12222	6.17588
0.48252	0.825517	5.12255	6.1785
0.48252	0.825189	5.12419	6.17949
0.48252	0.825189	5.1255	6.18278
0.482192	0.824203	5.1255	6.18803
0.48252	0.824203	5.12518	6.19099
0.482192	0.824203	5.12419	6.1946
0.482192	0.824203	5.12419	6.19625
0.481535	0.823875	5.12748	6.19723
0.481535	0.824203	5.12945	6.19986
0.481535	0.824203	5.12977	6.20249
0.481206	0.824532	5.12879	6.20709
0.480877	0.823875	5.12649	6.21037
0.480549	0.823218	5.12518	6.21366
0.48022	0.823546	5.12485	6.21727
0.480549	0.823546	5.12616	6.22089
0.48022	0.824203	5.12649	6.2222
0.480877	0.823218	5.12649	6.22253
0.48022	0.824203	5.12682	6.22746
0.479892	0.823546	5.12682	6.23173
0.479563	0.823875	5.12682	6.236
0.48022	0.824203	5.12616	6.23961
0.479235	0.824203	5.12715	6.2429
0.479235	0.824532	5.12715	6.2452
