0.703957	1.13402	0.322521	5.10218
0.703957	1.13238	0.324163	5.09955
0.702314	1.13205	0.325149	5.09692
0.702971	1.1327	0.325477	5.09791
0.7033	1.13336	0.325806	5.09922
0.702971	1.1327	0.326463	5.09988
0.7033	1.13238	0.32482	5.10086
0.7033	1.13303	0.323835	5.10218
0.7033	1.13205	0.324492	5.10086
0.703628	1.1327	0.326463	5.10053
0.702971	1.13238	0.326463	5.10152
0.703628	1.13238	0.325149	5.10152
0.702971	1.13303	0.323835	5.10086
0.703957	1.13303	0.320549	5.10086
0.703957	1.1327	0.319235	5.10086
0.703628	1.1327	0.321206	5.10185
0.7033	1.13303	0.322192	5.10086
0.703628	1.13238	0.323178	5.09889
0.703957	1.13303	0.321535	5.09823
0.703957	1.13336	0.321535	5.09922
0.704286	1.13402	0.322521	5.09889
0.703957	1.13402	0.322849	5.09889
0.703628	1.13336	0.322849	5.09922
0.704286	1.13336	0.322521	5.09823
0.704614	1.13369	0.322521	5.09791
0.704286	1.13369	0.323506	5.09758
0.704286	1.13336	0.322849	5.09823
0.704614	1.1327	0.320878	5.10053
0.703628	1.13369	0.318907	5.10086
0.704286	1.13369	0.319564	5.09889
0.702643	1.13303	0.322521	5.09823
0.704286	1.13369	0.322521	5.09692
0.704286	1.13402	0.321206	5.09626
0.704286	1.13402	0.318578	5.09791
0.703628	1.13303	0.317264	5.10053
0.703957	1.13369	0.318249	5.10152
0.704286	1.135	0.320549	5.10185
0.704286	1.13369	0.323506	5.09988
0.704614	1.13435	0.323178	5.09626
0.703628	1.13468	0.320221	5.09561
0.704286	1.13435	0.316935	5.09626
0.704943	1.135	0.316278	5.09692
0.704614	1.135	0.317264	5.09725
0.704286	1.13533	0.318578	5.09692
0.704286	1.135	0.318907	5.09791
0.703628	1.13566	0.318249	5.09758
0.704614	1.135	0.317592	5.09758
0.704943	1.13566	0.316607	5.09659
0.703957	1.13566	0.316935	5.09626
0.704286	1.13599	0.318249	5.09593
0.704286	1.13632	0.317592	5.09593
0.704943	1.13533	0.317264	5.09725
0.705271	1.13599	0.316935	5.09791
0.703628	1.13632	0.314636	5.09791
0.703628	1.13566	0.313978	5.09791
0.704614	1.13533	0.315621	5.09692
0.705271	1.135	0.317592	5.09659
0.703957	1.135	0.318578	5.09626
0.703957	1.13435	0.319892	5.09659
0.702971	1.13435	0.317592	5.09791
0.703957	1.13468	0.314964	5.09856
0.704614	1.13435	0.314964	5.09889
0.7033	1.13369	0.315293	5.10053
0.703628	1.13402	0.31595	5.10053
0.702643	1.13435	0.316607	5.10053
0.703957	1.13435	0.316935	5.09988
0.704286	1.13402	0.315621	5.09856
0.703957	1.13402	0.314307	5.09823
0.704286	1.13402	0.313978	5.09922
0.702643	1.13402	0.314307	5.09988
0.703957	1.13402	0.314636	5.10086
0.703957	1.13435	0.315621	5.09988
0.7033	1.13533	0.316278	5.09955
0.704286	1.13468	0.316278	5.10021
0.703628	1.135	0.31365	5.10185
0.704286	1.135	0.31135	5.10152
0.703628	1.13566	0.311679	5.10119
0.704286	1.135	0.314307	5.10021
0.7033	1.13599	0.315621	5.09856
0.703957	1.13533	0.315621	5.10021
0.705271	1.13665	0.314307	5.10119
0.704614	1.13566	0.312993	5.10021
0.704286	1.13599	0.312007	5.09988
0.704286	1.13566	0.313321	5.10021
0.704614	1.13566	0.315293	5.10086
0.704943	1.13665	0.317592	5.09955
0.704614	1.13599	0.317264	5.09955
0.705271	1.13599	0.315621	5.10119
0.704614	1.135	0.314307	5.10218
0.704614	1.135	0.312664	5.10086
0.7056	1.13468	0.312007	5.09922
0.704943	1.13435	0.310364	5.10021
0.704286	1.13303	0.309707	5.10021
0.704614	1.13303	0.310036	5.09922
0.704286	1.1327	0.309379	5.09889
0.704943	1.1327	0.308065	5.10021
0.704286	1.13205	0.307408	5.10185
0.703957	1.13205	0.310036	5.10251
0.703628	1.13139	0.312664	5.10053
0.703628	1.13139	0.313321	5.09823
0.702643	1.13106	0.311679	5.09725
0.703628	1.13073	0.308393	5.09791
0.703628	1.13073	0.306751	5.10086
0.7033	1.13139	0.308393	5.10053
0.702643	1.13139	0.310693	5.09791
0.703628	1.13172	0.311022	5.09593
0.703957	1.1327	0.310693	5.09758
0.704286	1.13238	0.308393	5.09955
0.704614	1.13205	0.306751	5.10021
0.703628	1.13303	0.305436	5.10053
0.704614	1.13303	0.304779	5.09955
0.704286	1.13402	0.305765	5.09626
0.703628	1.13435	0.307408	5.09561
0.704943	1.13402	0.310036	5.09593
0.703628	1.13303	0.311679	5.09692
0.703957	1.13336	0.311679	5.09889
0.704614	1.13369	0.308722	5.09988
0.703628	1.13402	0.30905	5.09922
0.702971	1.13533	0.311022	5.09692
0.7033	1.13468	0.311022	5.09561
0.703957	1.13468	0.310036	5.09626
0.704614	1.135	0.310036	5.09725
0.703628	1.13533	0.309707	5.09758
0.704614	1.13632	0.310693	5.09922
0.703957	1.13599	0.311022	5.09988
0.704614	1.13632	0.312336	5.09791
0.704286	1.13665	0.310364	5.09659
0.704943	1.1373	0.307736	5.09659
0.704286	1.13796	0.307079	5.09659
0.704614	1.13763	0.307736	5.09725
0.704614	1.1373	0.308065	5.09791
0.704614	1.13763	0.308065	5.09659
0.704286	1.13763	0.307079	5.09593
0.705928	1.1373	0.307736	5.09659
0.705271	1.13796	0.308393	5.09823
0.704943	1.13796	0.307736	5.09922
0.704943	1.1373	0.304779	5.10021
0.704614	1.13697	0.304779	5.09823
0.704286	1.13665	0.307079	5.09692
0.704286	1.13632	0.30905	5.09659
0.704943	1.13665	0.308722	5.09659
0.704614	1.13599	0.305108	5.09922
0.704943	1.13566	0.303794	5.10218
0.704943	1.13533	0.304779	5.10218
0.704614	1.13566	0.306093	5.10119
0.704614	1.13533	0.307736	5.09889
0.705271	1.135	0.308393	5.09791
0.704614	1.13468	0.306093	5.09692
0.705271	1.135	0.303794	5.09692
0.704614	1.135	0.302808	5.09856
0.7056	1.13468	0.305436	5.10086
0.704943	1.13468	0.306422	5.10152
0.704286	1.13402	0.307079	5.09988
0.705928	1.13468	0.307408	5.09856
0.704286	1.13435	0.306422	5.09791
0.704943	1.13435	0.303794	5.09692
0.704614	1.13468	0.300837	5.09791
0.704286	1.13468	0.302151	5.09889
0.704943	1.13566	0.303794	5.09955
0.704943	1.135	0.304451	5.09955
0.705271	1.13533	0.305765	5.09922
0.705271	1.13566	0.307079	5.09955
0.705928	1.13468	0.305765	5.10119
0.7056	1.13632	0.304779	5.10152
0.704943	1.135	0.304122	5.10119
0.704943	1.13566	0.305765	5.10086
