0.312664	0.584696	7.35111	5.09889
0.312336	0.584696	7.35111	5.09823
0.312336	0.584696	7.34815	5.09791
0.312336	0.584696	7.34388	5.09758
0.312664	0.584696	7.34059	5.09659
0.31135	0.584039	7.33599	5.09758
0.311679	0.585025	7.33041	5.09823
0.312007	0.585025	7.32745	5.09922
0.31135	0.584696	7.32548	5.09955
0.312007	0.585354	7.32351	5.09889
0.31135	0.585354	7.32219	5.09758
0.312664	0.584696	7.31891	5.09758
0.311679	0.585025	7.31431	5.09856
0.312007	0.585682	7.31102	5.09988
0.311679	0.585025	7.30774	5.09955
0.312007	0.585354	7.30642	5.09889
0.312007	0.585354	7.30347	5.09955
0.311679	0.585354	7.29887	5.10053
0.311679	0.585025	7.29525	5.10283
0.312007	0.586011	7.29328	5.10086
0.311679	0.586011	7.29197	5.09922
0.311679	0.586011	7.29164	5.09922
0.311679	0.586996	7.28934	5.10053
0.311022	0.586996	7.28507	5.10185
0.31135	0.586996	7.27948	5.10185
0.31135	0.58831	7.27488	5.10185
0.311022	0.588639	7.27094	5.10185
0.311679	0.588968	7.26897	5.10053
0.311022	0.588968	7.26765	5.09988
0.310693	0.589953	7.26437	5.10021
0.310693	0.590282	7.26108	5.09856
0.31135	0.590939	7.25714	5.09659
0.311022	0.591596	7.2532	5.09758
0.31135	0.591596	7.25024	5.09889
0.31135	0.592253	7.24958	5.09988
0.311022	0.593239	7.24893	5.09955
0.311022	0.59291	7.24794	5.09823
0.311022	0.592253	7.24531	5.09955
0.311022	0.592581	7.23973	5.09823
0.311679	0.59291	7.23447	5.09659
0.312007	0.592581	7.2302	5.09725
0.312007	0.591924	7.22823	5.09856
0.312336	0.592253	7.22757	5.10086
0.313321	0.592253	7.2256	5.10218
0.31365	0.591924	7.22034	5.10152
0.313321	0.591924	7.21574	5.09856
0.31365	0.591924	7.21279	5.09758
0.313978	0.591924	7.20983	5.09823
0.314307	0.592581	7.2072	5.09725
0.314307	0.592581	7.20326	5.09692
0.314636	0.592253	7.2003	5.09725
0.313978	0.591924	7.19932	5.09725
0.314307	0.59291	7.19866	5.10021
0.314964	0.592581	7.19472	5.10185
0.314964	0.592581	7.19077	5.10283
0.314636	0.59291	7.18847	5.10185
0.315621	0.593239	7.18683	5.09856
0.31595	0.593567	7.18387	5.09922
0.31595	0.593567	7.17927	5.10119
0.31595	0.594553	7.17336	5.10152
0.31595	0.594224	7.16942	5.10119
0.315293	0.59521	7.16909	5.10086
0.315293	0.594553	7.16745	5.10021
0.31595	0.59521	7.16547	5.09758
0.31595	0.594881	7.16285	5.09692
0.316278	0.594224	7.16022	5.09528
0.31595	0.59521	7.15529	5.09593
0.316607	0.595867	7.15135	5.09922
0.31595	0.594881	7.15036	5.10185
