0.550857	0.970076	4.14348	5.09692
0.550528	0.971718	4.13986	5.09856
0.5502	0.97139	4.13789	5.09988
0.5502	0.971718	4.13625	5.09889
0.549543	0.971718	4.13493	5.09922
0.551185	0.972047	4.13231	5.09922
0.549543	0.973033	4.12705	5.10086
0.5502	0.973033	4.12015	5.10021
0.549871	0.972704	4.11686	5.09955
0.549871	0.973361	4.11686	5.09955
0.549871	0.974347	4.11588	5.10086
0.548885	0.974347	4.11194	5.10119
0.549214	0.974347	4.10668	5.09988
0.548885	0.975332	4.10208	5.09856
0.548885	0.975004	4.09781	5.09988
0.548885	0.975989	4.09485	5.10218
0.548228	0.976318	4.09288	5.10251
0.5479	0.975989	4.08992	5.10086
0.547571	0.976647	4.08565	5.10053
0.547243	0.976647	4.08368	5.09955
0.546914	0.976975	4.0804	5.10218
0.546257	0.977304	4.07547	5.10152
0.545929	0.976975	4.07185	5.10119
0.5456	0.976647	4.07153	5.09988
0.544614	0.978289	4.0689	5.09791
0.543629	0.978289	4.06627	5.09659
0.542972	0.979275	4.06101	5.09692
0.542643	0.978946	4.0551	5.09856
0.542315	0.979603	4.04984	5.10053
0.541329	0.98026	4.04787	5.10283
0.541329	0.979603	4.04656	5.10283
0.540343	0.980589	4.04393	5.10218
0.540015	0.980589	4.04228	5.10218
0.540015	0.981246	4.03736	5.10086
0.538701	0.981246	4.03374	5.10218
0.538372	0.981246	4.0298	5.10283
0.538044	0.982232	4.02881	5.10218
0.537387	0.981575	4.02717	5.09988
0.535744	0.98256	4.02421	5.09791
0.536401	0.981903	4.02159	5.09561
0.535415	0.982889	4.01863	5.09626
0.53443	0.982889	4.0137	5.09823
0.534101	0.983217	4.00877	5.09856
0.533773	0.983546	4.00647	5.09791
0.532458	0.983874	4.00352	5.09823
0.531473	0.984203	3.99892	5.09692
0.530159	0.98486	3.99399	5.09692
0.529502	0.98486	3.99037	5.09725
0.527859	0.98486	3.98742	5.09725
0.526545	0.986174	3.98479	5.09922
0.525559	0.985517	3.98216	5.09758
0.524245	0.986831	3.97855	5.09626
0.522602	0.98716	3.97658	5.09758
0.521945	0.987817	3.97526	5.09758
0.520631	0.987817	3.97296	5.09725
0.519645	0.988145	3.96935	5.09823
0.518988	0.988474	3.96606	5.09922
0.518003	0.988803	3.96442	5.09922
0.516688	0.988474	3.96015	5.09922
0.515703	0.989131	3.95489	5.09922
0.515046	0.989788	3.95029	5.09823
0.51406	0.990117	3.94569	5.09922
0.513403	0.989788	3.94208	5.09988
0.513403	0.989788	3.94109	5.09955
0.511432	0.991102	3.93945	5.09922
0.511103	0.990774	3.93616	5.09725
0.510446	0.990774	3.93189	5.09758
0.510446	0.991102	3.92795	5.09791
0.510118	0.991431	3.92401	5.09823
0.509461	0.990774	3.92007	5.09758
0.509461	0.991102	3.91875	5.09823
0.508475	0.991102	3.91809	5.09823
0.508475	0.991759	3.91514	5.09856
0.507489	0.991759	3.91087	5.09856
0.507161	0.992088	3.90627	5.09922
0.506832	0.992088	3.90035	5.09823
0.507489	0.992088	3.89674	5.09922
0.506832	0.991431	3.89543	5.09922
0.506504	0.992088	3.89247	5.09791
0.506504	0.992417	3.88951	5.09659
0.506175	0.991759	3.88754	5.09791
0.505518	0.993074	3.88458	5.09988
0.505847	0.992417	3.88228	5.10086
0.505518	0.992088	3.879	5.09955
0.505189	0.992088	3.87604	5.09823
0.505189	0.991431	3.87243	5.09758
0.505189	0.991759	3.8675	5.09758
0.504532	0.992088	3.86356	5.09758
0.504532	0.992088	3.86126	5.09791
0.503875	0.991759	3.85863	5.09955
0.504532	0.992088	3.85633	5.09955
0.504532	0.992745	3.85271	5.09856
0.503875	0.991431	3.85009	5.09791
0.503547	0.991431	3.84581	5.09889
0.503547	0.991759	3.84122	5.10053
0.503875	0.992088	3.83694	5.10119
0.50289	0.992088	3.83464	5.10086
0.503218	0.991431	3.83169	5.09988
0.503875	0.993074	3.83004	5.10086
0.503547	0.991431	3.8284	5.10086
0.503875	0.991759	3.82577	5.09922
0.502561	0.991759	3.82052	5.09889
0.50289	0.992417	3.81493	5.09922
0.502561	0.992088	3.81033	5.09791
0.502561	0.991759	3.80737	5.09791
0.503218	0.991759	3.80705	5.09823
0.503218	0.991102	3.8054	5.09791
0.502561	0.990774	3.80146	5.09791
0.503218	0.991431	3.79686	5.09955
0.50289	0.991102	3.7939	5.10021
0.503218	0.991759	3.79128	5.10021
0.50289	0.991102	3.78898	5.09922
0.503547	0.990445	3.78701	5.09889
0.503547	0.991102	3.78503	5.09922
0.503875	0.991431	3.77978	5.09988
0.503218	0.991759	3.77288	5.09988
0.503547	0.990445	3.76828	5.09922
0.504204	0.991102	3.76631	5.10053
0.503875	0.990774	3.76532	5.10021
0.504204	0.991431	3.76335	5.09889
0.503547	0.991102	3.76138	5.09725
0.504204	0.990445	3.75809	5.09725
0.504204	0.990774	3.75382	5.10021
0.504861	0.991102	3.75218	5.10251
0.504532	0.991431	3.74955	5.10053
0.504861	0.991431	3.74659	5.09922
0.506175	0.991431	3.74528	5.09988
0.505189	0.991759	3.73969	5.09856
0.506175	0.991431	3.73345	5.09889
0.506175	0.992088	3.72655	5.09955
0.506504	0.991759	3.72524	5.09889
0.506504	0.992088	3.72524	5.09758
0.506175	0.991431	3.72491	5.09659
0.506832	0.991431	3.72294	5.09593
0.506175	0.991759	3.71998	5.09758
0.507161	0.992417	3.71538	5.09889
0.507161	0.992417	3.7098	5.10053
0.506504	0.992088	3.70618	5.10218
0.507489	0.992088	3.70454	5.10185
0.507489	0.991759	3.70388	5.09955
0.507489	0.992088	3.69928	5.09692
0.506832	0.991759	3.69403	5.09593
0.507161	0.991431	3.69008	5.09692
0.507489	0.991759	3.68713	5.09988
0.507818	0.991431	3.68516	5.10218
0.507489	0.992088	3.68187	5.10283
0.507818	0.991102	3.6776	5.10218
0.508146	0.991431	3.673	5.09988
0.508475	0.991102	3.67136	5.09791
0.508475	0.991431	3.6707	5.09922
0.508803	0.991759	3.66873	5.09889
0.509132	0.991759	3.66446	5.09791
0.509461	0.991431	3.66019	5.09856
0.510118	0.992417	3.65756	5.09758
0.510118	0.992088	3.65526	5.09758
0.510446	0.991431	3.65164	5.09922
0.510118	0.991102	3.64573	5.10251
0.51176	0.992417	3.64047	5.10283
0.51176	0.991431	3.63916	5.10152
0.512417	0.992417	3.63785	5.09889
0.512746	0.991431	3.63653	5.09856
0.513074	0.992745	3.6316	5.09922
0.513403	0.992745	3.62799	5.09988
0.513732	0.991759	3.62536	5.10086
0.514389	0.992417	3.62339	5.10218
0.51406	0.992745	3.62142	5.10086
0.51406	0.992088	3.61846	5.09856
0.515374	0.992417	3.61452	5.09593
0.514717	0.992745	3.61123	5.09495
0.515374	0.992745	3.60762	5.09758
0.516031	0.993402	3.60302	5.10185
0.515703	0.993731	3.59908	5.10185
0.517346	0.993074	3.59842	5.10021
0.517346	0.993731	3.59842	5.09856
0.518003	0.994059	3.59645	5.09659
0.518003	0.994059	3.59283	5.09791
0.518331	0.994059	3.58922	5.10021
0.519317	0.993402	3.58462	5.10152
0.518988	0.993731	3.58166	5.10185
0.519645	0.995373	3.57772	5.10119
0.519317	0.994716	3.57476	5.10021
0.519974	0.995373	3.57049	5.09922
0.520631	0.995045	3.56655	5.09889
0.520631	0.995702	3.56425	5.10053
0.521288	0.996688	3.56031	5.10152
0.520959	0.996688	3.5567	5.10152
0.520959	0.997016	3.55275	5.09988
0.521288	0.997345	3.55012	5.09955
0.520959	0.99833	3.5475	5.09955
0.521945	0.997016	3.54585	5.09955
0.521945	0.998002	3.54125	5.10086
0.521945	0.998002	3.53534	5.10119
0.521945	0.998002	3.53173	5.10119
0.522274	0.998659	3.53074	5.10185
0.522602	0.998659	3.5291	5.10086
0.522274	0.998659	3.52515	5.09988
0.522274	0.998659	3.51957	5.10086
0.522274	0.998987	3.51464	5.10053
0.522602	0.999644	3.51333	5.10021
0.522931	0.999644	3.51431	5.09955
0.522602	0.999973	3.51464	5.09856
0.522931	0.999973	3.51201	5.09922
0.522931	0.999644	3.50577	5.09922
0.522602	0.999644	3.50019	5.09856
0.523259	0.999973	3.49756	5.09955
0.523259	1.00096	3.49493	5.09889
0.523259	0.999973	3.49263	5.09692
0.523259	1.00063	3.49033	5.09626
0.522931	1.00063	3.48803	5.09791
0.522602	1.00096	3.48409	5.10086
0.522931	1.00129	3.48146	5.10513
0.521617	1.00129	3.47752	5.10481
0.521945	1.00194	3.47357	5.10053
0.522274	1.0026	3.47193	5.09659
0.521288	1.00293	3.47094	5.09659
0.520959	1.00194	3.46832	5.09856
0.520631	1.00326	3.46207	5.10086
0.520959	1.00326	3.45747	5.10086
0.520631	1.00359	3.45353	5.09889
0.521288	1.00392	3.45287	5.09922
0.520631	1.00392	3.45386	5.09922
0.519317	1.00392	3.45123	5.09955
0.519317	1.00457	3.4463	5.09988
0.519645	1.00457	3.44105	5.09889
0.51866	1.00457	3.43579	5.09889
0.518331	1.0049	3.43382	5.09955
0.517674	1.0049	3.43152	5.09922
0.518003	1.00424	3.43021	5.09922
0.517346	1.00424	3.42725	5.09955
0.517674	1.00457	3.42363	5.10218
0.517346	1.00424	3.41706	5.10448
0.517674	1.00457	3.41411	5.10579
0.51636	1.00457	3.41246	5.10283
0.516688	1.00424	3.41082	5.09922
0.51636	1.00424	3.40819	5.09823
0.516031	1.00457	3.40556	5.09856
0.514717	1.00457	3.39932	5.09955
0.515046	1.00457	3.39209	5.10185
0.51406	1.00326	3.38881	5.10053
0.514717	1.00392	3.38782	5.09955
0.51406	1.00359	3.38749	5.09823
0.514389	1.00392	3.38651	5.09725
0.514389	1.00392	3.38454	5.09725
0.514717	1.00326	3.38027	5.09692
0.51406	1.00424	3.37468	5.09758
0.514389	1.00424	3.37205	5.09955
0.51406	1.00359	3.36975	5.10021
0.513732	1.00359	3.36745	5.09758
0.513074	1.00293	3.3645	5.09823
0.512746	1.00424	3.3599	5.10086
0.512746	1.00424	3.35727	5.10185
0.512417	1.00424	3.35497	5.10283
0.513403	1.00326	3.35234	5.10053
0.512417	1.00424	3.34873	5.09922
0.512417	1.00326	3.34478	5.09758
0.512417	1.00359	3.34248	5.09758
0.51176	1.00359	3.34018	5.09823
0.512089	1.00424	3.3369	5.09955
0.51176	1.00293	3.33263	5.10185
0.511432	1.00293	3.3277	5.10218
0.512089	1.00293	3.32606	5.10251
0.511103	1.00359	3.32376	5.10021
0.511432	1.00293	3.32047	5.10053
0.511103	1.0026	3.31719	5.10119
0.510775	1.00293	3.31291	5.10218
0.510118	1.00162	3.30864	5.10283
0.510118	1.00227	3.30503	5.10152
0.509789	1.00129	3.30437	5.10053
0.510118	1.00129	3.3047	5.09922
0.508803	1.0003	3.30273	5.09856
0.508803	1.0003	3.29682	5.09823
0.508475	0.999644	3.29189	5.09889
0.508803	1.0003	3.28827	5.10053
0.508475	0.999316	3.28597	5.10185
0.508146	0.999316	3.284	5.10185
0.507489	0.999644	3.28137	5.10152
0.507489	0.999973	3.27842	5.10021
0.507489	0.99833	3.27579	5.10152
0.506832	0.99833	3.27283	5.10251
0.506832	0.998659	3.26889	5.10283
0.507161	0.998659	3.26462	5.10316
0.506832	0.99833	3.26265	5.10119
0.506175	0.998987	3.26199	5.09955
0.506175	0.998002	3.25838	5.09856
0.506175	0.998987	3.25411	5.10086
0.505847	0.99833	3.25016	5.10185
0.505189	0.999316	3.24819	5.10218
0.505847	0.999316	3.24655	5.10152
0.504861	0.999316	3.24523	5.10021
0.504204	0.999316	3.24162	5.09955
0.504204	0.998987	3.23735	5.09988
0.504532	0.999316	3.23111	5.10053
0.504204	0.99833	3.22585	5.10086
0.504532	0.997673	3.22421	5.09922
0.504204	0.997673	3.22322	5.09856
0.503547	0.998002	3.21994	5.09659
0.503875	0.99833	3.21797	5.09626
0.503547	0.998659	3.21599	5.09725
0.50289	0.998002	3.21271	5.09791
0.503547	0.998002	3.20548	5.09988
0.503218	0.998002	3.20088	5.09988
0.50289	0.997016	3.19924	5.09955
0.503218	0.997345	3.20022	5.09856
0.50289	0.997345	3.19924	5.09692
0.503218	0.996688	3.19595	5.09725
0.503218	0.997016	3.1907	5.09758
0.502561	0.996688	3.18708	5.09791
0.502233	0.996359	3.1861	5.10021
0.502233	0.996359	3.18544	5.10053
0.501904	0.99603	3.18117	5.09988
0.502233	0.995702	3.17558	5.10021
0.502233	0.99603	3.16967	5.09955
0.501904	0.995373	3.1677	5.10021
0.502561	0.996359	3.16638	5.10119
0.500918	0.99603	3.16441	5.10086
0.501904	0.996359	3.16178	5.09889
0.50059	0.995373	3.15916	5.09889
0.501247	0.995373	3.15718	5.09922
0.500261	0.99603	3.15291	5.10021
0.499933	0.99603	3.1493	5.10053
0.50059	0.99603	3.14569	5.10021
0.499933	0.996359	3.14306	5.10021
0.499933	0.996359	3.14174	5.09988
0.499933	0.996359	3.13682	5.09988
0.500261	0.996359	3.13287	5.09988
