0.820589	1.53517	5.11959	1.37681
0.819932	1.5355	5.1186	1.37681
0.820918	1.53385	5.1209	1.37648
0.821575	1.53517	5.1232	1.37451
0.821575	1.53484	5.1255	1.36958
0.822232	1.53451	5.12419	1.36695
0.821903	1.53418	5.12156	1.36498
0.822561	1.53484	5.12123	1.36465
0.822561	1.53484	5.12189	1.36433
0.822561	1.53418	5.12255	1.36301
0.822232	1.53451	5.12386	1.35973
0.822561	1.53418	5.1255	1.3571
0.823218	1.53484	5.12583	1.35381
0.823218	1.5332	5.12452	1.35184
0.824203	1.53287	5.12419	1.35086
0.824203	1.53353	5.12583	1.34954
0.823875	1.5332	5.12616	1.34724
0.824203	1.53385	5.12715	1.34626
0.823875	1.53353	5.12846	1.34494
0.824532	1.53385	5.12945	1.34297
0.824532	1.53484	5.1278	1.34001
0.82486	1.53353	5.12616	1.33673
0.82486	1.53385	5.12518	1.33377
0.82486	1.53353	5.12518	1.33147
0.824532	1.53418	5.12682	1.32819
0.825846	1.53451	5.12682	1.32326
0.824532	1.53451	5.12386	1.32162
0.825189	1.53451	5.12058	1.32194
0.82486	1.53484	5.1209	1.32194
0.824203	1.53517	5.1232	1.32096
0.825189	1.53451	5.12386	1.31899
0.825517	1.53418	5.1255	1.31537
0.825189	1.53451	5.12485	1.31242
0.825517	1.53418	5.12518	1.30782
0.825189	1.5355	5.12485	1.30617
0.825846	1.53517	5.12419	1.30552
0.825517	1.53517	5.12353	1.30486
0.825517	1.53517	5.12452	1.30387
0.82486	1.53582	5.12682	1.3019
0.825189	1.53648	5.1278	1.2996
0.824203	1.53517	5.12649	1.29599
0.824532	1.53681	5.12518	1.29435
0.824532	1.53747	5.1255	1.2927
0.824532	1.53812	5.12649	1.29238
0.82486	1.53747	5.12879	1.29205
0.822889	1.53747	5.12945	1.29106
0.824203	1.53747	5.1278	1.28712
0.823218	1.5378	5.12485	1.28285
0.823546	1.53878	5.1232	1.28088
0.823875	1.53845	5.1232	1.28088
0.824203	1.53812	5.12452	1.27956
0.823875	1.5378	5.12518	1.27759
0.822232	1.53878	5.12583	1.27431
0.823218	1.53911	5.12682	1.27266
0.823546	1.53845	5.12813	1.27102
0.823546	1.53911	5.12912	1.27003
0.823546	1.53812	5.12846	1.26872
0.823875	1.53845	5.12846	1.26675
0.823875	1.53747	5.12748	1.26281
0.824203	1.53714	5.12748	1.25886
0.823546	1.53747	5.12748	1.25624
0.824203	1.53582	5.12616	1.25656
0.823546	1.53681	5.12222	1.25722
0.824203	1.53681	5.12189	1.25689
0.824532	1.53681	5.12353	1.25394
0.823875	1.53517	5.12583	1.24868
0.823546	1.53484	5.12649	1.24408
0.824203	1.5355	5.12616	1.24145
0.823546	1.5355	5.12485	1.24244
0.823875	1.53517	5.12419	1.24408
0.823875	1.5355	5.1255	1.24342
0.824532	1.53517	5.12715	1.24079
0.82486	1.53615	5.12813	1.23718
0.825189	1.53484	5.12748	1.23324
0.824532	1.53484	5.1255	1.23094
0.824203	1.53451	5.12353	1.22962
0.825517	1.53385	5.12189	1.22798
0.825517	1.53385	5.12222	1.22568
0.825189	1.53287	5.12386	1.22207
0.825846	1.53254	5.12419	1.21977
0.825189	1.53188	5.12452	1.21878
0.825846	1.53221	5.12518	1.21714
0.826503	1.53123	5.12649	1.21615
0.825846	1.53024	5.12583	1.21484
0.825517	1.53123	5.12682	1.21155
0.825846	1.53057	5.12879	1.20728
0.826503	1.5309	5.1301	1.20531
0.826174	1.53024	5.12912	1.20433
0.826832	1.53188	5.12715	1.20268
0.826174	1.53057	5.12419	1.20071
0.825846	1.53123	5.12189	1.1994
0.826174	1.53188	5.12189	1.19677
0.825517	1.53155	5.12419	1.19316
0.825517	1.5309	5.12715	1.1902
0.826832	1.53123	5.1278	1.18888
0.82486	1.53155	5.12616	1.1879
0.82486	1.53287	5.12485	1.18724
0.825189	1.53155	5.12485	1.18658
0.825189	1.53188	5.12616	1.18428
0.824203	1.53221	5.12682	1.18199
0.82486	1.53254	5.12715	1.181
0.82486	1.5332	5.12616	1.18067
0.823875	1.5332	5.12485	1.17706
0.824203	1.53254	5.12255	1.17476
0.823546	1.5332	5.12353	1.17311
0.823546	1.5332	5.12583	1.17213
0.823875	1.53254	5.12846	1.16786
0.823218	1.53287	5.12912	1.16424
0.823218	1.53221	5.12649	1.16129
0.824532	1.53221	5.12485	1.1603
0.824203	1.53254	5.1232	1.16194
0.822889	1.53254	5.12386	1.16326
0.823875	1.53254	5.12616	1.16194
0.82486	1.53254	5.12715	1.15702
0.824203	1.53287	5.12649	1.1534
0.824203	1.53287	5.12419	1.15176
0.82486	1.53221	5.12353	1.14913
0.823875	1.5309	5.12518	1.14683
0.824532	1.53155	5.12682	1.1465
0.82486	1.53155	5.12682	1.14486
0.825189	1.53123	5.12583	1.14092
0.82486	1.53057	5.1232	1.13862
0.824532	1.5309	5.12255	1.135
0.825517	1.52925	5.12452	1.13435
0.825517	1.53024	5.12715	1.13336
0.825517	1.52893	5.12977	1.1304
0.825846	1.53057	5.12912	1.12778
0.82486	1.52958	5.12846	1.1258
0.825189	1.5286	5.12846	1.1258
0.82486	1.52794	5.12682	1.12712
0.825846	1.52893	5.12583	1.12613
0.825517	1.5286	5.12485	1.1235
0.826174	1.52761	5.12518	1.11923
0.825846	1.52827	5.1278	1.11759
0.825189	1.52761	5.1278	1.11562
0.825517	1.52728	5.1255	1.11431
0.825846	1.52695	5.12419	1.11562
0.826174	1.52663	5.12353	1.11562
0.826174	1.52695	5.12518	1.11168
0.826503	1.52728	5.1255	1.10806
0.826174	1.52695	5.12518	1.10543
0.826174	1.52695	5.12616	1.10412
0.826174	1.52663	5.12682	1.10182
0.826832	1.52695	5.1255	1.09886
0.826503	1.52728	5.12518	1.09558
0.826174	1.5263	5.12583	1.09525
0.826503	1.5263	5.12748	1.09459
0.825846	1.52597	5.12715	1.09229
0.825846	1.52695	5.12452	1.08901
0.826503	1.52663	5.12156	1.08737
0.826174	1.5263	5.1209	1.08605
0.826503	1.52695	5.12156	1.08539
0.826832	1.52663	5.12386	1.08474
0.82716	1.52695	5.12583	1.08441
0.826832	1.52695	5.12649	1.08112
0.826832	1.52728	5.12518	1.07882
0.826174	1.52761	5.12419	1.07652
0.826174	1.52728	5.12255	1.07455
0.826174	1.52761	5.12452	1.07225
0.82716	1.52761	5.12715	1.07192
0.826503	1.52761	5.12912	1.06962
0.825846	1.52761	5.12715	1.06765
0.825846	1.52728	5.12452	1.06371
0.826503	1.52794	5.12452	1.06075
0.825517	1.52893	5.12518	1.05977
0.825517	1.52925	5.12616	1.05977
0.826174	1.5286	5.12583	1.0578
0.826174	1.5286	5.1255	1.0555
0.826174	1.52893	5.12649	1.05385
0.825517	1.52925	5.12419	1.05188
0.826503	1.5286	5.12189	1.0509
0.826174	1.52893	5.12156	1.04958
0.826503	1.52827	5.12255	1.04794
0.826174	1.52794	5.12518	1.04531
0.826174	1.52761	5.1255	1.04268
0.826832	1.52794	5.12419	1.03973
0.826832	1.52695	5.12419	1.03808
0.825846	1.52695	5.12288	1.03743
0.827489	1.52663	5.12255	1.0371
0.826503	1.52728	5.12419	1.03611
0.827489	1.52663	5.12682	1.0325
0.827817	1.52728	5.12846	1.02921
0.826832	1.52663	5.1278	1.02757
0.826832	1.52761	5.1255	1.02691
0.827489	1.52695	5.12353	1.02527
0.82716	1.52663	5.12386	1.0233
0.827489	1.52761	5.12583	1.02166
0.82716	1.52663	5.12879	1.01903
0.82716	1.52663	5.12977	1.01739
0.82716	1.52695	5.12748	1.01673
0.827489	1.52794	5.12583	1.01509
0.826503	1.5286	5.1232	1.01279
0.82716	1.52958	5.12353	1.01147
0.826832	1.52893	5.12485	1.01279
0.825846	1.53024	5.12682	1.01147
0.826174	1.5309	5.12682	1.00917
0.826503	1.52991	5.12518	1.00654
0.826174	1.53024	5.12255	1.00424
0.825846	1.53057	5.12255	1.00424
0.82486	1.53155	5.12419	1.00293
0.82486	1.53155	5.12715	0.99833
0.824532	1.53287	5.12879	0.992417
0.824532	1.53287	5.12583	0.990445
0.824203	1.53353	5.12288	0.990445
0.824203	1.53451	5.11992	0.992088
0.824203	1.53484	5.11926	0.993402
0.824203	1.53451	5.12222	0.992088
0.824203	1.53385	5.12715	0.989131
0.824203	1.53353	5.12813	0.986174
0.823875	1.53484	5.12452	0.982889
0.824203	1.53385	5.12189	0.98256
0.823875	1.53418	5.11959	0.980589
0.823875	1.53418	5.11992	0.978618
0.822889	1.53418	5.12156	0.976318
0.824532	1.5332	5.12452	0.975004
0.824203	1.53287	5.12583	0.973361
0.824532	1.53254	5.12518	0.970404
0.82486	1.53385	5.1232	0.968104
0.82486	1.53353	5.12452	0.96679
0.824203	1.53221	5.12616	0.966462
0.82486	1.53221	5.12682	0.965148
0.825517	1.53123	5.12879	0.962191
0.825517	1.53287	5.1301	0.959234
0.826503	1.53254	5.12748	0.958577
0.826832	1.53254	5.12518	0.956934
0.826174	1.53254	5.12485	0.95332
0.825517	1.53254	5.12649	0.951677
0.826503	1.53287	5.12518	0.950692
0.826174	1.5332	5.12452	0.948063
0.825846	1.5332	5.12583	0.946421
0.825846	1.53418	5.12682	0.945435
0.825846	1.53353	5.12649	0.945764
0.825846	1.53385	5.12616	0.943792
0.825846	1.53418	5.1255	0.941821
0.826174	1.53451	5.12583	0.939193
0.826174	1.53418	5.12649	0.93755
0.825517	1.53385	5.12616	0.934922
0.826174	1.53385	5.12452	0.933608
0.825846	1.53353	5.12123	0.93295
0.826503	1.5332	5.12189	0.932293
0.826503	1.53385	5.12485	0.931965
0.826503	1.53418	5.1278	0.929008
0.82716	1.5332	5.12715	0.928022
0.82716	1.53385	5.12616	0.927365
0.826832	1.53254	5.12649	0.925723
0.826174	1.53287	5.12616	0.924408
0.827817	1.53353	5.12616	0.923423
0.827489	1.53353	5.12813	0.920794
0.82716	1.53254	5.12912	0.919152
0.826832	1.5332	5.12715	0.918495
0.827817	1.53353	5.12518	0.915209
0.82716	1.53287	5.1255	0.911924
0.828146	1.53353	5.1255	0.911267
0.826832	1.53385	5.12485	0.911595
0.826832	1.53353	5.12485	0.910281
0.827489	1.53484	5.12485	0.90831
0.826503	1.53484	5.12616	0.906339
0.827489	1.53648	5.1255	0.904367
0.826832	1.53517	5.12583	0.904039
0.826832	1.53615	5.12485	0.903053
0.825846	1.53714	5.1255	0.901082
0.826174	1.53681	5.12682	0.897468
0.825846	1.53681	5.12715	0.89254
0.826174	1.53845	5.12715	0.88794
0.825517	1.53747	5.12583	0.885969
0.825517	1.53681	5.12419	0.885969
0.826174	1.53681	5.12353	0.886626
0.826503	1.53812	5.12419	0.88564
0.826174	1.53714	5.12616	0.884326
0.826832	1.53747	5.12616	0.882027
0.825517	1.53747	5.12583	0.879727
0.826503	1.53648	5.12649	0.878741
0.826503	1.53681	5.12649	0.87907
0.826832	1.53714	5.12616	0.878741
0.827489	1.53681	5.12649	0.876113
0.82716	1.53582	5.12616	0.872499
