0.0153345	0.0248622	0.31595	5.09988
0.015006	0.0245337	0.319235	5.09823
0.0146774	0.0251908	0.320549	5.09626
0.0146774	0.0251908	0.317921	5.09725
0.015006	0.0255193	0.315293	5.09889
0.015006	0.0255193	0.313978	5.09856
0.0146774	0.0251908	0.31595	5.09791
0.0140204	0.0251908	0.317264	5.09823
0.0146774	0.0245337	0.316607	5.09889
0.015006	0.0251908	0.316278	5.09922
0.015006	0.0251908	0.313978	5.09758
0.015006	0.0242051	0.312993	5.09758
0.0146774	0.0251908	0.312993	5.09823
0.015006	0.0251908	0.314964	5.09889
0.0156631	0.0251908	0.317592	5.09988
0.0153345	0.0255193	0.317921	5.09955
0.0146774	0.0251908	0.316607	5.09856
0.015006	0.0245337	0.314964	5.09922
0.0143489	0.0242051	0.312336	5.10185
0.0146774	0.0251908	0.312336	5.10316
0.0140204	0.0255193	0.314964	5.10185
0.0146774	0.0251908	0.316935	5.09889
0.015006	0.0245337	0.317592	5.09791
0.015006	0.0251908	0.31595	5.09856
0.015006	0.0248622	0.314636	5.10021
0.015006	0.0251908	0.313321	5.10021
0.0153345	0.0255193	0.313321	5.10086
0.0156631	0.0245337	0.313321	5.10021
0.015006	0.0251908	0.313321	5.09889
0.0153345	0.0251908	0.31365	5.09889
0.0156631	0.0255193	0.313321	5.09889
0.0140204	0.0251908	0.31135	5.09791
0.0146774	0.0251908	0.310036	5.09889
0.015006	0.0251908	0.310036	5.09955
0.0153345	0.0248622	0.310364	5.10053
0.015006	0.0251908	0.311022	5.09955
0.0146774	0.0245337	0.310693	5.09889
0.0146774	0.0251908	0.310036	5.09922
0.0146774	0.0251908	0.310036	5.09988
0.0153345	0.0251908	0.309379	5.09988
0.0146774	0.0255193	0.309379	5.10021
0.0146774	0.0251908	0.310036	5.09889
0.0146774	0.0251908	0.31135	5.09791
0.0156631	0.0251908	0.312007	5.09725
0.015006	0.0248622	0.311679	5.09758
0.0146774	0.0255193	0.312336	5.09889
0.0153345	0.0251908	0.311022	5.10218
0.0146774	0.0251908	0.30905	5.10251
0.015006	0.0251908	0.310036	5.10119
0.0143489	0.0251908	0.310693	5.09889
0.0123777	0.0176343	0.310036	5.09692
0.0179629	0.0294618	0.310364	5.09725
0.0130347	0.0215768	0.30905	5.09823
0.015006	0.0219054	0.309707	5.09955
0.0159916	0.0261764	0.310364	5.10053
0.0153345	0.0242051	0.310693	5.10053
0.0159916	0.0245337	0.309707	5.09922
0.0153345	0.0258478	0.309707	5.09988
0.0156631	0.0265049	0.308722	5.10053
0.0153345	0.0278191	0.307408	5.10218
0.0173058	0.027162	0.308722	5.10218
0.0146774	0.0251908	0.311679	5.10086
0.0199341	0.0330757	0.311679	5.09823
0.0153345	0.0255193	0.310364	5.09758
0.0189485	0.0297903	0.309707	5.09725
0.0176343	0.0297903	0.307736	5.09725
0.0156631	0.0268335	0.305765	5.09856
0.0153345	0.0261764	0.308065	5.09922
0.0156631	0.0255193	0.310693	5.09955
0.0156631	0.0251908	0.310693	5.09988
0.015006	0.0258478	0.30905	5.09922
0.0153345	0.0255193	0.307079	5.09988
0.015006	0.0245337	0.305765	5.09955
0.0143489	0.0251908	0.307079	5.09922
0.0146774	0.0251908	0.307736	5.09922
0.0146774	0.0255193	0.308393	5.09823
0.0153345	0.0251908	0.308722	5.09856
0.0153345	0.0248622	0.308393	5.09955
0.015006	0.0245337	0.308065	5.09889
0.015006	0.0251908	0.306751	5.09889
0.0146774	0.0251908	0.305436	5.09692
0.015006	0.0248622	0.307079	5.09528
0.0143489	0.0251908	0.311022	5.09528
0.015006	0.0248622	0.312007	5.09593
0.015006	0.0245337	0.309379	5.09823
0.015006	0.0255193	0.307736	5.10218
0.0143489	0.0248622	0.306422	5.10349
0.0143489	0.0251908	0.305765	5.10218
0.0146774	0.0248622	0.306093	5.10086
0.0146774	0.0258478	0.308722	5.09823
0.015006	0.0248622	0.309379	5.09791
