0.740754	1.49476	8.74944	5.10021
0.741082	1.4941	8.75306	5.09955
0.741082	1.49443	8.75634	5.09988
0.740097	1.49476	8.75864	5.10021
0.741411	1.49541	8.7593	5.10152
0.741411	1.49443	8.75799	5.10021
0.741411	1.49541	8.75897	5.09889
0.740754	1.49574	8.76094	5.09922
0.741411	1.49541	8.76423	5.10119
0.741082	1.49607	8.76784	5.10119
0.740754	1.49607	8.77179	5.09922
0.741082	1.49541	8.77343	5.09856
0.740754	1.49739	8.77277	5.09889
0.741082	1.4964	8.77376	5.09955
0.740425	1.49607	8.77704	5.10053
0.740425	1.4964	8.77934	5.09988
0.741082	1.49739	8.78066	5.09791
0.740097	1.49739	8.7846	5.09725
0.741082	1.49739	8.78657	5.09659
0.739768	1.49771	8.78756	5.09659
0.740425	1.49804	8.78887	5.09758
0.740097	1.49771	8.79117	5.09758
0.73944	1.49837	8.7938	5.09791
0.739111	1.4987	8.79577	5.09823
0.740097	1.49936	8.79741	5.09823
0.73944	1.49936	8.79938	5.10053
0.739768	1.50034	8.80037	5.10185
0.739768	1.50067	8.80398	5.10218
0.740097	1.50067	8.80661	5.10152
0.738782	1.49969	8.80891	5.09955
0.73944	1.50001	8.81056	5.09856
0.738454	1.50001	8.81056	5.09922
0.738782	1.49837	8.81121	5.09988
0.738782	1.4987	8.81088	5.10152
0.738782	1.49903	8.81318	5.10382
0.738782	1.49903	8.81746	5.10349
0.738782	1.49771	8.82074	5.10086
0.738782	1.49837	8.82238	5.09856
0.738454	1.49706	8.82403	5.09758
0.738454	1.49739	8.82633	5.09659
0.738782	1.49771	8.82895	5.09823
0.738454	1.49673	8.82928	5.09988
0.738782	1.49706	8.82994	5.09922
0.738782	1.4964	8.83257	5.09823
0.739111	1.49673	8.83618	5.09791
0.73944	1.49673	8.83848	5.09856
0.73944	1.4964	8.84013	5.09988
0.738454	1.49607	8.84111	5.10021
0.738782	1.49541	8.84275	5.10185
0.739111	1.49739	8.84505	5.10086
0.73944	1.49607	8.84867	5.09889
0.740097	1.49706	8.85261	5.09692
0.73944	1.49739	8.85327	5.09791
0.739768	1.49771	8.85294	5.09889
0.73944	1.49771	8.85294	5.10053
0.739768	1.49804	8.85393	5.10086
0.740097	1.49837	8.85787	5.09988
0.739768	1.49936	8.86345	5.10086
0.740425	1.50034	8.8651	5.10185
0.740425	1.50067	8.8651	5.10185
0.740754	1.50067	8.86575	5.10086
0.740754	1.501	8.86805	5.10053
0.740754	1.50166	8.87002	5.09823
0.741411	1.50198	8.872	5.09725
0.740097	1.50133	8.87627	5.09659
0.741082	1.50166	8.87824	5.09823
0.739768	1.50133	8.87988	5.10152
0.740097	1.50198	8.8812	5.10316
0.740097	1.50198	8.88152	5.10053
0.739111	1.501	8.88185	5.09856
0.73944	1.50133	8.88448	5.09758
0.739768	1.50133	8.88941	5.09725
0.738454	1.50067	8.89335	5.09889
0.738782	1.50001	8.89335	5.10053
0.73944	1.501	8.89335	5.09988
0.738782	1.50067	8.89401	5.10086
0.738454	1.50067	8.89762	5.10119
0.738454	1.50067	8.90058	5.09955
0.738454	1.501	8.90157	5.09725
0.738454	1.501	8.90255	5.09758
0.738454	1.50067	8.90321	5.09889
0.737797	1.50133	8.90551	5.09988
0.737797	1.501	8.90814	5.09823
0.737797	1.50133	8.91011	5.09659
0.737797	1.50067	8.91109	5.09725
0.737797	1.50034	8.91175	5.09823
0.738782	1.50166	8.91372	5.09988
0.737797	1.50034	8.91701	5.10021
0.738125	1.50034	8.91898	5.09988
0.738454	1.50034	8.91997	5.09758
0.737468	1.50034	8.92227	5.09692
0.737797	1.50067	8.92457	5.09725
0.738454	1.50034	8.92654	5.09725
0.739111	1.50133	8.92621	5.09659
0.739111	1.50166	8.92654	5.09659
0.738454	1.50067	8.92917	5.09659
0.738782	1.50067	8.93245	5.09823
0.73944	1.50067	8.93639	5.10021
0.739111	1.50067	8.93968	5.10053
0.739111	1.501	8.94132	5.10086
0.73944	1.50133	8.94198	5.10119
0.740097	1.50067	8.94231	5.10185
0.73944	1.50231	8.94461	5.10086
0.740097	1.50198	8.94756	5.09725
0.740097	1.50231	8.95052	5.09692
0.740425	1.50231	8.95151	5.09725
0.741739	1.50363	8.95282	5.09955
0.741739	1.50461	8.95184	5.10086
0.741411	1.50494	8.95282	5.09988
