0.538372	0.915209	5.12518	6.08947
0.537387	0.915538	5.12189	6.09472
0.537058	0.915538	5.1209	6.099
0.538044	0.915866	5.12189	6.10129
0.538044	0.915538	5.12452	6.10129
0.537715	0.915866	5.12649	6.10261
0.538372	0.916195	5.12715	6.10885
0.538701	0.915866	5.12649	6.11444
0.538372	0.916195	5.12518	6.11838
0.538701	0.915866	5.12485	6.12101
0.538372	0.915538	5.12649	6.12298
0.538701	0.915209	5.12649	6.12561
0.537715	0.915538	5.12518	6.12824
0.538044	0.915538	5.1232	6.13284
0.538372	0.915538	5.12123	6.13776
0.538701	0.916195	5.12288	6.14236
0.538701	0.915866	5.12386	6.14335
0.538372	0.915538	5.12419	6.14401
0.538701	0.915538	5.12485	6.14598
0.539029	0.915538	5.12715	6.14861
0.538701	0.915209	5.12616	6.15288
0.538701	0.915866	5.12222	6.15649
0.539029	0.916523	5.1209	6.16011
0.538701	0.916523	5.1232	6.16208
0.539029	0.915538	5.1278	6.16602
0.539029	0.916523	5.12977	6.16832
0.538372	0.916852	5.12879	6.1693
0.538372	0.916195	5.1255	6.1716
0.539358	0.917509	5.12288	6.17522
0.538701	0.918166	5.1232	6.17785
0.539029	0.917509	5.1255	6.1808
0.538372	0.917509	5.12682	6.18442
0.538372	0.918166	5.12715	6.1877
0.539029	0.918166	5.12682	6.19
0.539358	0.917838	5.12616	6.1946
0.539029	0.918166	5.12715	6.19855
0.539358	0.918166	5.1278	6.20019
0.539029	0.918495	5.1255	6.20413
0.538701	0.918495	5.12222	6.2061
0.538701	0.918495	5.1209	6.20775
0.538701	0.918166	5.12189	6.21037
0.539029	0.918823	5.12189	6.21464
0.538701	0.918823	5.12255	6.22023
0.539029	0.918823	5.12419	6.22417
0.538372	0.918495	5.12616	6.22746
0.538701	0.918823	5.12813	6.22779
0.539029	0.91948	5.12912	6.23042
0.539029	0.919152	5.12682	6.23534
0.539029	0.920137	5.12353	6.23994
0.539358	0.919152	5.12419	6.24487
0.539029	0.919809	5.12649	6.24717
0.538701	0.919809	5.12748	6.24717
0.539358	0.91948	5.12682	6.24947
0.539029	0.919809	5.1255	6.25341
0.539358	0.91948	5.1232	6.25736
0.539358	0.919152	5.12189	6.26228
0.539358	0.920137	5.1232	6.26491
0.538701	0.919809	5.12583	6.26754
0.539686	0.91948	5.12682	6.26886
0.539029	0.91948	5.12748	6.27017
0.538701	0.920137	5.12682	6.27247
0.539358	0.919809	5.12485	6.27806
0.538701	0.91948	5.12288	6.28528
0.539029	0.919152	5.12353	6.28857
0.538701	0.919152	5.12649	6.29054
0.538372	0.919152	5.12813	6.29054
0.538372	0.918823	5.12715	6.29383
0.537715	0.919809	5.12353	6.29645
0.537715	0.919809	5.12058	6.3004
0.536729	0.918495	5.12156	6.30401
0.536729	0.918823	5.1255	6.30795
0.537058	0.919809	5.12846	6.31058
0.536072	0.919809	5.1301	6.31255
0.536729	0.918823	5.12813	6.31485
0.535744	0.918495	5.1255	6.31814
0.535744	0.918823	5.12452	6.32175
0.535415	0.918166	5.12583	6.32602
0.53443	0.917509	5.12616	6.32898
0.53443	0.917838	5.12419	6.33062
0.534101	0.917509	5.12518	6.33259
0.534101	0.916852	5.12583	6.33358
0.534101	0.91718	5.12518	6.33752
0.534101	0.917509	5.12386	6.34475
0.533444	0.917838	5.12353	6.34935
0.533773	0.916852	5.12353	6.35132
0.533115	0.916523	5.12616	6.35165
0.532458	0.915866	5.12945	6.35329
0.532787	0.916195	5.12879	6.35756
0.533115	0.916523	5.12649	6.36118
0.532458	0.916852	5.12452	6.36545
0.532787	0.916523	5.12419	6.36841
0.532787	0.916523	5.12518	6.36874
0.533115	0.916195	5.12649	6.37005
0.533115	0.916523	5.12715	6.37334
0.533444	0.91718	5.12583	6.37761
0.533115	0.916852	5.12518	6.38253
0.531144	0.915538	5.12386	6.38713
0.531801	0.914552	5.12386	6.38878
0.531473	0.913567	5.1255	6.39009
0.530816	0.913238	5.12616	6.39371
0.529173	0.910281	5.12452	6.39666
0.530487	0.912252	5.12189	6.39929
0.525559	0.90371	5.12255	6.40553
0.525559	0.904696	5.12419	6.40783
0.527859	0.907981	5.12583	6.40948
0.528844	0.911267	5.12682	6.41112
0.52983	0.913238	5.12748	6.4144
0.53213	0.915538	5.12846	6.41736
0.532458	0.915866	5.12879	6.42262
0.532787	0.916852	5.12846	6.42557
0.532458	0.916523	5.12813	6.42787
0.533444	0.916852	5.12846	6.43083
0.533444	0.917838	5.12977	6.43412
0.533115	0.918166	5.12912	6.43609
0.533115	0.917509	5.12748	6.43905
