0.221001	0.396771	5.13076	9.43613
0.221001	0.396771	5.1278	9.43679
0.221001	0.396771	5.12518	9.43613
0.221001	0.396771	5.12386	9.43318
0.221658	0.397428	5.12583	9.43022
0.221987	0.397428	5.12715	9.42693
0.221987	0.397099	5.12748	9.42759
0.221987	0.398085	5.12616	9.42858
0.221987	0.398085	5.12518	9.42989
0.221658	0.397428	5.12518	9.42956
0.221001	0.398085	5.12452	9.42661
0.221001	0.398085	5.12419	9.42332
0.221001	0.398085	5.1255	9.42036
0.221001	0.398085	5.12715	9.41806
0.221658	0.398085	5.12616	9.41708
0.220344	0.398742	5.12452	9.41872
0.22133	0.398085	5.12222	9.41938
0.221658	0.398085	5.1232	9.41741
0.22133	0.398414	5.12518	9.41576
0.22133	0.398085	5.12813	9.41281
0.221658	0.398085	5.12813	9.41084
0.22133	0.397756	5.1255	9.41018
0.221001	0.398085	5.12386	9.41084
0.22133	0.398414	5.1232	9.41018
0.221001	0.398414	5.12583	9.40854
0.22133	0.398414	5.12813	9.40722
0.221987	0.398085	5.12616	9.40525
0.221658	0.397756	5.12255	9.40262
0.221658	0.398085	5.12222	9.40262
0.221987	0.398085	5.12353	9.40328
0.221987	0.397428	5.12518	9.40229
0.221658	0.397756	5.12682	9.40065
0.221658	0.397428	5.1278	9.39868
0.22133	0.398414	5.12616	9.39704
0.22133	0.398414	5.12255	9.39441
0.221658	0.398085	5.1209	9.39145
0.221658	0.397428	5.12156	9.39046
0.220673	0.397428	5.12222	9.38849
0.221658	0.397756	5.1232	9.38685
0.22133	0.397756	5.12288	9.38586
0.221658	0.397428	5.1232	9.38356
0.221658	0.396771	5.12288	9.38126
0.221001	0.397428	5.1232	9.38225
0.221658	0.397099	5.12386	9.38356
0.22133	0.397428	5.12583	9.38521
0.222315	0.397756	5.1278	9.38356
0.22133	0.397099	5.12813	9.37732
0.22133	0.396771	5.12715	9.37305
0.22133	0.397099	5.12419	9.37108
0.22133	0.397428	5.12123	9.36944
0.221001	0.397099	5.12123	9.36976
0.221658	0.396771	5.1255	9.37141
0.22133	0.397099	5.12813	9.37141
0.221658	0.396771	5.12813	9.37108
0.22133	0.397756	5.1278	9.36779
0.22133	0.396771	5.12485	9.36352
0.222315	0.397099	5.12419	9.36418
0.221658	0.396442	5.1232	9.36517
0.221001	0.397099	5.12452	9.36451
0.221658	0.397756	5.12649	9.36057
0.221001	0.397099	5.12748	9.35662
0.22133	0.397428	5.12748	9.35334
0.22133	0.397428	5.1255	9.35301
0.221001	0.397099	5.12485	9.35432
0.220673	0.397428	5.12583	9.35531
0.220673	0.397428	5.12518	9.35597
0.221001	0.397756	5.12518	9.35334
0.221001	0.397756	5.12616	9.34972
0.221001	0.397756	5.12682	9.34709
0.22133	0.397756	5.12649	9.34644
0.220673	0.397756	5.12518	9.34874
0.221001	0.397428	5.12452	9.34907
0.22133	0.397099	5.12583	9.34479
0.22133	0.398085	5.12813	9.34184
0.22133	0.397428	5.12813	9.34151
0.221001	0.397756	5.12518	9.34019
0.220344	0.397428	5.12255	9.34019
0.221001	0.397099	5.12222	9.34052
0.220673	0.396771	5.12353	9.33888
0.221658	0.397428	5.12452	9.33691
0.220673	0.396771	5.12518	9.33329
0.220673	0.396442	5.12386	9.32902
0.220673	0.396442	5.12222	9.32771
0.221001	0.396771	5.12058	9.32935
0.221001	0.396771	5.1209	9.32935
0.22133	0.397099	5.12156	9.33001
0.220673	0.396771	5.1232	9.32771
0.221001	0.396442	5.1255	9.32475
0.221001	0.397099	5.1255	9.32212
0.220673	0.396442	5.12518	9.32015
0.221001	0.396771	5.12485	9.31818
0.220673	0.396771	5.12583	9.31687
0.221001	0.396442	5.12649	9.31522
0.220673	0.396771	5.12649	9.31424
0.220673	0.396442	5.12616	9.3126
0.220673	0.396442	5.12583	9.30997
0.22133	0.396771	5.12419	9.30898
0.221001	0.396771	5.12288	9.30964
0.220673	0.396771	5.12353	9.30767
0.220673	0.396442	5.12419	9.30471
0.221001	0.396114	5.1255	9.30274
0.220016	0.396771	5.12616	9.30077
0.221001	0.397428	5.12452	9.3011
