0.824203	1.36235	5.12353	0.346175
0.824532	1.3617	5.1232	0.344861
0.824532	1.36203	5.12485	0.343547
0.823875	1.36203	5.12715	0.339933
0.825189	1.36203	5.12682	0.338291
0.825189	1.36235	5.12518	0.337962
0.824203	1.3617	5.12222	0.340262
0.824203	1.36268	5.12189	0.341576
0.824532	1.36268	5.12255	0.340262
0.824203	1.36268	5.12485	0.338619
0.824532	1.36301	5.1255	0.338948
0.824532	1.36203	5.1255	0.340919
0.824203	1.36334	5.12386	0.342233
0.824203	1.36367	5.12255	0.342562
0.823875	1.36301	5.12288	0.341247
0.825189	1.36334	5.1255	0.338619
0.824203	1.36301	5.12715	0.336319
0.824203	1.36268	5.12813	0.335991
0.824203	1.36301	5.12846	0.336648
0.824203	1.36334	5.12682	0.338291
0.823875	1.36433	5.12485	0.337962
0.824203	1.36301	5.12419	0.338948
0.824203	1.36334	5.12518	0.341247
0.825189	1.36301	5.12649	0.339605
0.824203	1.36301	5.12649	0.338619
0.825189	1.36367	5.12682	0.339276
0.82486	1.36268	5.12583	0.339605
0.823546	1.36334	5.1255	0.339276
0.82486	1.36301	5.12518	0.339933
0.825189	1.36334	5.12485	0.337633
0.824532	1.36268	5.1232	0.335991
0.824203	1.36268	5.12452	0.336319
0.825517	1.36235	5.12748	0.336976
0.824203	1.36235	5.12977	0.338291
0.824532	1.36301	5.12945	0.339276
0.825189	1.3617	5.12813	0.338619
0.82486	1.36268	5.12715	0.339276
0.824532	1.36301	5.12715	0.336648
0.825189	1.3617	5.12682	0.333034
0.824532	1.36235	5.12616	0.331391
0.824203	1.3617	5.12649	0.332048
0.82486	1.36268	5.12288	0.334677
0.825189	1.36301	5.12123	0.336648
0.824532	1.36268	5.12156	0.336976
0.824532	1.36301	5.12353	0.336648
0.824532	1.36301	5.12518	0.335662
0.824532	1.36367	5.12452	0.335005
0.824203	1.36367	5.1232	0.334019
0.825189	1.364	5.12222	0.335334
0.825517	1.36367	5.12222	0.336648
0.825517	1.36465	5.12386	0.335334
0.824532	1.36465	5.1255	0.332705
0.82486	1.36498	5.12419	0.329748
0.82486	1.36498	5.12255	0.328434
0.825517	1.36597	5.12288	0.33172
0.825189	1.36465	5.12353	0.335005
0.82486	1.36531	5.1255	0.335334
0.825189	1.36597	5.12682	0.335005
0.825517	1.36597	5.12748	0.333691
0.82486	1.36597	5.12649	0.335005
0.82486	1.36597	5.1255	0.335005
0.82486	1.36531	5.12419	0.334019
0.82486	1.36663	5.12419	0.333034
0.825189	1.36597	5.1255	0.333034
0.825846	1.36695	5.1278	0.334019
0.82486	1.36597	5.12912	0.333691
0.825189	1.36663	5.12715	0.333034
0.825517	1.36663	5.12452	0.333691
0.825846	1.36761	5.12222	0.334677
0.825846	1.36728	5.12123	0.334348
0.826503	1.36728	5.12222	0.330734
0.825846	1.36728	5.12452	0.32942
0.825189	1.36761	5.1255	0.330406
0.825517	1.36728	5.12419	0.330077
0.82486	1.36728	5.12386	0.330734
0.826174	1.36663	5.12419	0.332705
0.826174	1.36695	5.12583	0.334348
0.825846	1.36663	5.12715	0.333691
0.826174	1.3663	5.12912	0.332377
0.826174	1.36761	5.13043	0.330734
0.826174	1.36728	5.12879	0.330734
0.82486	1.36597	5.12583	0.33172
0.826174	1.3663	5.12386	0.332377
0.826174	1.36695	5.12518	0.332377
0.825517	1.36564	5.12813	0.331391
0.825846	1.36498	5.1278	0.329091
0.825846	1.36564	5.12518	0.328434
0.825846	1.36433	5.12419	0.328434
0.825517	1.364	5.12386	0.330734
0.825846	1.36367	5.12353	0.331063
0.825846	1.36334	5.12485	0.330406
0.82486	1.36268	5.1255	0.328763
0.82486	1.36268	5.1278	0.328434
0.825189	1.36334	5.12879	0.329091
0.82486	1.36268	5.12682	0.330734
0.82486	1.36301	5.12583	0.331063
0.82486	1.36301	5.12748	0.330734
0.825517	1.36301	5.12748	0.329748
0.825517	1.36268	5.12748	0.328434
0.82486	1.36301	5.12583	0.32942
0.824532	1.36334	5.12452	0.330077
0.823875	1.36334	5.12353	0.329748
0.824532	1.36235	5.12353	0.329748
0.824203	1.36334	5.12353	0.329091
0.825517	1.364	5.12616	0.328434
0.825846	1.36367	5.12813	0.328434
0.825846	1.36367	5.12616	0.328106
0.82486	1.364	5.12386	0.32942
0.82486	1.36367	5.12518	0.329748
0.825846	1.36433	5.12485	0.328763
0.82486	1.364	5.12518	0.328763
0.825189	1.36465	5.12616	0.32942
0.825189	1.36531	5.12846	0.329748
0.825189	1.36498	5.13043	0.330077
0.82486	1.36433	5.12912	0.32942
0.825846	1.36465	5.12616	0.330077
0.825189	1.364	5.12353	0.330406
0.825846	1.36564	5.12452	0.330734
0.825846	1.36564	5.12682	0.330406
0.825846	1.36564	5.12419	0.327777
0.825846	1.3663	5.12156	0.325149
0.825189	1.36663	5.12025	0.323178
0.825189	1.3663	5.12222	0.323835
0.82486	1.3663	5.12583	0.326134
0.825189	1.36695	5.12748	0.327449
0.825517	1.3663	5.12748	0.328434
