0.757181	1.46782	7.34848	5.09561
0.756852	1.46749	7.34421	5.09758
0.756524	1.46749	7.34224	5.09823
0.755867	1.46815	7.34092	5.09889
0.755867	1.46749	7.33829	5.09856
0.75521	1.46749	7.33501	5.09823
0.754224	1.46749	7.33271	5.09725
0.753895	1.46782	7.33008	5.09791
0.753238	1.46716	7.32844	5.09988
0.75291	1.4665	7.32647	5.10053
0.75291	1.46782	7.32449	5.09955
0.751596	1.46716	7.32121	5.09758
0.751267	1.46683	7.31858	5.09692
0.750281	1.46749	7.31562	5.09692
0.75061	1.46683	7.30938	5.09988
0.748639	1.46749	7.30412	5.10086
0.747653	1.46782	7.30117	5.09856
0.747325	1.46847	7.2992	5.09725
0.74601	1.46782	7.29657	5.09528
0.746339	1.46716	7.29328	5.09528
0.745682	1.46815	7.28967	5.09659
0.745025	1.46847	7.28605	5.09889
0.744696	1.46913	7.28408	5.10053
0.744039	1.46946	7.28244	5.10021
0.743711	1.47044	7.27981	5.09791
0.742725	1.47077	7.27718	5.09692
0.742725	1.47044	7.27225	5.09922
0.742068	1.47143	7.26733	5.10021
0.742068	1.47274	7.2624	5.09823
0.740754	1.47242	7.26043	5.09856
0.740425	1.47373	7.26076	5.09988
0.740097	1.47373	7.25878	5.10119
0.739768	1.47406	7.25616	5.10053
0.740425	1.47439	7.25254	5.09988
0.740754	1.47537	7.25123	5.09889
0.740425	1.47537	7.24926	5.09922
0.741082	1.47603	7.24564	5.09988
0.741739	1.47603	7.24236	5.10218
0.742396	1.47669	7.24006	5.10251
0.743382	1.47636	7.23579	5.09922
0.743711	1.47603	7.23086	5.09659
0.743711	1.47636	7.22626	5.09626
0.744696	1.47636	7.22363	5.09791
0.746339	1.47702	7.22166	5.10021
0.747653	1.47702	7.21771	5.10152
0.747653	1.47702	7.21541	5.09955
0.74831	1.47734	7.21574	5.09758
0.748639	1.47669	7.21344	5.09659
0.749624	1.47669	7.20852	5.09626
0.750281	1.47702	7.20326	5.09823
0.750281	1.47669	7.20129	5.09955
0.752581	1.47669	7.19997	5.09922
0.751924	1.4757	7.19767	5.09725
0.753238	1.47603	7.19307	5.09561
0.75291	1.47603	7.1865	5.09429
0.753567	1.4757	7.18289	5.09593
0.754224	1.4757	7.18322	5.09823
0.754224	1.47603	7.18157	5.09856
0.753895	1.4757	7.17895	5.09922
0.753238	1.47669	7.17763	5.09791
0.753567	1.4757	7.17665	5.09823
0.754552	1.47537	7.17205	5.09988
0.754552	1.47537	7.16613	5.09889
0.753895	1.47504	7.15956	5.09922
0.754224	1.4757	7.15693	5.10119
0.75521	1.47504	7.15726	5.10119
0.754224	1.47472	7.15726	5.09823
0.754552	1.47504	7.15463	5.09626
0.75291	1.47537	7.14872	5.09692
0.753238	1.47504	7.14215	5.09823
0.751924	1.47472	7.13985	5.10053
0.751596	1.47472	7.13952	5.10021
0.750938	1.47472	7.13985	5.09758
0.749624	1.47472	7.1382	5.09593
0.749953	1.47472	7.1359	5.09495
0.749953	1.47504	7.13098	5.09528
0.748967	1.47472	7.12671	5.09692
0.748639	1.47439	7.12276	5.09823
0.748967	1.47439	7.12079	5.09823
0.748967	1.47406	7.11816	5.09791
0.747982	1.47504	7.11455	5.09626
0.748639	1.47439	7.10896	5.09561
0.749296	1.47439	7.10436	5.09725
0.74831	1.47439	7.10075	5.09758
0.749296	1.47406	7.09878	5.09758
0.749624	1.47439	7.09845	5.09889
0.748639	1.47406	7.09779	5.09791
0.749296	1.47406	7.09516	5.09692
0.74831	1.4734	7.09089	5.09791
0.748967	1.47307	7.08695	5.10119
0.749624	1.47373	7.08366	5.10152
0.748967	1.4734	7.08038	5.10218
0.748967	1.4734	7.07742	5.10185
0.749953	1.47307	7.07447	5.10119
0.749296	1.47274	7.07184	5.10053
0.749953	1.47274	7.06757	5.09988
0.749624	1.47274	7.06362	5.09955
0.750938	1.47274	7.06165	5.09856
0.751267	1.4734	7.06034	5.09856
0.752581	1.47242	7.05804	5.09955
0.75291	1.47209	7.05311	5.10119
0.753238	1.47143	7.04851	5.10053
0.754224	1.47176	7.04621	5.10021
0.754552	1.47209	7.04391	5.10021
0.755867	1.4711	7.04161	5.09955
0.756524	1.4711	7.03898	5.09889
0.757509	1.47077	7.03668	5.09659
0.759481	1.47077	7.03307	5.09561
0.760795	1.46946	7.02781	5.09692
0.763094	1.46913	7.02485	5.09955
0.764737	1.4688	7.0219	5.10251
0.766051	1.46782	7.01894	5.10283
0.768351	1.46749	7.01763	5.10152
0.770979	1.4665	7.01631	5.09922
0.771965	1.46552	7.01401	5.09856
0.773936	1.46519	7.01073	5.09692
0.775908	1.4642	7.00613	5.09692
