0.412541	0.723341	5.12189	2.96334
0.413526	0.721698	5.12156	2.96729
0.414512	0.720384	5.12288	2.96893
0.415826	0.717756	5.12682	2.97024
0.41714	0.716113	5.12748	2.97254
0.418126	0.714142	5.12419	2.97484
0.419112	0.711185	5.12222	2.97911
0.421083	0.709542	5.12288	2.98306
0.422069	0.706914	5.12288	2.98437
0.423383	0.704614	5.12288	2.98733
0.424697	0.702971	5.12485	2.99061
0.425025	0.700343	5.12616	2.99226
0.426668	0.6987	5.12518	2.99521
0.427982	0.696729	5.12288	2.99916
0.428968	0.695086	5.12288	3.00277
0.429954	0.692787	5.12419	3.00474
0.430611	0.690815	5.12748	3.00507
0.431268	0.689173	5.12813	3.01033
0.431596	0.687858	5.12813	3.01558
0.432253	0.686216	5.12583	3.0169
0.433239	0.684573	5.12419	3.01887
0.433567	0.68293	5.12255	3.02215
0.433896	0.681945	5.12222	3.0261
0.434882	0.681288	5.12452	3.02971
0.435867	0.679316	5.12485	3.03234
0.435539	0.678002	5.12518	3.03365
0.436196	0.677017	5.12649	3.03398
0.437181	0.674717	5.12682	3.03792
0.43751	0.67406	5.12419	3.04285
0.438496	0.67176	5.12288	3.04745
0.438167	0.671103	5.12288	3.05074
0.439153	0.669789	5.12386	3.05008
0.439481	0.66716	5.12419	3.05238
0.439481	0.666503	5.12222	3.05698
0.440467	0.665846	5.12189	3.06059
0.440467	0.664532	5.12255	3.06486
0.44211	0.663218	5.1232	3.06716
0.44211	0.661575	5.12452	3.06946
0.44211	0.66059	5.12452	3.07439
0.44211	0.659275	5.1255	3.07801
0.443095	0.658618	5.12386	3.08063
0.444081	0.657304	5.1209	3.08359
0.444409	0.656647	5.1209	3.08753
0.443752	0.656319	5.12419	3.0895
0.444738	0.65599	5.1255	3.09115
0.445395	0.654676	5.12616	3.09345
0.445724	0.654019	5.12518	3.0964
0.446052	0.65369	5.12452	3.10068
0.446381	0.652376	5.12386	3.10462
0.446381	0.652376	5.1232	3.10757
0.446709	0.651719	5.12255	3.10955
0.447038	0.651062	5.12485	3.11152
0.448352	0.650405	5.12452	3.11513
0.447366	0.650405	5.12353	3.11776
0.448023	0.649419	5.12189	3.1217
0.447695	0.648762	5.12189	3.12433
0.44868	0.649748	5.1232	3.12532
0.449337	0.649091	5.12616	3.12794
0.44868	0.648762	5.12682	3.12992
0.449337	0.648434	5.12748	3.13123
0.449995	0.648105	5.12649	3.13583
0.449995	0.647448	5.12419	3.13846
0.449995	0.647119	5.1232	3.14273
0.449995	0.647776	5.12255	3.14601
0.451309	0.647776	5.12485	3.14766
0.450323	0.646791	5.12649	3.14864
0.450652	0.646462	5.12682	3.1516
0.451309	0.646134	5.12616	3.15587
0.451309	0.646462	5.12485	3.16113
0.451309	0.646134	5.12452	3.16474
0.450652	0.646134	5.12353	3.1677
0.451637	0.645477	5.12518	3.17164
0.451637	0.645805	5.1278	3.17427
0.45098	0.645805	5.12748	3.17591
0.45098	0.645148	5.12485	3.17887
0.45098	0.645805	5.12156	3.18347
0.45098	0.645805	5.1209	3.18741
0.451309	0.64482	5.12353	3.18971
0.450652	0.645148	5.1255	3.1907
0.45098	0.644491	5.12452	3.19398
0.449995	0.644162	5.12419	3.19825
0.449666	0.645148	5.12386	3.20154
0.449009	0.643834	5.1232	3.20515
0.449337	0.644491	5.12353	3.2068
0.449009	0.643505	5.1255	3.20844
0.448023	0.643177	5.12649	3.21008
0.447695	0.642848	5.12682	3.21238
0.447366	0.64252	5.1255	3.21632
0.445724	0.642848	5.12452	3.22125
0.445066	0.64252	5.12353	3.22519
0.444738	0.641863	5.12452	3.22848
0.444409	0.641863	5.12715	3.23144
0.442767	0.641534	5.12748	3.23308
0.443424	0.641863	5.12682	3.23472
0.441781	0.642848	5.12682	3.23768
0.440795	0.641863	5.12452	3.24228
0.43981	0.641863	5.12222	3.24523
0.439153	0.641206	5.12222	3.24885
0.438496	0.64252	5.12386	3.25148
0.437839	0.641863	5.12649	3.25345
0.43751	0.640877	5.12846	3.25542
0.436524	0.641534	5.12846	3.25871
0.436196	0.641863	5.12583	3.26298
0.436196	0.641863	5.1232	3.26626
0.436524	0.641534	5.12353	3.26955
0.435867	0.641534	5.12485	3.27119
0.435539	0.641534	5.12485	3.27218
0.435539	0.640877	5.12452	3.27349
0.436196	0.641863	5.12189	3.27776
0.435539	0.641534	5.12058	3.2817
0.436196	0.641206	5.12025	3.28729
0.435867	0.640549	5.12288	3.29189
0.436524	0.640877	5.12485	3.2955
0.436524	0.640877	5.12682	3.29517
0.436524	0.640549	5.12682	3.29484
0.436196	0.640877	5.12583	3.29747
0.436853	0.639891	5.12452	3.30306
0.436524	0.640877	5.12255	3.30897
0.436853	0.639891	5.12386	3.31423
0.436196	0.64022	5.1255	3.31653
0.43751	0.638577	5.12452	3.31719
0.437181	0.639234	5.12419	3.32047
0.437181	0.639563	5.12222	3.32409
0.436853	0.638577	5.1209	3.32836
0.436524	0.638906	5.12189	3.3323
0.435539	0.638906	5.12288	3.33427
0.435539	0.638249	5.1255	3.33526
0.43521	0.63792	5.12649	3.33558
0.434553	0.638577	5.12616	3.33854
0.434225	0.638577	5.12386	3.34314
0.43291	0.638577	5.1255	3.34675
0.432253	0.638577	5.12813	3.34971
0.430939	0.638249	5.12715	3.35234
0.429954	0.639234	5.12583	3.35595
0.428968	0.639891	5.12485	3.35891
0.427325	0.639891	5.12583	3.36187
0.425682	0.64022	5.1255	3.3645
0.423054	0.640877	5.12353	3.36811
0.421411	0.641534	5.12353	3.37205
0.420097	0.641534	5.12452	3.37468
0.416812	0.642848	5.12583	3.37632
0.413855	0.644162	5.12452	3.38027
0.412212	0.64482	5.12222	3.38289
0.409255	0.645148	5.12025	3.38552
0.405641	0.647119	5.12222	3.38749
0.403342	0.648105	5.12452	3.38914
0.401042	0.649091	5.12649	3.39144
0.397428	0.650405	5.12485	3.39604
0.3948	0.651719	5.12419	3.40031
0.393157	0.653362	5.12353	3.40392
0.3902	0.654676	5.12288	3.40754
0.387243	0.655333	5.12288	3.41115
0.384943	0.657633	5.1255	3.41476
0.381329	0.659275	5.12748	3.41641
0.379358	0.660261	5.1255	3.41772
