0.712828	1.23817	5.1255	6.09177
0.713485	1.23817	5.12616	6.0944
0.713485	1.23784	5.12583	6.09834
0.71447	1.23817	5.12386	6.10228
0.713156	1.23882	5.1232	6.10458
0.713156	1.23882	5.12419	6.10721
0.715127	1.23849	5.12583	6.10951
0.71447	1.23915	5.12682	6.11214
0.714142	1.23915	5.12518	6.11707
0.714799	1.23849	5.12419	6.12002
0.714799	1.23948	5.1232	6.12167
0.714142	1.23948	5.12386	6.12396
0.71447	1.23981	5.12518	6.12725
0.713813	1.23981	5.12748	6.13086
0.714799	1.24014	5.12616	6.13284
0.71447	1.24047	5.12353	6.13514
0.714142	1.23981	5.12222	6.13875
0.713813	1.24014	5.12156	6.14269
0.713813	1.24112	5.12156	6.14565
0.71447	1.24047	5.12288	6.14795
0.714799	1.24079	5.12485	6.15091
0.714142	1.24145	5.12419	6.15649
0.713813	1.24178	5.12386	6.16175
0.714799	1.24211	5.12386	6.16306
0.713813	1.24211	5.1255	6.16372
0.713813	1.24244	5.12748	6.16766
0.714142	1.24211	5.12813	6.17128
0.713485	1.24277	5.1278	6.1739
0.714142	1.24342	5.12715	6.17719
0.713156	1.24244	5.12583	6.1808
0.713813	1.24309	5.12485	6.18278
0.712828	1.24309	5.12419	6.18508
0.713813	1.24309	5.1255	6.1877
0.714142	1.24342	5.1278	6.1923
0.713156	1.24309	5.1278	6.19789
0.713485	1.24375	5.12616	6.20052
0.713485	1.24408	5.12288	6.2038
0.712828	1.24342	5.1209	6.20577
0.713813	1.24408	5.12222	6.20545
0.712499	1.24375	5.12485	6.20742
0.713485	1.24277	5.12715	6.21202
0.713485	1.24375	5.12879	6.2176
0.712828	1.24375	5.1278	6.22089
0.713485	1.24342	5.1255	6.22549
0.712828	1.24375	5.12189	6.22844
0.712499	1.24375	5.12156	6.23042
0.712828	1.24375	5.12288	6.23074
0.713813	1.24408	5.12419	6.2314
0.712499	1.24375	5.12583	6.23337
0.712828	1.24342	5.12616	6.23764
0.713156	1.24342	5.12518	6.24323
0.713485	1.24342	5.12353	6.24816
0.712828	1.24375	5.12419	6.25144
0.712828	1.24277	5.12583	6.25407
0.712828	1.24244	5.12682	6.2567
0.712828	1.24277	5.1278	6.25966
0.712828	1.24277	5.12649	6.26228
0.713485	1.24244	5.12419	6.2659
0.712171	1.24178	5.1232	6.26951
0.712828	1.24178	5.12419	6.27181
0.712171	1.24145	5.1255	6.27576
0.712828	1.24211	5.12485	6.2774
0.712171	1.24112	5.12386	6.28003
0.712499	1.24112	5.12386	6.28397
0.712171	1.24145	5.12353	6.28791
0.711842	1.24112	5.12419	6.29054
0.711842	1.24112	5.1255	6.2935
0.711842	1.24178	5.12813	6.29645
0.712828	1.24178	5.12912	6.29875
0.711842	1.24112	5.12682	6.30303
0.711185	1.24244	5.12386	6.30664
0.711513	1.24211	5.11959	6.3096
0.711185	1.24178	5.12025	6.3119
0.711513	1.24211	5.12518	6.31551
0.711185	1.24277	5.12879	6.32011
0.711185	1.24244	5.12945	6.32274
0.709542	1.24211	5.12813	6.32471
0.710528	1.24342	5.12386	6.32668
0.710199	1.24244	5.12058	6.33029
0.710199	1.24277	5.12123	6.33424
0.710199	1.24277	5.1232	6.33752
0.708885	1.24244	5.1255	6.34015
0.709871	1.24211	5.12715	6.34179
0.709214	1.24211	5.12715	6.34377
0.708885	1.24178	5.12485	6.34409
0.708557	1.24211	5.12518	6.34869
0.7079	1.24178	5.12616	6.35428
0.707242	1.24145	5.1278	6.35756
0.708228	1.24145	5.1301	6.35986
0.707242	1.24047	5.12813	6.36216
0.707571	1.23981	5.12518	6.36545
0.707242	1.24014	5.12452	6.36906
0.707242	1.23948	5.12682	6.37465
0.706914	1.23948	5.12715	6.37991
0.706914	1.23948	5.1278	6.38221
0.706585	1.23882	5.12583	6.38221
0.706914	1.23882	5.12518	6.38418
0.705928	1.23817	5.12419	6.38779
0.705928	1.23784	5.12419	6.39272
0.706257	1.23817	5.12353	6.39666
0.705928	1.23685	5.12386	6.39929
0.7056	1.23685	5.12485	6.4029
0.705271	1.23685	5.1255	6.40455
0.706257	1.23652	5.12386	6.40488
0.7056	1.23521	5.12288	6.4075
0.7056	1.23619	5.12485	6.4121
0.705271	1.23587	5.12452	6.41539
0.704943	1.23554	5.12386	6.42032
0.704943	1.23488	5.1232	6.42196
0.704614	1.23488	5.12452	6.4236
0.704614	1.23357	5.1255	6.42787
0.705271	1.23389	5.1255	6.42952
0.705271	1.23357	5.12682	6.43182
0.704943	1.23258	5.12715	6.43576
0.7056	1.23324	5.1255	6.44102
0.704614	1.23291	5.12485	6.44299
0.705271	1.23225	5.12452	6.44397
0.705271	1.23291	5.12518	6.44923
0.705271	1.23225	5.12616	6.45284
0.704943	1.23192	5.12715	6.45712
0.704943	1.23159	5.12616	6.45942
0.704614	1.23061	5.12649	6.4604
0.704943	1.23061	5.12813	6.46369
0.704286	1.23061	5.12977	6.46599
0.704614	1.23159	5.12879	6.4696
0.703628	1.23094	5.12846	6.4742
0.703957	1.23094	5.12649	6.4765
0.704286	1.23159	5.12616	6.47716
0.704614	1.23061	5.12813	6.47913
0.703957	1.23094	5.12912	6.48274
0.703628	1.23028	5.12682	6.48734
0.704286	1.23159	5.12353	6.48997
0.703957	1.23127	5.12189	6.49194
0.703628	1.23094	5.12222	6.49654
0.7033	1.23159	5.12518	6.49917
0.703628	1.23192	5.12813	6.50048
0.703957	1.23127	5.12748	6.50476
0.703628	1.23159	5.12518	6.50903
0.702971	1.23094	5.12222	6.51133
0.703628	1.23159	5.12189	6.5133
0.703628	1.23094	5.12518	6.5156
0.7033	1.23159	5.12813	6.51855
0.702971	1.23094	5.12912	6.52217
0.701986	1.23225	5.12813	6.52545
0.702643	1.23094	5.1255	6.52841
0.702643	1.23127	5.12386	6.53235
0.702971	1.23258	5.12255	6.53728
0.702971	1.23127	5.12156	6.54122
0.702971	1.23094	5.12386	6.54484
0.702971	1.23094	5.12518	6.54615
0.702971	1.23094	5.12649	6.54714
0.702314	1.23127	5.12616	6.5501
0.702643	1.23094	5.12485	6.55502
