0.599809	1.04498	5.12616	6.09111
0.600138	1.04531	5.12748	6.09341
0.600138	1.04564	5.12813	6.09735
0.600138	1.04597	5.12649	6.10162
0.600466	1.04597	5.12419	6.10359
0.600795	1.04597	5.12353	6.10589
0.600795	1.04564	5.12485	6.10852
0.600795	1.04663	5.12649	6.11115
0.601124	1.0463	5.12682	6.11378
0.601124	1.04695	5.12649	6.11641
0.601452	1.04728	5.12715	6.12035
0.601452	1.0486	5.12583	6.12495
0.602109	1.04893	5.12518	6.12889
0.601452	1.04893	5.12452	6.13152
0.601781	1.0486	5.12288	6.13251
0.601781	1.04991	5.12288	6.13514
0.601781	1.05057	5.12288	6.13776
0.601781	1.05221	5.1232	6.14302
0.602109	1.05254	5.12419	6.14992
0.602109	1.05254	5.1255	6.15386
0.601452	1.05385	5.12715	6.15321
0.601452	1.05484	5.12715	6.15189
0.601124	1.05583	5.1255	6.15518
0.601124	1.05681	5.12386	6.16109
0.602109	1.05615	5.12222	6.16635
0.600466	1.05714	5.12222	6.16865
0.600795	1.05714	5.12353	6.17029
0.600466	1.05747	5.12518	6.17193
0.600466	1.05714	5.1255	6.17456
0.600795	1.0578	5.1255	6.17555
0.601124	1.05878	5.12616	6.17818
0.601124	1.05944	5.12583	6.1831
0.601124	1.05878	5.12583	6.1877
0.600466	1.05911	5.1278	6.19132
0.601124	1.05845	5.12879	6.19427
0.600795	1.05944	5.12977	6.19592
0.601124	1.05911	5.1278	6.19855
0.600795	1.05878	5.1255	6.20315
0.600795	1.05845	5.12419	6.2061
0.600466	1.05845	5.12452	6.2107
0.600466	1.05812	5.12485	6.2153
0.600466	1.05845	5.1255	6.21859
0.600795	1.05845	5.12649	6.2199
0.600795	1.05878	5.12616	6.22286
0.601124	1.05812	5.12452	6.22549
0.600466	1.05878	5.12288	6.22812
0.600466	1.05977	5.12222	6.23107
0.601124	1.05878	5.12419	6.23272
0.600466	1.05911	5.12583	6.23567
0.600795	1.05911	5.12813	6.23896
0.600138	1.05944	5.12846	6.2429
0.600795	1.05911	5.12715	6.2475
0.599481	1.05977	5.12485	6.25276
0.599481	1.06042	5.12452	6.25571
0.600138	1.0601	5.12485	6.25769
0.600466	1.06075	5.12616	6.25834
0.599481	1.06042	5.12518	6.25867
0.599809	1.06075	5.12452	6.26228
0.599481	1.06042	5.12386	6.26787
0.599152	1.0601	5.12485	6.27378
0.599481	1.0601	5.12616	6.27838
0.598824	1.0601	5.1278	6.28036
0.599152	1.0601	5.1278	6.27937
0.599481	1.05977	5.12748	6.28068
0.598495	1.05911	5.12452	6.2843
0.599152	1.05944	5.12222	6.2889
0.599152	1.05911	5.12123	6.29317
0.599152	1.05878	5.12222	6.2958
0.598824	1.05878	5.12518	6.29678
0.598495	1.05845	5.12715	6.29843
0.598824	1.05878	5.12715	6.30303
0.598495	1.0578	5.12583	6.30795
0.598167	1.0578	5.12682	6.31222
0.598167	1.05845	5.12452	6.31617
0.597838	1.05812	5.12288	6.31945
0.597181	1.05747	5.12222	6.3211
0.596853	1.05681	5.12616	6.32241
0.59751	1.05812	5.12846	6.32602
0.597181	1.0578	5.12945	6.32997
0.597181	1.05812	5.12682	6.33358
0.596195	1.0578	5.12616	6.33555
0.595867	1.05714	5.12583	6.33687
0.595538	1.05747	5.12583	6.33884
0.595538	1.05747	5.12485	6.34212
0.594881	1.05714	5.1232	6.34705
0.594881	1.0578	5.12419	6.35034
0.594224	1.0578	5.1278	6.35231
0.594553	1.05714	5.12715	6.35691
0.594553	1.05681	5.12583	6.35954
0.594224	1.05812	5.12649	6.36249
0.594553	1.05714	5.12649	6.36512
0.593896	1.05747	5.12583	6.36709
0.594553	1.0578	5.12518	6.37038
0.594224	1.05681	5.12353	6.37629
0.594224	1.05747	5.1232	6.38023
0.594553	1.0578	5.12616	6.38188
0.594553	1.05714	5.12977	6.38483
0.594553	1.05648	5.13043	6.38713
0.593567	1.05714	5.12813	6.38943
0.59291	1.05648	5.12649	6.39272
0.59291	1.05714	5.12616	6.39469
0.593239	1.05681	5.12518	6.39601
0.594224	1.05681	5.12682	6.39962
0.593567	1.05681	5.12748	6.40258
0.593896	1.05681	5.12583	6.40849
0.593567	1.05648	5.12452	6.41309
0.593239	1.05747	5.12419	6.41539
0.593567	1.05681	5.12419	6.41769
0.593896	1.05714	5.1255	6.4213
0.59291	1.05681	5.12682	6.42426
0.593239	1.05681	5.1278	6.42689
0.593567	1.05615	5.1278	6.42886
0.59291	1.05714	5.12583	6.43247
0.59291	1.05714	5.12288	6.43839
0.592581	1.05681	5.12288	6.44266
0.592581	1.05747	5.12485	6.4443
0.59291	1.05615	5.12682	6.44496
0.593239	1.05714	5.12748	6.4466
0.592253	1.05681	5.12583	6.44923
0.592253	1.0578	5.12616	6.45317
0.592581	1.05714	5.12583	6.45613
0.591924	1.0578	5.12485	6.45843
0.591924	1.05714	5.12353	6.46106
0.592253	1.05714	5.12386	6.46369
0.591924	1.05681	5.12452	6.465
0.591596	1.05615	5.1255	6.46829
0.591596	1.05681	5.1255	6.47354
0.591596	1.05714	5.12649	6.47946
0.591267	1.05648	5.12583	6.48241
0.591924	1.05648	5.12518	6.48176
0.591267	1.05615	5.12419	6.48307
0.591596	1.05615	5.12452	6.48767
0.590282	1.05583	5.12649	6.49391
0.591267	1.05648	5.12649	6.4972
0.591267	1.05615	5.12682	6.4995
0.590939	1.05615	5.1278	6.49983
0.591267	1.05583	5.12715	6.50278
0.59061	1.05583	5.12616	6.50607
0.591267	1.0555	5.12583	6.50936
0.590282	1.0555	5.12485	6.5133
0.591267	1.05517	5.12386	6.5179
0.590939	1.05583	5.1255	6.5202
0.591596	1.05517	5.12715	6.52184
0.590282	1.05517	5.1278	6.5248
0.59061	1.05385	5.12682	6.5271
0.590939	1.05484	5.12616	6.53104
0.59061	1.05418	5.12485	6.53663
0.59061	1.05484	5.12485	6.5409
0.590282	1.05451	5.1255	6.5432
0.590939	1.0532	5.1255	6.54418
0.590282	1.0532	5.12649	6.54451
0.590282	1.05254	5.1278	6.54681
0.590939	1.05287	5.1255	6.55174
0.591267	1.05254	5.12222	6.55667
0.590939	1.05254	5.12288	6.5593
0.591267	1.05188	5.12649	6.56159
0.591267	1.0509	5.12846	6.56324
0.591267	1.05123	5.12912	6.56521
0.591267	1.05188	5.1278	6.56718
0.591924	1.05155	5.12616	6.56981
0.591596	1.05057	5.12485	6.57539
0.590939	1.0509	5.1232	6.57967
0.591596	1.05024	5.12649	6.58459
0.591596	1.05024	5.12813	6.58755
0.591924	1.04991	5.12518	6.58952
0.59061	1.04958	5.12518	6.58985
0.591924	1.05024	5.12583	6.59511
0.592253	1.05024	5.12616	6.60069
0.592581	1.04991	5.12485	6.60398
0.592581	1.05024	5.12452	6.60595
0.591596	1.04991	5.12583	6.60792
0.592581	1.0509	5.12616	6.60956
0.592253	1.05024	5.12682	6.61022
0.592581	1.0509	5.12452	6.61351
0.591924	1.05024	5.12353	6.61876
0.59291	1.05057	5.12583	6.62303
0.59291	1.05123	5.12682	6.62369
0.593567	1.05221	5.12813	6.62632
0.593239	1.05188	5.12715	6.62993
0.593567	1.05155	5.1278	6.6342
0.593567	1.05123	5.1255	6.63749
0.594224	1.05188	5.12386	6.64143
0.594553	1.05221	5.12452	6.64505
0.594224	1.05221	5.12583	6.64702
0.594224	1.05254	5.12616	6.64866
0.594224	1.05254	5.12485	6.65129
0.594224	1.05254	5.12222	6.65392
0.594553	1.0532	5.1209	6.6572
0.594224	1.0532	5.12255	6.65885
0.59521	1.05353	5.12485	6.6618
0.59521	1.0532	5.12682	6.66607
0.596195	1.05385	5.12748	6.66903
0.594881	1.05484	5.12649	6.67166
0.594881	1.05484	5.1255	6.67527
0.59521	1.0555	5.1255	6.67823
0.59521	1.05517	5.12583	6.68119
0.59521	1.0555	5.12715	6.68316
0.59521	1.05714	5.12977	6.68546
0.595538	1.05714	5.12813	6.68973
0.594224	1.05681	5.12583	6.69433
0.594224	1.05714	5.12255	6.69926
0.594224	1.05681	5.12189	6.70287
0.594881	1.05812	5.1232	6.70517
0.594881	1.0578	5.12452	6.70681
0.595538	1.05845	5.1255	6.70977
0.594881	1.05845	5.12583	6.71306
0.59521	1.05747	5.12485	6.71569
0.594553	1.05747	5.12419	6.71897
0.594881	1.0578	5.12616	6.72127
0.594881	1.05714	5.1278	6.72291
0.595538	1.05615	5.12846	6.72489
0.59521	1.05681	5.12748	6.7262
0.59521	1.05681	5.12715	6.72949
0.595538	1.05648	5.1255	6.73507
0.596195	1.05681	5.1232	6.74
0.595538	1.05648	5.12156	6.74263
0.595538	1.05681	5.12255	6.7469
0.594553	1.05747	5.12353	6.75117
0.59521	1.05681	5.12419	6.75183
0.595538	1.05681	5.12353	6.75281
0.594881	1.05747	5.12288	6.75446
0.59521	1.0578	5.12189	6.75774
0.595538	1.05747	5.12452	6.76037
0.59521	1.0578	5.12813	6.76365
0.594881	1.05747	5.12977	6.76628
0.595538	1.05681	5.1278	6.77088
0.594224	1.05812	5.12452	6.77351
0.595867	1.05747	5.12485	6.77581
0.595538	1.05714	5.12682	6.77844
0.596524	1.05714	5.12616	6.78172
0.595867	1.05681	5.12452	6.7837
0.594553	1.05681	5.12518	6.78567
0.59521	1.05747	5.12485	6.78994
0.595867	1.05681	5.12452	6.79388
0.595538	1.05747	5.12353	6.79815
0.595538	1.05648	5.12419	6.8021
0.596195	1.05812	5.12419	6.80472
0.595538	1.05681	5.12452	6.80538
0.596195	1.05714	5.12518	6.80702
0.596195	1.05747	5.12353	6.80867
0.595538	1.05747	5.12123	6.81294
0.595867	1.05747	5.12222	6.81852
0.595538	1.05714	5.12255	6.82214
0.59521	1.05845	5.12288	6.82378
0.595538	1.0578	5.12485	6.82477
0.594881	1.05812	5.1278	6.82772
0.59521	1.05845	5.12583	6.82969
0.595538	1.05911	5.1232	6.83199
0.594553	1.05977	5.1232	6.83791
0.594224	1.0601	5.12353	6.84251
0.594881	1.06042	5.12386	6.84448
0.594881	1.06075	5.12485	6.84711
0.594881	1.06141	5.12518	6.85006
0.594553	1.06075	5.12518	6.85236
0.594553	1.06207	5.12386	6.85466
0.594553	1.06174	5.12156	6.85729
0.594553	1.06174	5.1209	6.86025
0.594553	1.06207	5.1232	6.86222
0.594553	1.06272	5.1255	6.86452
0.593896	1.06272	5.12452	6.86781
0.594881	1.0624	5.12255	6.87208
0.593896	1.06305	5.12189	6.87471
0.593896	1.06338	5.12255	6.87898
0.594224	1.06305	5.12419	6.88193
0.594553	1.06338	5.12485	6.88325
0.594224	1.06305	5.12813	6.88522
0.594224	1.06404	5.13076	6.88752
0.593567	1.06305	5.12879	6.8908
0.594224	1.06404	5.12452	6.89639
0.594224	1.06404	5.12288	6.90165
0.594224	1.06371	5.1255	6.90362
0.593567	1.06371	5.12583	6.90362
0.594881	1.06404	5.12583	6.90526
0.593567	1.0647	5.12452	6.90789
0.593239	1.06568	5.12288	6.91347
0.593896	1.0647	5.12189	6.9161
0.594224	1.0647	5.12452	6.91742
0.59291	1.06568	5.12715	6.92037
0.594553	1.06535	5.1278	6.92235
0.594881	1.06535	5.12682	6.92432
0.593896	1.06601	5.12616	6.92695
0.594553	1.06568	5.12255	6.93122
0.594553	1.06568	5.12123	6.93516
0.594224	1.06535	5.12255	6.93713
0.59521	1.06568	5.12485	6.93976
0.594881	1.06535	5.12649	6.94206
0.594553	1.06634	5.12616	6.94502
0.594553	1.06601	5.12452	6.9483
0.594881	1.06568	5.1232	6.95257
0.594881	1.06601	5.12288	6.95553
0.594224	1.06601	5.1232	6.95816
0.594224	1.06601	5.12419	6.96111
0.594224	1.06732	5.12715	6.9644
0.594553	1.06667	5.12682	6.96801
0.594553	1.06667	5.12386	6.97294
0.594553	1.06634	5.12222	6.9759
0.594224	1.06634	5.12353	6.9782
0.594553	1.06732	5.12583	6.97853
0.594224	1.06732	5.1278	6.98116
0.594224	1.067	5.12748	6.98444
0.594553	1.06798	5.12682	6.98904
0.593567	1.06732	5.12419	6.99331
0.593896	1.06798	5.12222	6.99824
0.593896	1.06732	5.12353	7.00054
0.594224	1.067	5.1255	7.00218
0.593896	1.06732	5.12649	7.00317
0.594553	1.067	5.12715	7.0035
0.594224	1.06732	5.12616	7.00645
0.594224	1.06765	5.12386	7.01204
0.594553	1.06765	5.12058	7.01664
0.593567	1.06732	5.12058	7.0196
0.593896	1.06732	5.12353	7.02091
0.594224	1.06667	5.12518	7.0219
0.593239	1.06667	5.12583	7.02485
