0.202932	0.322192	9.46012	5.09791
0.20326	0.321863	9.45946	5.09791
0.202603	0.322192	9.45881	5.09889
0.202603	0.322521	9.45881	5.09922
0.202932	0.321863	9.45782	5.09922
0.202932	0.322192	9.45453	5.09988
0.202274	0.322192	9.45191	5.10021
0.202274	0.322521	9.45092	5.10086
0.202932	0.322521	9.45125	5.10119
0.202932	0.322192	9.45289	5.10021
0.202274	0.322192	9.45256	5.09889
0.202932	0.322192	9.44961	5.09955
0.202274	0.322521	9.44632	5.09922
0.201946	0.322192	9.44369	5.10021
0.202274	0.322521	9.44303	5.10021
0.202274	0.322521	9.44369	5.09922
0.201946	0.322192	9.44468	5.09856
0.202932	0.322192	9.44402	5.09823
0.202603	0.322521	9.44139	5.09659
0.202603	0.322521	9.43712	5.09791
0.202603	0.322521	9.43548	5.10086
0.201946	0.323178	9.43383	5.10218
0.202274	0.322521	9.43252	5.10086
0.202603	0.322192	9.43186	5.09791
0.202603	0.322849	9.43055	5.09791
0.201946	0.322192	9.42792	5.10021
0.202603	0.322849	9.42562	5.10021
0.202274	0.322521	9.42463	5.09955
0.202603	0.322849	9.42299	5.10021
0.202603	0.322192	9.42299	5.10119
0.202603	0.322849	9.42496	5.10053
0.202274	0.322849	9.42398	5.10053
0.202274	0.322521	9.42233	5.09955
0.202274	0.322849	9.41938	5.09922
0.202603	0.322521	9.41773	5.10119
0.202603	0.321863	9.41741	5.10316
0.201946	0.322521	9.41741	5.10283
0.202274	0.321535	9.41609	5.10021
0.202274	0.321535	9.41576	5.09823
0.201946	0.321535	9.41412	5.09626
0.201617	0.322192	9.40985	5.09561
0.201946	0.321535	9.40656	5.09626
0.201946	0.321863	9.40459	5.09823
0.201946	0.321863	9.40394	5.09791
0.201617	0.321535	9.40361	5.09561
0.202603	0.322192	9.40262	5.09528
0.202274	0.322192	9.40131	5.09692
0.201946	0.322192	9.39934	5.09889
0.201946	0.322521	9.39835	5.10053
0.202274	0.321863	9.39901	5.09988
0.202603	0.321206	9.39868	5.09692
0.202274	0.322192	9.39736	5.09725
0.202932	0.322192	9.39441	5.09856
0.202274	0.321535	9.39014	5.09889
0.202932	0.321535	9.38751	5.09955
0.202603	0.322192	9.38718	5.10021
0.202603	0.322192	9.38685	5.09922
0.201946	0.321535	9.38554	5.09823
0.202932	0.322192	9.38356	5.09758
0.20326	0.322192	9.38159	5.09889
0.202274	0.322192	9.37962	5.10185
0.202274	0.322849	9.37896	5.10185
0.202274	0.321535	9.37995	5.10218
0.202932	0.321863	9.38192	5.10053
0.202603	0.322521	9.38159	5.09988
