0.603095	1.01344	1.39981	5.09988
0.602438	1.01344	1.39849	5.09791
0.602109	1.01377	1.39652	5.09659
0.602109	1.0141	1.39422	5.09659
0.603095	1.01443	1.39094	5.09725
0.601781	1.0141	1.38765	5.09889
0.601781	1.01476	1.38568	5.10119
0.602109	1.01377	1.38404	5.10053
0.602109	1.01476	1.38371	5.09988
0.601452	1.01509	1.38174	5.09988
0.602109	1.01509	1.37681	5.10053
0.600795	1.01607	1.37188	5.10185
0.601452	1.0164	1.36991	5.10283
0.600795	1.0164	1.37155	5.10185
0.600795	1.0164	1.37221	5.09988
0.600138	1.01706	1.37024	5.09922
0.602109	1.0164	1.36695	5.09856
0.601124	1.01706	1.36104	5.09791
0.601781	1.01771	1.35907	5.09889
0.601781	1.01607	1.3594	5.09856
0.601781	1.01706	1.36071	5.09692
0.602109	1.01673	1.35808	5.09561
0.603095	1.01739	1.35381	5.09528
0.602766	1.01607	1.35184	5.09561
0.603423	1.01574	1.3502	5.09692
0.603423	1.01607	1.34527	5.09856
0.603752	1.01607	1.34297	5.09922
0.603752	1.01574	1.34199	5.09889
0.603095	1.01541	1.34067	5.09692
0.603752	1.01476	1.33837	5.09758
0.60408	1.01509	1.3364	5.09988
0.60408	1.01509	1.33377	5.10185
0.60408	1.01541	1.33081	5.10119
0.605066	1.01541	1.33016	5.10053
0.604409	1.01476	1.32983	5.09758
0.60408	1.01476	1.32786	5.09659
0.603752	1.01509	1.32457	5.09791
0.604409	1.01509	1.32194	5.09922
0.603752	1.01476	1.31997	5.10053
0.604738	1.01443	1.31932	5.10119
0.60408	1.01541	1.31964	5.09988
0.604409	1.01509	1.31833	5.09823
0.604738	1.01476	1.31636	5.09758
0.60408	1.01574	1.31209	5.09725
0.603752	1.01476	1.3088	5.09823
0.603752	1.01509	1.3065	5.09988
0.605723	1.01476	1.30486	5.10021
0.605395	1.0141	1.30519	5.10053
0.604409	1.01443	1.30486	5.09955
0.605723	1.01311	1.30322	5.09823
0.605066	1.0141	1.29763	5.09856
0.605723	1.01279	1.29205	5.09791
0.605066	1.01311	1.2904	5.09856
0.606052	1.01344	1.29073	5.10152
0.605066	1.01311	1.2904	5.10185
0.606052	1.01311	1.28909	5.09823
0.606052	1.01246	1.28909	5.09692
0.606052	1.01279	1.28679	5.09659
0.60638	1.01344	1.28055	5.09725
0.607366	1.01213	1.27595	5.09856
0.607037	1.0118	1.27431	5.10053
0.607037	1.01213	1.27463	5.10053
0.606709	1.01311	1.27496	5.10152
0.607037	1.01344	1.27266	5.10152
0.606709	1.01279	1.26905	5.09988
0.606052	1.01311	1.26609	5.09988
0.60638	1.01279	1.26642	5.10152
0.607366	1.01279	1.26806	5.10218
0.607694	1.01344	1.26905	5.10251
0.607366	1.01377	1.26576	5.10086
0.608351	1.01279	1.26018	5.09955
0.607694	1.01311	1.25492	5.09856
0.608023	1.01344	1.25032	5.09889
0.607366	1.0141	1.24835	5.10152
0.606709	1.01344	1.24736	5.10185
0.606709	1.01344	1.24802	5.10021
0.607037	1.0141	1.24704	5.09791
0.606709	1.01344	1.24309	5.09823
0.607366	1.01344	1.23784	5.09955
0.608023	1.01246	1.23521	5.10152
0.609337	1.01246	1.23652	5.10185
0.609009	1.01279	1.23718	5.10218
0.609009	1.01279	1.23455	5.10152
0.608023	1.01279	1.23324	5.10086
0.609009	1.01213	1.23028	5.09889
0.609666	1.01246	1.22765	5.09758
0.609666	1.01246	1.22667	5.09626
0.609994	1.01279	1.22502	5.09692
0.610323	1.01213	1.22272	5.09823
0.610323	1.01114	1.2201	5.09922
0.610323	1.0118	1.2178	5.09988
0.61098	1.0118	1.21615	5.09955
0.610323	1.0118	1.21385	5.09955
0.611308	1.0118	1.21188	5.10119
0.610323	1.0118	1.2109	5.10251
0.610323	1.01114	1.21123	5.10152
0.61098	1.01114	1.21024	5.09889
0.61098	1.0118	1.20761	5.09955
0.61098	1.01147	1.204	5.10283
0.609994	1.0118	1.20104	5.10382
0.609994	1.01114	1.19841	5.10218
0.610651	1.01049	1.19578	5.10021
0.61098	1.01114	1.19513	5.09955
0.61098	1.0118	1.19348	5.09791
0.609994	1.0118	1.19217	5.09791
0.610323	1.01246	1.18954	5.09856
0.610323	1.01213	1.18724	5.09988
0.610323	1.01213	1.18626	5.09889
0.610651	1.0118	1.1856	5.09725
0.61098	1.01246	1.18527	5.09593
0.611637	1.01147	1.18494	5.09791
0.61098	1.01213	1.18264	5.10053
0.610651	1.01213	1.17903	5.10218
0.610323	1.01246	1.1764	5.10119
0.611308	1.01147	1.17344	5.10053
0.611308	1.0118	1.17377	5.10053
0.611308	1.01213	1.17213	5.09955
0.611308	1.0118	1.1695	5.09922
0.611965	1.01114	1.16654	5.10053
0.611308	1.01114	1.16424	5.10218
0.611637	1.01081	1.16392	5.10021
0.611308	1.01147	1.16359	5.09856
0.612951	1.01081	1.16359	5.09791
0.612294	1.01049	1.1626	5.09758
0.612623	1.01114	1.15964	5.09791
0.612951	1.01081	1.15537	5.09889
0.612294	1.01049	1.15209	5.10053
0.611637	1.01114	1.15077	5.10119
0.612623	1.01147	1.15045	5.10086
0.612623	1.01114	1.15012	5.10152
0.612951	1.01049	1.14716	5.09889
0.61328	1.01114	1.1419	5.09692
0.612951	1.01114	1.13796	5.09692
0.612951	1.01081	1.13599	5.09889
0.612951	1.01114	1.13435	5.09955
0.612951	1.01114	1.13205	5.09889
0.612623	1.01147	1.13139	5.09791
0.612623	1.01213	1.1304	5.09725
0.612951	1.0118	1.12975	5.09856
0.612623	1.01147	1.1281	5.09922
0.612623	1.01213	1.12613	5.09791
0.612294	1.0118	1.12285	5.09856
0.612623	1.01147	1.11956	5.10086
0.612294	1.01213	1.11759	5.10053
0.612951	1.01147	1.11726	5.09955
0.611965	1.01213	1.11365	5.09988
0.611637	1.01213	1.11003	5.09955
0.612294	1.01279	1.10773	5.10021
0.612623	1.01246	1.10872	5.09922
0.611965	1.01213	1.10872	5.09791
0.612623	1.01279	1.10905	5.09692
0.612951	1.01213	1.10773	5.09593
0.612623	1.01213	1.10412	5.09593
0.614265	1.0118	1.10281	5.09856
0.61328	1.01147	1.10116	5.10021
