0.0202626	0.0324187	0.801862	5.09922
0.0166487	0.0274906	0.803505	5.09955
0.0179629	0.0311045	0.803834	5.09955
0.0205912	0.0327472	0.804819	5.09791
0.0215768	0.0363612	0.805476	5.09856
0.0219054	0.0366897	0.806791	5.09823
0.0222339	0.0380039	0.807119	5.09725
0.022891	0.0376753	0.806462	5.09791
0.022891	0.0399751	0.808433	5.09823
0.0238766	0.0383324	0.812376	5.09889
0.022891	0.0389895	0.815333	5.09955
0.0232195	0.0383324	0.817304	5.09856
0.0225624	0.0383324	0.818289	5.09725
0.0232195	0.0386609	0.817632	5.09889
0.022891	0.0386609	0.818618	5.10053
0.022891	0.0386609	0.821575	5.09988
0.022891	0.0370182	0.824203	5.09791
0.0225624	0.0389895	0.825517	5.09626
0.0222339	0.0376753	0.825517	5.09593
0.0222339	0.0386609	0.827489	5.09495
0.0232195	0.0383324	0.82946	5.09561
0.022891	0.0380039	0.830446	5.09758
0.0225624	0.0386609	0.831431	5.09955
0.0225624	0.0396466	0.835374	5.09889
0.0225624	0.0386609	0.838659	5.09791
0.0225624	0.0383324	0.84063	5.09725
0.0225624	0.0386609	0.838331	5.09626
0.0225624	0.0386609	0.838002	5.09528
0.0225624	0.0380039	0.838659	5.09758
0.022891	0.0376753	0.840959	5.09823
0.022891	0.0376753	0.844573	5.09823
0.0232195	0.0389895	0.846216	5.09922
0.022891	0.0386609	0.848515	5.09988
0.0225624	0.0380039	0.848515	5.09922
0.022891	0.0380039	0.847858	5.09856
0.0225624	0.0386609	0.846873	5.09856
0.022891	0.0416178	0.850158	5.09659
0.022891	0.0380039	0.853115	5.09593
0.0222339	0.0383324	0.855743	5.09692
0.0222339	0.0409607	0.8564	5.09791
0.0219054	0.0376753	0.856729	5.09922
0.0225624	0.0376753	0.8587	5.09823
0.0215768	0.0366897	0.861657	5.09889
0.0215768	0.0416178	0.862971	5.09922
0.0212483	0.0399751	0.8633	5.09856
0.0242051	0.0399751	0.864942	5.09922
0.0219054	0.0370182	0.865928	5.10021
0.0209197	0.0347185	0.866585	5.09955
0.0202626	0.0337328	0.867899	5.09922
0.0196056	0.0330757	0.870856	5.09955
0.0199341	0.0324187	0.873813	5.09856
0.0202626	0.0330757	0.875127	5.09758
0.0199341	0.0330757	0.875456	5.09758
0.0199341	0.0324187	0.87447	5.09791
0.019277	0.0327472	0.875127	5.09955
0.0196056	0.0324187	0.878741	5.09922
0.0196056	0.0327472	0.880712	5.09758
0.0199341	0.0334043	0.882684	5.09791
0.0202626	0.0324187	0.884983	5.09791
0.0196056	0.0320901	0.886955	5.09823
0.0199341	0.0320901	0.889254	5.10021
0.0196056	0.0320901	0.891226	5.10021
0.0202626	0.0320901	0.892211	5.09922
0.0199341	0.0317616	0.893197	5.09922
0.0202626	0.0330757	0.89484	5.09922
0.019277	0.0320901	0.896482	5.09889
0.0199341	0.0317616	0.896154	5.10119
0.019277	0.031433	0.896482	5.10152
0.0199341	0.0320901	0.897468	5.10053
0.0196056	0.0317616	0.900425	5.09955
0.0196056	0.0324187	0.903382	5.09955
0.0199341	0.0317616	0.905353	5.09922
