0.555128	0.818947	5.1278	4.14446
0.555785	0.820261	5.12813	4.13888
0.556442	0.820261	5.12813	4.13329
0.557756	0.823218	5.12748	4.12935
0.558742	0.823875	5.12419	4.12771
0.559399	0.825846	5.12386	4.12639
0.560056	0.826832	5.12288	4.12344
0.560713	0.827489	5.12419	4.11719
0.560713	0.830117	5.1232	4.11292
0.561042	0.832088	5.12485	4.10898
0.561699	0.833402	5.12715	4.10734
0.563341	0.834059	5.1278	4.10668
0.56367	0.836031	5.1255	4.10438
0.563998	0.838331	5.12452	4.10109
0.563998	0.838331	5.12485	4.09649
0.564984	0.840302	5.12616	4.09091
0.564327	0.841616	5.12682	4.08631
0.565641	0.84293	5.12616	4.08302
0.566627	0.84523	5.12485	4.0804
0.566298	0.846216	5.12353	4.07974
0.566955	0.847201	5.12419	4.07744
0.567941	0.849501	5.12518	4.07383
0.567284	0.851144	5.12485	4.06923
0.568269	0.853115	5.1255	4.06331
0.568927	0.854101	5.12616	4.06101
0.568269	0.855743	5.12616	4.06068
0.568927	0.857386	5.12452	4.05937
0.569584	0.859029	5.12288	4.05477
0.569912	0.861328	5.12386	4.04918
0.569912	0.861986	5.12583	4.0436
0.570569	0.864285	5.12715	4.04097
0.571226	0.864942	5.12715	4.039
0.571226	0.865928	5.12649	4.03769
0.570898	0.866257	5.12452	4.03604
0.572212	0.866257	5.12419	4.03374
0.57254	0.866585	5.12386	4.02914
0.573526	0.867242	5.12419	4.02421
0.573526	0.867571	5.1232	4.0206
0.573198	0.868228	5.12255	4.01699
0.573855	0.867242	5.12156	4.01337
0.574183	0.867242	5.12189	4.01239
0.57484	0.866585	5.1232	4.00844
0.575169	0.865599	5.12485	4.00352
0.576154	0.865928	5.12715	4.00056
0.576812	0.864614	5.12682	3.99826
0.576812	0.864614	5.12583	3.99629
0.576812	0.864285	5.12518	3.993
0.577469	0.864285	5.12518	3.98807
0.578783	0.864942	5.12419	3.9838
0.578783	0.865271	5.12386	3.98085
0.57944	0.866257	5.12386	3.97822
0.579111	0.866257	5.12386	3.97526
0.580097	0.867242	5.12353	3.97198
0.580097	0.867571	5.12485	3.97033
0.579768	0.868885	5.12748	3.96705
0.580754	0.870199	5.12846	3.96409
0.582068	0.871513	5.12813	3.95916
0.58174	0.872827	5.1278	3.95621
0.582068	0.874142	5.12813	3.95325
0.582397	0.875127	5.12715	3.95128
0.583054	0.876113	5.1255	3.94734
0.584039	0.877427	5.1255	3.94274
0.584039	0.878741	5.12583	3.93978
0.584696	0.879398	5.12616	3.93715
0.585354	0.880384	5.12616	3.93386
0.585354	0.882355	5.1278	3.92992
0.586011	0.883669	5.12748	3.92598
0.586668	0.88564	5.12583	3.92237
0.586996	0.887612	5.1255	3.92138
0.587325	0.889254	5.12649	3.91777
0.586996	0.890569	5.12616	3.9135
0.586996	0.893854	5.12452	3.91087
0.586996	0.896154	5.12288	3.90922
0.586996	0.897468	5.12288	3.90594
0.587325	0.899439	5.12419	3.90035
0.586996	0.902396	5.12583	3.89378
0.587653	0.905353	5.12715	3.88984
0.587325	0.907653	5.12748	3.88853
0.586996	0.909953	5.12813	3.88787
0.586668	0.911924	5.12912	3.88655
0.586668	0.914224	5.12616	3.88425
0.586011	0.916195	5.12518	3.88064
0.586011	0.918495	5.12649	3.87538
0.586011	0.922109	5.12813	3.87111
0.585354	0.923751	5.12748	3.86816
0.585025	0.927037	5.12583	3.86454
0.584696	0.929665	5.1255	3.86158
0.583711	0.930979	5.12452	3.85994
0.584039	0.933608	5.12419	3.85863
0.583054	0.934593	5.12419	3.85633
0.582725	0.937222	5.12386	3.85239
0.582725	0.938536	5.12255	3.85009
0.582068	0.940835	5.1232	3.84811
0.581411	0.941821	5.12485	3.84614
0.581411	0.944121	5.12518	3.84154
0.580754	0.945764	5.12846	3.83793
0.580097	0.947406	5.13076	3.83136
0.57944	0.948392	5.12912	3.82577
0.57944	0.949706	5.12649	3.8238
0.57944	0.949706	5.12583	3.82183
0.578454	0.952006	5.12452	3.81986
0.577797	0.951677	5.12353	3.81592
0.578454	0.952663	5.12386	3.81395
0.577797	0.952334	5.1255	3.81033
0.577797	0.952663	5.12813	3.80639
0.577797	0.952334	5.12912	3.80343
0.577797	0.952992	5.12682	3.79949
0.578454	0.95332	5.12485	3.79686
0.577797	0.952663	5.12419	3.79325
0.57714	0.95332	5.12518	3.7893
0.57714	0.952992	5.12583	3.78701
0.576483	0.954306	5.12682	3.78339
0.576483	0.954634	5.1255	3.78109
0.576154	0.954306	5.12419	3.77945
0.575826	0.953977	5.12419	3.77485
0.575826	0.954306	5.12288	3.77222
0.575169	0.955291	5.12255	3.76828
0.575169	0.956277	5.12452	3.76401
0.573526	0.956934	5.12715	3.76105
0.573526	0.95792	5.1255	3.75776
0.571226	0.959562	5.12419	3.75382
0.571226	0.960548	5.12419	3.75152
0.568927	0.961534	5.12386	3.74955
0.568598	0.962848	5.12353	3.74824
0.566955	0.963833	5.12386	3.74429
0.565641	0.965148	5.12583	3.73871
0.564327	0.96679	5.12649	3.73411
0.563013	0.967776	5.12616	3.7328
0.56137	0.969419	5.12518	3.73214
0.560056	0.96909	5.12452	3.72918
0.559399	0.970733	5.1255	3.72524
0.557428	0.972047	5.12813	3.72162
0.556442	0.972704	5.12616	3.71867
0.554799	0.973033	5.12353	3.71505
0.555128	0.973361	5.12386	3.71177
0.553485	0.97369	5.12419	3.70881
0.552171	0.974347	5.12485	3.70717
0.551185	0.973361	5.1278	3.70323
0.550857	0.97369	5.12813	3.69895
0.5502	0.973361	5.12682	3.69501
0.549543	0.97369	5.12583	3.69206
0.548557	0.974018	5.12715	3.69041
0.5479	0.973361	5.12945	3.68614
0.546914	0.97369	5.12977	3.68121
0.544943	0.975004	5.12813	3.67859
0.544943	0.975332	5.12649	3.67563
0.5433	0.975989	5.12583	3.67234
0.541986	0.975989	5.1255	3.66741
0.541	0.975661	5.12452	3.66446
0.540672	0.975989	5.12386	3.6615
0.539358	0.975989	5.12353	3.6592
0.538372	0.976318	5.12616	3.65592
0.537715	0.976318	5.12879	3.6523
0.537058	0.976975	5.12813	3.64934
0.536729	0.977632	5.12452	3.64737
0.536401	0.977961	5.12288	3.6454
0.535744	0.977632	5.12386	3.64212
0.535415	0.977632	5.12682	3.63883
0.535415	0.977304	5.12945	3.63357
0.536072	0.977304	5.12912	3.62832
0.535087	0.976318	5.12682	3.62668
0.535415	0.977304	5.1255	3.62602
0.535415	0.976975	5.12649	3.62438
0.536072	0.976975	5.12682	3.62175
0.535744	0.976975	5.12715	3.61813
0.535744	0.976975	5.12616	3.61419
0.534758	0.976318	5.12485	3.61156
0.536072	0.976975	5.1255	3.60828
0.535415	0.977632	5.12452	3.60433
0.535415	0.977632	5.1232	3.60105
0.534101	0.977632	5.12583	3.59678
0.533444	0.979275	5.12846	3.59349
0.532458	0.979603	5.12846	3.59119
0.531473	0.979603	5.1278	3.58692
0.530487	0.980589	5.12386	3.58331
0.529173	0.981246	5.12255	3.58002
0.528187	0.981246	5.12353	3.57706
0.526873	0.981575	5.12452	3.57444
0.525231	0.983217	5.12649	3.57017
0.523259	0.983874	5.1278	3.56589
0.521617	0.984203	5.12748	3.56425
0.519317	0.984532	5.12649	3.56359
0.518331	0.98486	5.12583	3.56129
0.515703	0.985189	5.12485	3.55801
0.514389	0.985846	5.12419	3.55505
0.512746	0.98716	5.12353	3.55045
0.510446	0.987817	5.12353	3.54684
0.508475	0.987817	5.12452	3.54421
0.506832	0.988145	5.12353	3.54224
0.505847	0.988474	5.1232	3.54027
0.503875	0.988474	5.12386	3.53698
0.501904	0.988474	5.1255	3.53403
0.500261	0.988803	5.12583	3.53041
0.499933	0.989131	5.12649	3.52745
0.49829	0.989131	5.12682	3.52318
0.497633	0.988803	5.12452	3.52056
0.49599	0.988803	5.12255	3.51826
0.495333	0.987817	5.12189	3.51628
0.494676	0.988803	5.12386	3.51267
0.494348	0.98716	5.12518	3.50741
0.493362	0.98716	5.1255	3.50314
0.494348	0.985846	5.12485	3.50019
0.494019	0.985846	5.1255	3.49723
0.494348	0.98486	5.12485	3.49559
0.494019	0.983874	5.12583	3.4923
0.494676	0.983546	5.1255	3.48737
0.495005	0.981903	5.12616	3.48146
0.495662	0.980918	5.1255	3.47883
0.49599	0.979603	5.12386	3.47784
0.49599	0.978946	5.12386	3.47784
0.497304	0.977961	5.12583	3.4785
0.498619	0.976975	5.12846	3.4739
0.499604	0.975004	5.12945	3.46733
0.500918	0.97369	5.12846	3.46207
0.501576	0.971718	5.12583	3.45945
0.502233	0.971061	5.12386	3.45846
0.503218	0.969419	5.12353	3.4555
0.504532	0.968762	5.12485	3.45287
0.506175	0.967776	5.12616	3.45058
0.506175	0.967119	5.1278	3.44762
0.506175	0.966462	5.12813	3.44335
0.507161	0.966133	5.1255	3.43908
0.507489	0.964162	5.12419	3.43415
0.507489	0.96449	5.12386	3.43316
0.508475	0.963505	5.12485	3.43152
0.508803	0.963505	5.12715	3.42791
0.509461	0.962848	5.12846	3.42298
0.509789	0.963176	5.12649	3.42068
0.510446	0.962191	5.12288	3.41838
0.511103	0.961862	5.1209	3.41641
0.51176	0.961205	5.1209	3.41345
0.510775	0.960877	5.1232	3.40852
0.511103	0.960219	5.12452	3.40458
0.511103	0.960877	5.12616	3.40031
0.510775	0.961205	5.12386	3.39735
0.510775	0.960877	5.12288	3.39637
0.511432	0.960219	5.12222	3.39439
0.511103	0.960877	5.1232	3.39242
0.510446	0.960219	5.12419	3.38881
0.510446	0.958905	5.1255	3.38585
0.510118	0.959562	5.12649	3.38125
0.510446	0.958577	5.12682	3.3783
0.511103	0.957591	5.12452	3.37698
0.510775	0.957591	5.12222	3.37534
0.510118	0.957263	5.1232	3.37271
0.511103	0.955948	5.12518	3.36975
0.51176	0.954963	5.12715	3.36548
0.512746	0.952992	5.12682	3.36121
0.513732	0.952006	5.12616	3.35727
0.515374	0.951349	5.12353	3.35398
0.515703	0.949706	5.12222	3.35135
0.517017	0.947406	5.1255	3.34971
0.518988	0.947078	5.12813	3.3461
0.519974	0.944449	5.12879	3.34117
0.521945	0.942807	5.12715	3.33657
0.524245	0.941493	5.1278	3.3346
0.525888	0.939193	5.12682	3.3323
0.52753	0.937879	5.12518	3.33098
0.52983	0.936236	5.12485	3.3277
0.532458	0.935579	5.12583	3.32244
0.533444	0.933608	5.12583	3.31817
0.535415	0.931636	5.12748	3.31587
0.537058	0.930651	5.12748	3.31489
0.539029	0.929008	5.12452	3.31259
0.540015	0.927037	5.12353	3.3093
0.541658	0.926708	5.12386	3.30602
0.542643	0.926051	5.1255	3.3024
0.543957	0.924408	5.12616	3.29846
0.545272	0.92408	5.12879	3.29452
0.547243	0.922766	5.1278	3.28926
0.5479	0.922437	5.1255	3.28565
