0.928679	1.59135	5.12419	8.71462
0.928351	1.59069	5.12485	8.71626
0.929008	1.58905	5.12485	8.71987
0.928679	1.58839	5.1232	8.72414
0.929337	1.58839	5.12518	8.72677
0.929994	1.58642	5.12813	8.72842
0.930322	1.58609	5.12977	8.72907
0.931636	1.58412	5.12649	8.73039
0.932293	1.58313	5.12255	8.73104
0.932622	1.58182	5.12222	8.73433
0.93295	1.58018	5.12419	8.73696
0.934593	1.57919	5.12419	8.73959
0.933936	1.57755	5.12386	8.74222
0.933936	1.57624	5.1255	8.74189
0.933608	1.57492	5.12616	8.74353
0.933279	1.57426	5.12583	8.74714
0.931308	1.57196	5.12485	8.74944
0.931308	1.57032	5.12452	8.75207
0.929994	1.56966	5.12616	8.7524
0.928351	1.56704	5.1278	8.75306
0.927694	1.56605	5.12879	8.75404
0.926708	1.56539	5.1255	8.75864
0.924408	1.56375	5.12123	8.76291
0.923751	1.56375	5.11893	8.76489
0.92178	1.56408	5.12123	8.76653
0.921452	1.56342	5.12583	8.7662
0.920137	1.56309	5.12715	8.76817
0.918823	1.56408	5.12715	8.77113
0.918495	1.56408	5.12583	8.7731
0.91718	1.56441	5.1232	8.77704
0.917838	1.56605	5.12189	8.78033
0.916852	1.56605	5.12156	8.78099
0.918495	1.56835	5.12452	8.78131
0.91948	1.56901	5.12649	8.78329
0.919809	1.57098	5.1255	8.78329
0.921123	1.57295	5.12353	8.78624
0.923094	1.57525	5.12222	8.7892
0.925065	1.57656	5.12353	8.7915
0.926051	1.57722	5.12452	8.79478
0.926051	1.58051	5.12583	8.79511
0.928679	1.58182	5.12682	8.79413
0.929337	1.58379	5.12452	8.79544
0.931965	1.58576	5.12222	8.79774
0.931965	1.58675	5.12156	8.80136
0.933279	1.58839	5.12485	8.80398
0.933608	1.59003	5.12748	8.80628
0.933936	1.59102	5.12813	8.80858
0.933608	1.59201	5.12748	8.80957
0.93295	1.59135	5.12485	8.81154
0.931965	1.59266	5.12288	8.81516
0.930322	1.59233	5.12156	8.81844
0.929665	1.59332	5.12222	8.81877
0.928351	1.59266	5.12452	8.81976
0.928351	1.59332	5.12715	8.82173
0.927365	1.59201	5.12616	8.82206
0.92638	1.59201	5.1232	8.82271
0.92638	1.59135	5.12058	8.82534
0.925065	1.59102	5.1232	8.82698
0.925394	1.58971	5.1255	8.82994
0.925394	1.58938	5.12682	8.83388
0.925723	1.58872	5.12715	8.8352
0.926708	1.58642	5.12518	8.83651
0.925394	1.58543	5.1232	8.83848
0.92638	1.58478	5.12222	8.84078
0.926708	1.58379	5.12353	8.84275
0.926708	1.58281	5.12485	8.84341
0.928679	1.58051	5.12616	8.84243
0.928679	1.57952	5.12452	8.84341
0.928351	1.57689	5.12485	8.84538
0.929008	1.57624	5.12353	8.84965
0.929337	1.57459	5.12255	8.85261
0.929994	1.57295	5.12419	8.85623
0.930979	1.57164	5.12682	8.8582
0.930651	1.57098	5.12846	8.85787
0.931308	1.56999	5.12616	8.85787
0.931308	1.56934	5.1232	8.85787
0.932622	1.56802	5.1209	8.8605
0.932622	1.56769	5.12255	8.86444
0.933279	1.56769	5.12419	8.86772
0.932293	1.56704	5.12518	8.87002
0.932622	1.56704	5.12715	8.86904
0.931308	1.56769	5.12748	8.86937
0.931636	1.56638	5.12583	8.87134
0.931308	1.56638	5.12419	8.87692
0.930322	1.56769	5.12452	8.88087
0.929337	1.56736	5.12485	8.88448
0.929008	1.56835	5.1255	8.88514
0.927037	1.56901	5.12682	8.88448
0.927037	1.56999	5.1255	8.88514
0.924737	1.56999	5.12616	8.8858
0.92408	1.57262	5.12288	8.88777
0.922766	1.57328	5.12255	8.89072
0.921123	1.57591	5.12419	8.89335
0.919809	1.57558	5.12485	8.89532
0.918166	1.57755	5.12518	8.89664
0.918166	1.57952	5.12222	8.89927
0.917509	1.58248	5.12025	8.90321
0.917509	1.58346	5.12025	8.90584
0.915866	1.58511	5.12222	8.90649
0.914881	1.58609	5.12353	8.90584
0.915209	1.58872	5.12386	8.90649
0.913895	1.58938	5.1232	8.90847
0.915209	1.59102	5.12452	8.91077
0.913567	1.59135	5.12419	8.91372
0.914224	1.59233	5.12255	8.91701
0.913895	1.59266	5.12255	8.91701
0.914224	1.59332	5.12156	8.91832
0.914552	1.59365	5.12222	8.91964
0.915538	1.59398	5.12419	8.92292
0.916195	1.59365	5.12485	8.92457
0.916852	1.59266	5.12518	8.92654
0.918495	1.59266	5.12288	8.92949
0.91948	1.59266	5.12189	8.93048
0.919809	1.59135	5.12255	8.92949
0.920466	1.59102	5.12419	8.93147
0.921123	1.58971	5.12583	8.93442
0.92178	1.58741	5.12649	8.93804
0.922437	1.58708	5.12518	8.94132
0.925065	1.58675	5.12419	8.94526
0.925723	1.58511	5.1255	8.94658
0.92638	1.58379	5.12616	8.94625
0.928351	1.58313	5.1255	8.94756
0.928351	1.58149	5.12485	8.94954
0.929337	1.57985	5.12452	8.95479
0.929008	1.57886	5.12255	8.95808
0.929337	1.57722	5.12288	8.95742
0.929665	1.57525	5.12485	8.95709
0.930979	1.57426	5.12616	8.95709
0.929994	1.57229	5.12485	8.95709
0.929994	1.57164	5.12386	8.96038
0.930651	1.56966	5.12255	8.96334
0.931308	1.56999	5.12123	8.96629
0.931308	1.56868	5.12156	8.96826
0.931965	1.56802	5.1232	8.96958
0.931965	1.56835	5.12353	8.97188
0.931636	1.56802	5.12485	8.97286
0.931636	1.56802	5.12386	8.97352
0.931965	1.56835	5.12255	8.97648
0.932293	1.56835	5.12255	8.98009
0.931965	1.56966	5.12353	8.98108
0.932293	1.56901	5.12485	8.98141
0.931308	1.56999	5.12682	8.98338
0.930979	1.57098	5.12583	8.98535
0.930651	1.57196	5.12386	8.98601
0.931636	1.57426	5.12288	8.98929
0.930322	1.57459	5.12288	8.99159
0.930979	1.57558	5.12386	8.99356
0.929994	1.57656	5.12419	8.99521
0.929994	1.57821	5.1232	8.99652
0.930322	1.57952	5.12386	8.99882
0.929337	1.57985	5.12353	9.00079
0.929665	1.58116	5.12255	9.00211
0.929665	1.58281	5.12189	9.00441
0.928679	1.58346	5.12255	9.00835
0.928679	1.58543	5.1255	9.00933
0.929337	1.58609	5.12748	9.01098
0.929994	1.58773	5.12846	9.01196
0.930979	1.58905	5.12616	9.01196
0.930651	1.58971	5.1232	9.01459
0.930651	1.59102	5.12222	9.01788
0.931308	1.59201	5.1232	9.01886
0.930979	1.59332	5.12616	9.01952
0.932293	1.59332	5.12682	9.01952
0.931965	1.59398	5.12649	9.01952
0.932293	1.59431	5.12452	9.02215
0.932293	1.59463	5.12123	9.02313
0.933279	1.59431	5.11893	9.02379
0.932622	1.59496	5.11959	9.02576
0.93295	1.59463	5.12386	9.0274
0.932293	1.59463	5.12649	9.02872
0.931636	1.59365	5.12682	9.03266
0.930651	1.59299	5.12649	9.03496
0.930322	1.59135	5.12353	9.0366
0.929008	1.59069	5.12222	9.04022
0.928351	1.58938	5.12288	9.04416
0.92638	1.58872	5.12386	9.04515
0.924408	1.58576	5.1232	9.04515
0.923094	1.58543	5.12123	9.04712
0.921123	1.58346	5.12222	9.0504
0.920137	1.58116	5.12386	9.05238
0.919152	1.57985	5.1255	9.05336
0.91718	1.57821	5.12649	9.05402
0.915538	1.57656	5.12649	9.055
0.914552	1.57492	5.12485	9.05566
0.913238	1.57295	5.12452	9.05665
0.912581	1.57196	5.12255	9.05829
0.911267	1.57032	5.12189	9.0596
0.911595	1.56901	5.12189	9.06289
0.911267	1.56802	5.12518	9.06552
0.912252	1.56736	5.12583	9.0665
0.912581	1.56736	5.12682	9.06683
0.914552	1.56704	5.12682	9.06815
0.914224	1.56638	5.12649	9.06815
0.914552	1.56638	5.12583	9.07209
0.917509	1.56671	5.1255	9.07505
0.919152	1.56704	5.12616	9.07636
0.921123	1.56802	5.1255	9.07866
0.924408	1.56901	5.12419	9.07899
0.925723	1.56934	5.12419	9.07997
0.927694	1.56999	5.12222	9.08425
0.928679	1.57164	5.12255	9.0872
0.929994	1.57196	5.12419	9.0872
0.930322	1.57295	5.12353	9.08589
0.929665	1.57394	5.12518	9.08556
0.930979	1.57525	5.12485	9.08622
0.931965	1.57624	5.12255	9.08917
0.930979	1.57656	5.1209	9.09345
0.929994	1.57886	5.12058	9.09837
0.929337	1.58018	5.12485	9.10002
0.928351	1.58149	5.12912	9.10002
0.927694	1.58412	5.12879	9.10035
0.928022	1.58609	5.12813	9.10232
0.926708	1.58872	5.12419	9.10593
0.926051	1.59102	5.12189	9.10889
0.925723	1.59299	5.12156	9.11086
0.924737	1.59661	5.12419	9.11053
0.924408	1.59858	5.12583	9.11119
0.924408	1.60022	5.1255	9.11414
0.925065	1.60219	5.12485	9.11513
0.924737	1.60318	5.12485	9.11874
0.924408	1.60482	5.12452	9.12072
0.92408	1.6058	5.1255	9.12104
0.923751	1.60515	5.12452	9.12104
0.92408	1.60613	5.12485	9.124
0.92408	1.60515	5.12353	9.12729
0.923423	1.60515	5.1232	9.12992
0.923751	1.60383	5.12189	9.13156
0.922437	1.60219	5.1209	9.13222
0.923423	1.60088	5.12189	9.13156
0.923094	1.59956	5.12419	9.13353
0.922766	1.59726	5.12452	9.13583
0.923751	1.59529	5.12353	9.1378
0.924408	1.59332	5.12189	9.14174
0.925065	1.59135	5.12156	9.14536
0.925723	1.59036	5.12156	9.147
0.92638	1.58872	5.1255	9.14503
0.927365	1.58741	5.12715	9.14503
0.929665	1.58708	5.12748	9.147
0.929008	1.58576	5.12583	9.14864
0.930322	1.58511	5.12485	9.14996
0.930322	1.58313	5.12452	9.15094
0.929994	1.58182	5.12485	9.15291
0.929337	1.58084	5.12353	9.15324
0.928351	1.58018	5.12419	9.15456
0.92638	1.57854	5.1255	9.15719
0.925394	1.57854	5.12452	9.15817
0.923094	1.57656	5.12485	9.1585
0.92178	1.57624	5.12485	9.16146
0.91948	1.57459	5.12485	9.16474
0.917509	1.57394	5.12616	9.16737
0.916523	1.57459	5.12649	9.1677
0.914881	1.57196	5.12485	9.1677
0.914881	1.57328	5.12222	9.16901
0.912581	1.57328	5.12189	9.17131
0.911924	1.57295	5.12288	9.17329
0.912252	1.57328	5.1255	9.17427
0.913238	1.57459	5.12748	9.17591
0.912252	1.57426	5.1278	9.17657
0.913895	1.57558	5.12748	9.18019
0.914881	1.57624	5.12649	9.18249
0.91718	1.57821	5.12419	9.1838
0.919152	1.57919	5.12123	9.18741
0.920466	1.57952	5.12189	9.18807
0.921123	1.58116	5.12452	9.18939
0.924737	1.58281	5.12616	9.1907
0.925065	1.58346	5.1255	9.193
0.926708	1.58511	5.1232	9.19366
0.928022	1.58478	5.12255	9.19464
0.929008	1.58543	5.12288	9.19464
0.930322	1.58708	5.1232	9.19464
0.931308	1.58773	5.12288	9.19596
0.931636	1.58872	5.12353	9.19891
0.932293	1.58839	5.12485	9.20351
