0.0564022	0.0922132	5.12846	0.337305
0.0560736	0.0918846	5.12715	0.336648
0.0560736	0.0915561	5.1255	0.335662
0.0567307	0.0925417	5.1255	0.336976
0.0564022	0.0918846	5.12583	0.338948
0.0560736	0.0918846	5.12583	0.339276
0.0560736	0.0918846	5.1255	0.338619
0.0564022	0.0922132	5.1255	0.337633
0.0560736	0.0918846	5.1255	0.336648
0.0560736	0.0915561	5.12419	0.335991
0.0557451	0.0922132	5.12452	0.335662
0.0560736	0.0918846	5.12616	0.336319
0.0564022	0.0922132	5.12583	0.337633
0.0567307	0.0922132	5.12518	0.337633
0.0567307	0.0918846	5.12649	0.338619
0.0560736	0.0922132	5.12649	0.338948
0.0560736	0.0922132	5.1255	0.338948
0.0564022	0.0922132	5.12419	0.338291
0.0557451	0.0918846	5.12353	0.338619
0.0564022	0.0915561	5.1232	0.338948
0.0560736	0.0922132	5.12485	0.337962
0.0564022	0.0922132	5.1255	0.337305
0.0564022	0.0922132	5.1255	0.336976
0.0560736	0.0922132	5.12452	0.336648
0.0557451	0.0925417	5.12353	0.336976
0.0560736	0.0922132	5.12386	0.337305
0.0570593	0.0925417	5.12583	0.336976
0.0564022	0.0915561	5.12715	0.335334
0.0564022	0.0922132	5.12682	0.333691
0.0564022	0.0922132	5.12485	0.333034
0.0560736	0.0922132	5.12353	0.334019
0.0557451	0.0918846	5.12419	0.335334
0.0560736	0.0925417	5.1255	0.334019
0.0560736	0.0925417	5.1255	0.332705
0.0560736	0.0922132	5.12583	0.333691
0.0567307	0.0915561	5.12616	0.334348
0.0560736	0.0918846	5.1255	0.333362
0.0564022	0.0925417	5.12353	0.333034
0.0564022	0.0918846	5.12156	0.334019
0.0560736	0.0918846	5.12058	0.336319
0.0564022	0.0918846	5.1232	0.336976
0.0564022	0.0918846	5.12419	0.334677
0.0564022	0.0922132	5.12353	0.332377
0.0564022	0.0918846	5.12353	0.33172
0.0564022	0.0918846	5.12452	0.334019
0.0564022	0.0918846	5.12583	0.335991
0.0567307	0.0922132	5.1255	0.337633
0.0564022	0.0918846	5.12452	0.337633
0.0557451	0.0922132	5.12452	0.336648
0.0564022	0.0918846	5.12452	0.335662
0.0560736	0.0915561	5.12452	0.335005
0.0564022	0.0918846	5.12583	0.334348
0.0567307	0.0915561	5.12682	0.334019
0.0567307	0.0915561	5.12715	0.33172
0.0564022	0.0918846	5.12813	0.328763
0.0560736	0.0915561	5.12748	0.328434
0.0557451	0.0915561	5.12715	0.330077
0.0560736	0.0915561	5.12386	0.33172
0.0560736	0.0915561	5.12288	0.333034
0.0567307	0.0925417	5.12452	0.333691
0.0564022	0.0915561	5.1255	0.332377
0.0564022	0.0918846	5.12616	0.330077
0.0567307	0.0922132	5.1255	0.328106
0.0564022	0.0922132	5.12518	0.329091
0.0567307	0.0918846	5.12452	0.330406
0.0564022	0.0915561	5.12419	0.330734
0.0567307	0.0915561	5.12583	0.33172
0.0564022	0.0912275	5.12813	0.331063
0.0564022	0.0922132	5.12879	0.330734
0.0564022	0.0922132	5.12748	0.330734
0.0564022	0.0918846	5.12616	0.329748
0.0560736	0.0918846	5.12452	0.328763
0.0564022	0.0915561	5.12419	0.32712
0.0564022	0.0922132	5.12518	0.327449
0.0567307	0.0912275	5.12616	0.327449
0.0560736	0.0918846	5.12616	0.329091
0.0567307	0.0928702	5.1255	0.330734
0.0564022	0.0918846	5.12485	0.332048
0.0560736	0.0922132	5.12583	0.33172
0.0560736	0.0912275	5.12715	0.332705
0.0564022	0.0915561	5.1278	0.333691
0.0564022	0.0922132	5.12879	0.332705
0.0560736	0.0922132	5.12945	0.327449
0.0560736	0.0922132	5.12518	0.326792
0.0567307	0.0925417	5.12189	0.327449
0.0557451	0.0922132	5.12123	0.327777
0.0567307	0.0922132	5.12353	0.328106
0.0560736	0.0918846	5.12583	0.326134
0.0567307	0.0922132	5.12715	0.325149
0.0564022	0.0922132	5.12813	0.325806
0.0564022	0.0922132	5.12682	0.32712
0.0564022	0.0922132	5.12419	0.327777
0.0560736	0.0918846	5.12189	0.328434
0.0567307	0.0918846	5.12189	0.327777
0.0560736	0.0918846	5.12288	0.326792
0.0567307	0.0918846	5.12518	0.326463
0.0564022	0.0918846	5.12649	0.323835
0.0567307	0.0922132	5.12616	0.323506
0.0567307	0.0918846	5.12485	0.325477
0.0560736	0.0918846	5.12386	0.327777
0.0567307	0.0925417	5.12485	0.326463
0.0564022	0.0925417	5.12452	0.325149
0.0564022	0.0922132	5.12518	0.323506
0.0570593	0.0918846	5.12485	0.324492
0.0567307	0.0922132	5.12419	0.325806
0.0564022	0.0925417	5.12583	0.326463
0.0564022	0.0915561	5.12682	0.326792
0.0567307	0.0922132	5.12912	0.326463
0.0560736	0.0918846	5.12945	0.324492
0.0560736	0.0922132	5.12846	0.323506
0.0560736	0.0918846	5.1255	0.324163
0.0564022	0.0918846	5.12386	0.325149
0.0567307	0.0925417	5.12255	0.324492
0.0567307	0.0922132	5.12255	0.325477
0.0557451	0.0915561	5.12353	0.326463
0.0564022	0.0925417	5.12715	0.325477
0.0560736	0.0922132	5.12813	0.323506
0.0557451	0.0925417	5.12748	0.322192
0.0557451	0.0918846	5.12452	0.323178
0.0560736	0.0918846	5.12255	0.324492
0.0560736	0.0922132	5.12288	0.325477
0.0564022	0.0918846	5.12485	0.323835
