1.02166	1.77139	5.12156	0.336976
1.01969	1.77238	5.12222	0.337633
1.02001	1.77139	5.12452	0.337633
1.01969	1.77139	5.12715	0.337305
1.01969	1.77172	5.12616	0.335662
1.01969	1.77172	5.12353	0.334348
1.02001	1.7704	5.12419	0.334348
1.02034	1.77172	5.12616	0.333691
1.01936	1.77172	5.12649	0.333034
1.01936	1.77106	5.1255	0.332377
1.02001	1.77106	5.12518	0.332048
1.01837	1.76975	5.12485	0.33172
1.01969	1.77172	5.12386	0.332705
1.01969	1.77172	5.12353	0.333691
1.01903	1.77073	5.1232	0.334677
1.01969	1.77172	5.12419	0.335005
1.01969	1.7704	5.12682	0.334677
1.01936	1.77073	5.12682	0.333362
1.01837	1.77106	5.12452	0.333691
1.01936	1.77008	5.12123	0.335005
1.02034	1.77172	5.12189	0.335991
1.021	1.77139	5.12386	0.333362
1.02034	1.77172	5.12616	0.330734
1.02001	1.77139	5.12813	0.32942
1.02034	1.77205	5.12649	0.330406
1.02001	1.77172	5.12288	0.330734
1.021	1.7727	5.12058	0.332377
1.01969	1.77205	5.12156	0.335991
1.02067	1.77238	5.12386	0.335991
1.02034	1.77238	5.12518	0.332048
1.02001	1.77205	5.12682	0.330077
1.02001	1.77238	5.12649	0.330077
1.02034	1.77238	5.12682	0.330406
1.02133	1.7727	5.12419	0.33172
1.02067	1.77205	5.12288	0.330406
1.02067	1.77205	5.12419	0.32942
1.02067	1.77238	5.12485	0.32942
1.02166	1.77172	5.12419	0.32712
1.02067	1.77205	5.12485	0.328763
1.02067	1.77238	5.12583	0.33172
1.02034	1.77238	5.1255	0.332705
1.021	1.77303	5.12485	0.333362
1.021	1.77336	5.12485	0.333034
1.02034	1.77336	5.12485	0.329748
1.02133	1.77468	5.1255	0.326792
1.02067	1.77402	5.12583	0.32712
1.02133	1.77468	5.12518	0.327777
1.02034	1.77435	5.12419	0.328434
1.02133	1.77369	5.12419	0.329091
1.02067	1.775	5.12485	0.329091
1.02034	1.77303	5.12682	0.328106
1.02034	1.77369	5.12813	0.328434
1.02034	1.77468	5.12813	0.329748
1.02133	1.77435	5.12583	0.331391
1.021	1.77435	5.12419	0.331391
1.01969	1.77369	5.12485	0.330077
1.02034	1.77402	5.12452	0.329748
1.02001	1.77336	5.12452	0.32942
1.02034	1.77336	5.12518	0.327777
1.021	1.77369	5.12518	0.329091
1.02133	1.7727	5.12386	0.329748
1.02067	1.7727	5.12288	0.329091
1.02034	1.7727	5.12353	0.328763
1.01969	1.77336	5.12485	0.326463
1.02001	1.77238	5.12682	0.325477
1.02034	1.7727	5.12813	0.327449
1.01936	1.77303	5.12846	0.328106
1.01969	1.77238	5.12616	0.329091
1.02034	1.77369	5.12288	0.32942
1.02001	1.77435	5.1209	0.329748
1.021	1.77435	5.12156	0.32942
1.02067	1.77468	5.12156	0.329091
1.02067	1.77435	5.1232	0.328763
1.02034	1.77468	5.12255	0.330406
1.01969	1.77435	5.12189	0.33172
