0.334677	0.641534	0.405313	1.72145
0.332705	0.638577	0.40367	1.72342
0.332705	0.638906	0.404656	1.72277
0.33172	0.638577	0.406956	1.72014
0.32942	0.634963	0.407613	1.71849
0.329748	0.63562	0.40827	1.71882
0.331063	0.636606	0.408927	1.71882
0.330077	0.63562	0.407613	1.72014
0.331391	0.63792	0.407613	1.72277
0.332377	0.638249	0.40827	1.72375
0.330077	0.637263	0.409255	1.72309
0.330734	0.638577	0.407284	1.72178
0.331063	0.638249	0.406627	1.72014
0.330077	0.636606	0.407613	1.72244
0.329091	0.636277	0.407284	1.72408
0.325806	0.634635	0.406956	1.72408
0.325149	0.632992	0.407941	1.72309
0.325806	0.633321	0.40827	1.72244
0.325149	0.63562	0.408927	1.72309
0.326134	0.63562	0.409255	1.72474
0.325477	0.632664	0.407941	1.72572
0.325806	0.631678	0.408598	1.72474
0.325806	0.631678	0.408598	1.72507
0.327449	0.634635	0.409584	1.72671
0.325477	0.632992	0.41057	1.72342
0.32712	0.633321	0.411555	1.72244
0.328106	0.634635	0.409255	1.72309
0.330406	0.636277	0.408927	1.72211
0.329748	0.636935	0.40827	1.72375
0.329091	0.63562	0.409255	1.72309
0.330734	0.634635	0.412212	1.72211
0.329091	0.633978	0.412541	1.72014
0.332048	0.637263	0.411884	1.72014
0.33172	0.636277	0.410241	1.72047
0.331063	0.634635	0.40827	1.72145
0.33172	0.636277	0.40827	1.72047
0.33172	0.63562	0.40827	1.71915
0.328763	0.634635	0.408927	1.72014
0.329748	0.63562	0.411555	1.72014
0.326792	0.631678	0.413526	1.72014
0.32712	0.632006	0.410898	1.71882
0.327777	0.635292	0.407613	1.71849
0.328763	0.638577	0.40597	1.71948
0.326134	0.636277	0.40827	1.72244
0.326134	0.637263	0.411555	1.72211
0.326792	0.637263	0.412541	1.72079
0.328434	0.639891	0.410898	1.72047
0.326792	0.638906	0.408927	1.72014
0.326792	0.639891	0.406627	1.72112
0.328434	0.641863	0.406627	1.72079
0.32712	0.638906	0.40827	1.71915
0.330734	0.643505	0.41057	1.72014
0.329748	0.642191	0.41057	1.72079
0.330734	0.643505	0.410241	1.72112
0.328434	0.641863	0.409255	1.72079
0.329748	0.64252	0.408598	1.72014
0.330406	0.644491	0.408927	1.72112
0.32712	0.641534	0.40827	1.72244
0.32712	0.64022	0.40827	1.72244
0.328106	0.641534	0.409913	1.72178
0.327777	0.640549	0.410241	1.72112
0.326134	0.639891	0.40827	1.72178
0.32712	0.64022	0.407613	1.72112
0.328763	0.642191	0.409913	1.72244
0.330077	0.64482	0.411555	1.72244
0.332048	0.646462	0.411884	1.72112
0.334348	0.649091	0.411884	1.72047
0.337305	0.65139	0.41057	1.72047
0.338291	0.649748	0.409913	1.72047
0.340919	0.649091	0.408598	1.72145
0.339933	0.646134	0.407284	1.72145
0.341247	0.647119	0.407284	1.71981
0.341576	0.646134	0.407941	1.71915
0.341576	0.647448	0.411227	1.71849
0.343219	0.648105	0.412541	1.71849
