0.407284	0.946749	0.720384	1.72375
0.413855	0.941493	0.721698	1.72244
0.41057	0.941493	0.72367	1.72145
0.433239	0.935907	0.725969	1.72112
0.436196	0.929665	0.726626	1.72178
0.423054	0.928351	0.723998	1.72178
0.409584	0.93985	0.721041	1.72375
0.410898	0.935907	0.723012	1.72474
0.415169	0.929994	0.72367	1.72211
0.406299	0.936564	0.723012	1.72244
0.415826	0.921123	0.723998	1.72014
0.413198	0.936893	0.723998	1.71948
0.417469	0.929994	0.722684	1.72178
0.420426	0.92178	0.721041	1.72309
0.425025	0.918495	0.72137	1.72244
0.41714	0.91948	0.721041	1.72112
0.415169	0.933936	0.722027	1.72047
0.409913	0.934265	0.722684	1.72047
0.402685	0.938864	0.72367	1.72079
0.399399	0.930651	0.724984	1.72047
0.399071	0.927365	0.724327	1.72178
0.3948	0.93755	0.723341	1.72375
0.395128	0.944121	0.722027	1.72408
0.396442	0.955291	0.724984	1.72375
0.40137	0.95562	0.725641	1.72211
0.401042	0.952663	0.723998	1.72178
0.398414	0.942807	0.723012	1.72244
0.411227	0.943792	0.722027	1.72375
0.410898	0.939193	0.723012	1.72441
0.407613	0.949706	0.724655	1.72309
0.411227	0.944778	0.724327	1.72309
0.402685	0.951677	0.72367	1.72178
0.403013	0.955291	0.72367	1.72145
0.393157	0.949378	0.723341	1.72178
0.391186	0.943792	0.724327	1.72277
0.394471	0.954963	0.723998	1.72441
0.411227	0.950692	0.72367	1.72309
0.394471	0.952992	0.723998	1.71981
0.400385	0.957263	0.72367	1.71981
0.415826	0.949049	0.722684	1.72178
0.418126	0.946421	0.72137	1.72375
0.406627	0.947735	0.72137	1.72572
0.429625	0.94872	0.722355	1.72572
0.429296	0.942807	0.722355	1.72277
0.418783	0.937222	0.72367	1.72112
0.40597	0.941493	0.723341	1.72145
0.415169	0.941493	0.721698	1.72145
0.415498	0.942807	0.721041	1.72145
0.418455	0.934593	0.722027	1.72145
0.433239	0.926051	0.722027	1.72178
0.448023	0.91718	0.722355	1.72342
0.43291	0.929994	0.722027	1.72572
0.418783	0.924408	0.721698	1.72441
0.418783	0.925065	0.720384	1.72277
0.416155	0.924737	0.719398	1.72178
0.423711	0.921123	0.720713	1.72112
0.430939	0.91061	0.722355	1.72014
0.430939	0.907324	0.724984	1.72145
0.40597	0.925065	0.727283	1.72277
0.416155	0.914552	0.726626	1.72474
0.398085	0.917838	0.723341	1.72408
0.397099	0.929008	0.719398	1.72309
0.392171	0.928679	0.720384	1.72047
0.401699	0.92638	0.722355	1.71948
0.412541	0.920137	0.724655	1.72112
0.403999	0.928022	0.725312	1.72244
0.393814	0.927365	0.724327	1.72375
0.388886	0.933936	0.722027	1.72309
0.386586	0.93295	0.721041	1.72277
0.391514	0.929994	0.723341	1.72178
0.378044	0.940507	0.725969	1.72047
0.390857	0.941493	0.726298	1.72047
0.383629	0.942807	0.725312	1.71981
