0.751267	1.44416	0.412541	1.72145
0.752253	1.44975	0.41057	1.71948
0.746996	1.44252	0.409584	1.71882
0.753567	1.44745	0.411227	1.71849
0.753567	1.45008	0.411555	1.71948
0.753895	1.44909	0.410241	1.72145
0.750938	1.44876	0.409913	1.72145
0.751267	1.44646	0.408927	1.72047
0.75521	1.45073	0.407284	1.72145
0.761452	1.45008	0.406627	1.72047
0.764737	1.4527	0.407941	1.72079
0.769008	1.45599	0.408927	1.72112
0.767694	1.455	0.406956	1.72244
0.769665	1.45632	0.406956	1.72244
0.770322	1.45697	0.40827	1.72277
0.771637	1.455	0.41057	1.72211
0.772622	1.4573	0.410898	1.72178
0.769994	1.45435	0.409255	1.72145
0.768351	1.44975	0.407613	1.72079
0.776236	1.46157	0.407941	1.72244
0.773608	1.45697	0.40827	1.72277
0.776893	1.46289	0.408927	1.72047
0.777222	1.46453	0.407941	1.71948
0.780507	1.4711	0.408598	1.71817
0.781493	1.47143	0.408598	1.71915
0.778207	1.47077	0.407284	1.71948
0.776893	1.46683	0.404656	1.72145
0.776236	1.46585	0.404327	1.72342
0.77985	1.47472	0.405313	1.72474
0.778536	1.47439	0.408927	1.72277
0.781164	1.47242	0.409913	1.71981
0.778536	1.46815	0.407613	1.71882
0.779522	1.46913	0.404656	1.71981
0.776565	1.46355	0.40367	1.72047
0.775579	1.46486	0.40597	1.72112
0.775251	1.46486	0.409584	1.71915
0.779522	1.4711	0.409913	1.71882
0.780836	1.478	0.408927	1.71915
0.77985	1.47899	0.407284	1.71981
0.776565	1.47636	0.406299	1.71915
0.778864	1.47734	0.406956	1.71882
0.775908	1.47537	0.408598	1.71849
0.776236	1.48063	0.41057	1.71882
0.776236	1.47899	0.411227	1.72079
0.775908	1.48063	0.411555	1.72342
0.774593	1.48359	0.411884	1.72244
0.771965	1.48359	0.410898	1.72342
0.772294	1.48227	0.407941	1.72441
0.771965	1.48654	0.406299	1.72309
0.772951	1.47964	0.407941	1.72079
0.773936	1.48063	0.409913	1.71817
0.776236	1.48293	0.410241	1.71751
0.773608	1.48523	0.408927	1.72014
0.775908	1.48556	0.409255	1.72014
0.775251	1.48556	0.409255	1.72244
0.775908	1.4826	0.409913	1.72375
0.777222	1.48753	0.411555	1.72112
0.778207	1.48556	0.411884	1.72079
0.776893	1.48194	0.411227	1.72145
0.77755	1.4826	0.409584	1.72342
0.780179	1.48392	0.40827	1.72375
0.78215	1.48621	0.407284	1.72375
0.783793	1.48884	0.406956	1.72145
0.784121	1.48523	0.408927	1.71948
0.783793	1.48326	0.410241	1.71784
0.783464	1.48457	0.41057	1.71685
0.781164	1.48194	0.409913	1.71751
0.777879	1.47997	0.408927	1.71882
0.775908	1.48392	0.408598	1.71948
