0.61985	1.12876	0.409255	1.72145
0.620508	1.13106	0.40827	1.72112
0.621822	1.1327	0.407284	1.72145
0.621493	1.13336	0.407284	1.72112
0.621165	1.13468	0.407613	1.72112
0.620836	1.13697	0.408598	1.72145
0.623136	1.1373	0.40827	1.71981
0.62215	1.1373	0.407613	1.71948
0.62675	1.135	0.406299	1.72047
0.625764	1.13632	0.406299	1.72014
0.627735	1.13829	0.408927	1.72047
0.628721	1.13435	0.409913	1.72145
0.628392	1.13402	0.408927	1.72178
0.629707	1.13665	0.406627	1.72244
0.629378	1.13763	0.406299	1.72145
0.627078	1.13763	0.404656	1.72079
0.630364	1.1373	0.404656	1.72211
0.628392	1.1373	0.40597	1.72244
0.62445	1.13435	0.40827	1.72014
0.623464	1.1327	0.409584	1.71849
0.62215	1.13106	0.410241	1.72112
0.620836	1.13008	0.411227	1.72342
0.618536	1.1258	0.411227	1.72375
0.614922	1.12318	0.411227	1.72441
0.614265	1.12416	0.409584	1.72408
0.613937	1.11628	0.40827	1.72244
0.614922	1.11858	0.406627	1.71948
0.611637	1.11825	0.406956	1.71784
0.609994	1.11858	0.407284	1.71915
0.607366	1.11463	0.407613	1.72145
0.609994	1.11726	0.407941	1.72178
0.611308	1.11463	0.40827	1.72211
0.609337	1.11398	0.408927	1.72244
0.609666	1.11135	0.408927	1.72178
0.607037	1.11036	0.409255	1.72342
0.604409	1.10905	0.408598	1.72474
0.602438	1.10708	0.407284	1.72441
0.605066	1.10741	0.406956	1.72342
0.608351	1.11299	0.407613	1.71915
0.605723	1.10839	0.408927	1.71652
0.604738	1.10971	0.409255	1.71849
0.608023	1.11332	0.410241	1.72178
0.604738	1.10905	0.407613	1.72309
0.608351	1.11398	0.407613	1.72408
0.605723	1.11201	0.408598	1.72375
0.598824	1.10576	0.408598	1.72244
0.598824	1.10576	0.407284	1.72047
0.592253	1.09952	0.406627	1.71981
0.595867	1.10281	0.404984	1.72079
0.59521	1.10248	0.404327	1.72408
0.59521	1.10314	0.406956	1.72474
0.591596	1.09919	0.408927	1.72277
0.58831	1.09361	0.409913	1.72145
0.585025	1.09229	0.412541	1.72014
0.585354	1.09164	0.414184	1.72145
0.584039	1.09196	0.413855	1.72244
0.580425	1.08934	0.409913	1.72309
0.580097	1.08868	0.408598	1.72375
0.584696	1.09196	0.410241	1.72277
0.587982	1.09656	0.412541	1.72079
0.593896	1.10576	0.412869	1.72079
0.599481	1.11661	0.408598	1.72277
0.60408	1.11792	0.405313	1.72342
0.605395	1.12055	0.403999	1.72244
0.60408	1.11858	0.405313	1.72014
0.60868	1.12548	0.40597	1.71751
0.609009	1.12843	0.406299	1.71751
0.60868	1.1258	0.407613	1.71849
0.610651	1.13238	0.408598	1.71915
0.610651	1.13073	0.408598	1.72211
0.613937	1.13139	0.406627	1.72277
0.614922	1.13336	0.405641	1.72145
0.61328	1.13336	0.406627	1.72112
0.613608	1.135	0.407941	1.71981
0.616236	1.13632	0.407941	1.72014
0.621165	1.14059	0.407941	1.71981
0.62215	1.14125	0.407941	1.72014
0.621493	1.13993	0.407613	1.72014
0.625107	1.14092	0.40827	1.72277
0.62215	1.13796	0.407613	1.72408
