0.0376753	0.0816998	0.729912	1.71849
0.0380039	0.0810428	0.729912	1.71849
0.0380039	0.0807142	0.729255	1.72079
0.0373468	0.0813713	0.727283	1.72277
0.0389895	0.0816998	0.726626	1.72244
0.0380039	0.0816998	0.726955	1.72047
0.0376753	0.0816998	0.729255	1.72014
0.0383324	0.0816998	0.731883	1.72014
0.0376753	0.0807142	0.732212	1.72079
0.0373468	0.0813713	0.730569	1.72112
0.0373468	0.0810428	0.729583	1.72408
0.0370182	0.0810428	0.730897	1.72474
0.0370182	0.0810428	0.731226	1.72244
0.0373468	0.0807142	0.731883	1.72145
0.0370182	0.0803857	0.731226	1.72014
0.0380039	0.0816998	0.73024	1.72047
0.0380039	0.0813713	0.728926	1.72014
0.0370182	0.0803857	0.728598	1.72079
0.0366897	0.0800571	0.73024	1.72112
0.0370182	0.0800571	0.731226	1.72047
0.0363612	0.0807142	0.732212	1.72014
0.0366897	0.0803857	0.73024	1.72014
0.0373468	0.0807142	0.729255	1.72277
0.0380039	0.0813713	0.728269	1.72277
0.0383324	0.0807142	0.726955	1.72244
0.0380039	0.0813713	0.727283	1.72277
0.0376753	0.0810428	0.728926	1.72277
0.0380039	0.0810428	0.73024	1.72145
0.0380039	0.0816998	0.73024	1.72178
0.0386609	0.0820284	0.730569	1.72112
0.0389895	0.0820284	0.73024	1.72145
0.039318	0.0823569	0.730897	1.72178
0.0389895	0.0823569	0.73254	1.72112
0.0386609	0.0820284	0.733526	1.72047
0.039318	0.0826855	0.733197	1.71981
0.0389895	0.0826855	0.73254	1.71915
0.0386609	0.083014	0.730897	1.71981
0.0396466	0.0820284	0.729912	1.71948
0.0396466	0.0826855	0.729583	1.72145
0.0389895	0.0820284	0.73024	1.72375
0.039318	0.083014	0.732212	1.72408
0.0399751	0.0826855	0.733526	1.72178
0.0389895	0.0820284	0.730569	1.72047
0.0389895	0.0833425	0.726626	1.72277
0.0403037	0.0826855	0.725969	1.72309
0.0403037	0.0843282	0.728269	1.72441
0.0406322	0.0839996	0.731555	1.72507
