0.154636	0.711513	0.723998	1.72047
0.15365	0.71677	0.723012	1.72408
0.155293	0.724655	0.722027	1.72539
0.14708	0.720713	0.722355	1.72342
0.154636	0.71907	0.726626	1.72145
0.158907	0.71907	0.728269	1.72014
0.158907	0.723012	0.725641	1.72014
0.162849	0.72367	0.72367	1.72014
0.157264	0.739768	0.723012	1.72178
0.167449	0.708228	0.722355	1.72342
0.157264	0.706585	0.722684	1.72342
0.158578	0.707571	0.72367	1.72112
0.15825	0.706585	0.724655	1.72014
0.164164	0.706585	0.724984	1.72079
0.152665	0.715785	0.723341	1.72112
0.150365	0.720384	0.722355	1.72178
0.161864	0.710199	0.722355	1.72342
0.159236	0.702314	0.724327	1.72408
0.170406	0.693115	0.724327	1.72145
0.161864	0.693772	0.724655	1.72047
0.158578	0.688844	0.727612	1.72014
0.175663	0.691472	0.728269	1.72112
0.163835	0.694758	0.724327	1.72277
0.185519	0.688187	0.721041	1.72178
0.175334	0.701	0.720713	1.72079
0.178948	0.704943	0.724327	1.72178
0.170734	0.6987	0.727283	1.72309
0.17172	0.691144	0.726955	1.72441
0.159564	0.699357	0.724655	1.72375
0.151022	0.703628	0.723012	1.72244
0.156607	0.709871	0.723012	1.72211
0.150693	0.7033	0.724984	1.72211
0.156936	0.6987	0.724327	1.72178
0.158578	0.696401	0.725312	1.72112
0.156607	0.704943	0.725641	1.72112
0.156279	0.693772	0.724327	1.72309
0.154965	0.700343	0.722684	1.72408
0.144123	0.708885	0.722355	1.72309
0.148722	0.712828	0.723998	1.72079
0.153979	0.706257	0.725641	1.72145
0.151022	0.706914	0.726626	1.72178
0.147408	0.695743	0.725312	1.72145
0.138537	0.699357	0.72367	1.72112
0.150365	0.694101	0.722684	1.71981
0.135252	0.705928	0.722684	1.72047
0.149708	0.698043	0.723998	1.72309
0.152993	0.691801	0.724984	1.72375
0.149379	0.6987	0.726298	1.72375
0.148065	0.710856	0.725312	1.72408
0.139852	0.697058	0.723998	1.72572
0.14248	0.697715	0.723341	1.72572
0.139852	0.699029	0.722027	1.72572
0.137223	0.706257	0.721698	1.72342
0.141823	0.711185	0.72367	1.72047
0.14708	0.711185	0.723998	1.71915
0.141494	0.723998	0.72367	1.71915
0.150365	0.722027	0.723012	1.71981
0.155622	0.713156	0.722355	1.72047
0.154965	0.706257	0.722027	1.72112
0.150365	0.709542	0.722027	1.72112
0.150365	0.711513	0.722027	1.72112
0.150036	0.71677	0.722684	1.72178
0.14708	0.717756	0.723012	1.72309
0.148394	0.7033	0.723998	1.72342
0.146094	0.7079	0.723012	1.72244
0.149051	0.714142	0.722684	1.72178
0.139852	0.713813	0.724327	1.72079
0.145108	0.704614	0.725641	1.71981
0.154965	0.702643	0.726626	1.72014
0.150365	0.713485	0.724984	1.72178
0.148065	0.706914	0.724327	1.72277
0.151022	0.705271	0.724984	1.72441
0.153322	0.699357	0.724655	1.72507
0.153322	0.695415	0.72367	1.72441
0.160221	0.696729	0.722684	1.72342
0.148394	0.704943	0.721041	1.72211
0.151679	0.701657	0.720384	1.72079
0.171063	0.689501	0.721698	1.72112
0.168763	0.688187	0.722355	1.72145
0.166792	0.686873	0.723998	1.72047
0.164164	0.684902	0.726298	1.71915
0.166463	0.686873	0.726298	1.71751
0.160221	0.68983	0.723998	1.71718
0.165149	0.694429	0.72137	1.71948
0.168106	0.690487	0.721698	1.72112
0.161207	0.692458	0.722027	1.72047
0.158907	0.702314	0.723012	1.71948
0.168763	0.69213	0.722027	1.71981
0.163178	0.691144	0.722027	1.71915
0.15825	0.698043	0.72137	1.72014
0.164492	0.700343	0.722684	1.71948
0.159236	0.701	0.724327	1.71948
0.157921	0.695086	0.724984	1.72014
0.15595	0.711513	0.725969	1.72211
0.149051	0.711513	0.725312	1.72211
0.154636	0.714142	0.724655	1.72178
0.165149	0.698043	0.72367	1.71981
0.163835	0.701986	0.723998	1.71915
0.165478	0.706257	0.723341	1.72047
0.164164	0.695086	0.721698	1.72014
0.156607	0.695743	0.72367	1.71948
0.173363	0.690487	0.726298	1.72112
0.173691	0.691472	0.726626	1.72145
0.175663	0.691801	0.723012	1.72178
0.167778	0.7033	0.720056	1.72211
0.162849	0.699029	0.720056	1.72014
