0.154307	0.472007	0.724327	1.72309
0.160221	0.473978	0.725969	1.72211
0.162849	0.474964	0.726955	1.71948
0.159893	0.471021	0.725641	1.71849
0.165149	0.475292	0.721698	1.72047
0.166463	0.472992	0.719727	1.72309
0.164821	0.473321	0.718741	1.72277
0.15825	0.477921	0.720713	1.72047
0.156936	0.477592	0.723341	1.72014
0.15595	0.483834	0.725312	1.72178
0.162521	0.476935	0.725312	1.72211
0.157593	0.479235	0.723012	1.72244
0.159893	0.48022	0.722027	1.72277
0.167121	0.486791	0.722355	1.72441
0.15825	0.490077	0.72367	1.72375
0.14708	0.482192	0.724984	1.72309
0.14478	0.480549	0.724655	1.72178
0.141166	0.474964	0.721698	1.71915
0.149379	0.474964	0.719727	1.71915
0.141166	0.478906	0.718413	1.71981
0.144123	0.477921	0.71907	1.72079
0.14478	0.477263	0.720384	1.71981
0.145765	0.474964	0.720713	1.71915
0.152993	0.469378	0.72137	1.71882
0.149379	0.46445	0.722355	1.71849
0.137223	0.468064	0.722355	1.71849
0.13788	0.470364	0.721698	1.71915
0.145108	0.460836	0.722684	1.72112
0.143466	0.467407	0.722355	1.72244
0.138866	0.473978	0.722355	1.71981
0.143466	0.475292	0.722027	1.71882
0.141166	0.479563	0.721698	1.71882
0.138866	0.482849	0.722355	1.72014
0.139195	0.479563	0.722027	1.72342
0.132952	0.486463	0.722355	1.72441
0.141823	0.484491	0.724984	1.72441
0.14018	0.476935	0.725641	1.72145
0.147408	0.473978	0.726298	1.71882
0.13788	0.474964	0.725641	1.71948
0.141823	0.472992	0.724327	1.72079
0.139852	0.481206	0.722027	1.72244
0.14018	0.482849	0.721041	1.72309
0.146422	0.476606	0.722027	1.72441
0.144123	0.480549	0.724984	1.72342
0.149051	0.479563	0.726298	1.72244
0.141494	0.48022	0.724655	1.72309
0.141166	0.486134	0.722355	1.72441
0.139523	0.48482	0.72137	1.72441
0.151351	0.481535	0.72137	1.72441
0.150693	0.479563	0.722027	1.72375
0.143794	0.481206	0.722684	1.72408
0.141166	0.482849	0.72367	1.72309
0.146094	0.48252	0.722027	1.72178
0.145108	0.48482	0.71907	1.72178
0.14248	0.479235	0.717427	1.72211
0.146751	0.483506	0.719398	1.72375
0.143466	0.485477	0.721698	1.72441
0.146094	0.484163	0.722684	1.72309
0.144123	0.487448	0.723012	1.72145
0.138537	0.487448	0.723998	1.72145
0.138537	0.481863	0.724327	1.72145
0.141823	0.489748	0.72367	1.72145
0.145437	0.490077	0.723341	1.72112
