0.745025	1.49771	0.41057	1.72178
0.743711	1.49673	0.410241	1.72244
0.745025	1.49574	0.41057	1.72277
0.742396	1.49574	0.411227	1.72277
0.743053	1.4941	0.410898	1.72178
0.743711	1.49377	0.411227	1.71948
0.743053	1.49377	0.411884	1.71817
0.741082	1.4895	0.409255	1.72112
0.739111	1.48654	0.406627	1.72178
0.740425	1.49081	0.40597	1.72244
0.740754	1.48917	0.406627	1.72277
0.736154	1.48096	0.408927	1.72079
0.734183	1.48096	0.41057	1.71981
0.736154	1.48129	0.411227	1.71915
0.732869	1.47866	0.41057	1.71849
0.73254	1.47997	0.411884	1.71784
0.731226	1.47636	0.412212	1.71882
0.730897	1.48129	0.411555	1.71882
0.732869	1.48162	0.411227	1.71915
0.732212	1.48162	0.413198	1.72047
0.735497	1.48523	0.414841	1.72014
0.734511	1.48621	0.412869	1.72079
0.733526	1.48424	0.409913	1.72277
0.729912	1.47702	0.408927	1.72342
0.731226	1.47997	0.41057	1.72342
0.73024	1.4803	0.412869	1.72014
0.735826	1.4826	0.413855	1.71784
0.736154	1.48753	0.412541	1.71817
0.73714	1.48983	0.409913	1.72014
0.738125	1.49114	0.408927	1.72014
0.738125	1.48983	0.41057	1.72014
0.740754	1.49213	0.410898	1.71915
0.740097	1.48884	0.408927	1.71849
0.743382	1.49476	0.407941	1.71784
0.743053	1.49607	0.409255	1.71882
0.743711	1.49049	0.411555	1.72112
0.744039	1.4918	0.412541	1.72309
0.744696	1.4918	0.410898	1.72375
0.740425	1.48654	0.410241	1.72375
0.742396	1.4895	0.41057	1.72211
0.745025	1.49344	0.410241	1.72079
0.746339	1.49246	0.409584	1.72079
0.746996	1.49377	0.407941	1.72047
0.746667	1.49279	0.407941	1.71948
0.746667	1.49016	0.41057	1.71948
0.745353	1.4895	0.412541	1.72047
0.745682	1.49081	0.414512	1.72079
0.74601	1.49016	0.413855	1.72014
0.74601	1.49279	0.411227	1.72112
0.746339	1.4941	0.408927	1.72047
0.74601	1.49344	0.409584	1.72145
0.748639	1.49574	0.411227	1.72145
0.747653	1.49574	0.411884	1.72014
