0.118168	0.574183	0.723012	1.72441
0.128024	0.564984	0.722684	1.72244
0.121453	0.558413	0.722355	1.72145
0.127696	0.559399	0.722684	1.72178
0.125396	0.561699	0.723012	1.71981
0.129667	0.55907	0.723341	1.71882
0.128353	0.568269	0.722684	1.72112
0.129338	0.563013	0.72137	1.72047
0.13131	0.56597	0.72137	1.72112
0.140509	0.562356	0.722684	1.72375
0.139852	0.548228	0.72367	1.72441
0.130981	0.555128	0.723341	1.72342
0.130652	0.555785	0.722027	1.72244
0.126053	0.560713	0.720713	1.72178
0.127696	0.55907	0.722027	1.72112
0.130324	0.557099	0.721698	1.72145
0.127696	0.56137	0.721698	1.72211
0.135581	0.557099	0.722684	1.72277
0.142151	0.548885	0.725641	1.72211
0.139195	0.561042	0.725969	1.72079
0.139523	0.559399	0.72367	1.72277
0.135909	0.565641	0.723012	1.72244
0.145108	0.55907	0.723998	1.72244
0.141823	0.566955	0.724984	1.72244
0.142151	0.571555	0.724655	1.72112
0.150365	0.566627	0.725312	1.71915
0.152008	0.563341	0.723998	1.72014
0.138866	0.55677	0.723341	1.72079
0.135581	0.558413	0.723998	1.72211
0.141823	0.561699	0.723012	1.72178
0.152008	0.564327	0.722027	1.72079
0.139195	0.563013	0.721041	1.72014
0.150693	0.573526	0.72137	1.72112
0.149379	0.56367	0.719398	1.72145
0.152993	0.559727	0.718084	1.72277
0.140837	0.568598	0.717756	1.72441
0.155622	0.553485	0.717427	1.72375
0.155293	0.555456	0.718413	1.72342
0.149051	0.558413	0.722027	1.72309
0.141166	0.562684	0.722684	1.72244
0.143137	0.56597	0.722027	1.72145
0.14478	0.56137	0.719727	1.72047
0.138209	0.561699	0.719727	1.72079
0.130652	0.564655	0.71907	1.72211
0.134595	0.572869	0.719398	1.72244
0.139195	0.560713	0.721041	1.72079
0.133609	0.562684	0.722027	1.72145
0.145437	0.564327	0.723998	1.72211
0.160878	0.564984	0.723998	1.72079
0.145437	0.573198	0.721698	1.72047
0.143794	0.564327	0.719727	1.72047
0.139523	0.55907	0.721041	1.72112
0.133609	0.55907	0.722355	1.72178
0.130324	0.560056	0.722355	1.72277
0.125724	0.563998	0.720384	1.72474
0.129995	0.556442	0.720713	1.72572
0.133609	0.564984	0.720384	1.72474
0.127039	0.575169	0.720713	1.72277
0.127696	0.561699	0.72137	1.72178
0.130324	0.564655	0.722684	1.72014
0.135909	0.568269	0.723012	1.71981
0.136238	0.579111	0.723012	1.72309
0.134595	0.580425	0.722027	1.72507
0.129338	0.568598	0.721698	1.72342
0.132952	0.567941	0.722027	1.72178
0.134266	0.571555	0.722684	1.72047
0.136566	0.562684	0.723341	1.72047
0.138866	0.567284	0.722027	1.72178
0.141823	0.576154	0.722027	1.72309
0.147408	0.564327	0.721041	1.72408
0.152008	0.566627	0.720384	1.72474
0.139523	0.559399	0.722027	1.72342
0.126053	0.569584	0.72367	1.72145
0.127367	0.582725	0.724327	1.72079
0.139852	0.577797	0.724984	1.72178
0.134924	0.563013	0.723998	1.72145
0.139195	0.562356	0.722684	1.72178
0.134595	0.563341	0.720384	1.72145
0.145765	0.556113	0.719727	1.72145
