0.821903	1.66691	0.415169	1.71948
0.824203	1.67086	0.414512	1.71915
0.823218	1.6679	0.412869	1.71948
0.823546	1.66593	0.409255	1.72211
0.824203	1.66888	0.407941	1.72342
0.821575	1.66658	0.409584	1.72375
0.816975	1.66199	0.412541	1.72375
0.817304	1.66231	0.413198	1.72507
0.814347	1.66001	0.411884	1.72342
0.814676	1.65969	0.410898	1.72309
0.812047	1.65804	0.410898	1.72441
0.81369	1.65147	0.411227	1.72375
0.811719	1.6541	0.411884	1.72112
0.815661	1.65936	0.411555	1.71915
0.818947	1.66067	0.411555	1.71751
0.822561	1.66166	0.411227	1.71817
0.819275	1.65509	0.409584	1.72014
0.820589	1.65607	0.409255	1.72178
0.818618	1.65377	0.411555	1.72244
0.819932	1.65607	0.411555	1.72244
0.818618	1.65804	0.411555	1.72112
0.819275	1.65771	0.412541	1.72178
0.817304	1.66001	0.413855	1.72112
0.81599	1.65903	0.412541	1.71915
0.815661	1.65903	0.41057	1.72014
0.812704	1.65541	0.409255	1.72211
0.809419	1.6518	0.409913	1.72178
0.808105	1.65509	0.410898	1.72178
0.810076	1.66067	0.410898	1.72178
0.809747	1.66231	0.41057	1.72211
0.806462	1.6587	0.411884	1.72244
0.804491	1.66166	0.411555	1.72277
0.805805	1.66428	0.41057	1.72145
0.803834	1.66593	0.409584	1.72145
0.810404	1.67053	0.411227	1.72079
0.809747	1.67348	0.412541	1.72145
0.81599	1.67808	0.412541	1.72211
0.813361	1.67513	0.41057	1.72211
0.81139	1.67644	0.41057	1.72178
0.805148	1.67217	0.411884	1.72211
0.806462	1.66921	0.411884	1.72112
0.813033	1.67283	0.412212	1.72014
0.812376	1.6748	0.412541	1.72047
0.811062	1.6794	0.413526	1.72047
0.810404	1.67677	0.412869	1.72112
0.80909	1.68038	0.410898	1.72112
0.810733	1.68104	0.41057	1.72047
0.816318	1.6794	0.411555	1.72145
0.816975	1.68071	0.410898	1.72178
0.815333	1.67644	0.411227	1.72047
0.815661	1.68071	0.411884	1.72145
0.813361	1.67808	0.411227	1.72277
0.817304	1.67644	0.411227	1.72309
0.81369	1.67513	0.411555	1.72178
0.814018	1.67086	0.412541	1.72112
0.820261	1.67743	0.413526	1.71882
0.820918	1.68005	0.413855	1.71817
0.820261	1.67743	0.413526	1.71948
0.822232	1.67907	0.412869	1.72079
0.819604	1.67874	0.411884	1.72277
0.818947	1.6771	0.410898	1.72244
0.817961	1.67053	0.411227	1.72079
0.820589	1.67546	0.413526	1.72178
0.819604	1.6702	0.414184	1.72178
0.821575	1.67578	0.414512	1.72014
0.819604	1.67513	0.414184	1.71915
0.817632	1.67874	0.412541	1.71948
0.818289	1.68038	0.412212	1.71981
0.817961	1.6794	0.412869	1.71915
0.817961	1.68268	0.412212	1.71948
0.816647	1.68005	0.413198	1.72014
