0.047203	0.296894	0.723012	1.72309
0.0478601	0.299194	0.723341	1.72441
0.0498313	0.296566	0.724327	1.72277
0.0481886	0.292623	0.724655	1.72014
0.0468745	0.29558	0.72367	1.71915
0.0458889	0.294923	0.723012	1.71882
0.0442461	0.29788	0.720713	1.71817
0.0452318	0.296566	0.721041	1.71981
0.0449032	0.297223	0.722355	1.72178
0.0439176	0.298208	0.724655	1.72112
0.0468745	0.297223	0.726626	1.72112
0.0491743	0.300508	0.724655	1.72014
0.0475316	0.304122	0.72367	1.71817
0.0416178	0.305765	0.723341	1.71718
0.0439176	0.301822	0.721041	1.71784
0.0475316	0.300508	0.718741	1.71751
0.0527882	0.294923	0.71907	1.71784
0.0580449	0.289009	0.721698	1.71751
0.0544309	0.290981	0.723341	1.71784
0.0554165	0.289666	0.722355	1.71948
0.0521311	0.290652	0.720056	1.72079
0.0495028	0.296894	0.720384	1.72178
0.0501599	0.295252	0.721698	1.72375
0.0570593	0.289009	0.722027	1.72309
0.0518026	0.289666	0.721698	1.72178
0.0495028	0.289666	0.721698	1.72145
0.0577163	0.289009	0.721041	1.72145
0.062973	0.290323	0.72137	1.72244
0.0662584	0.29328	0.722355	1.72441
0.0688867	0.296894	0.722684	1.72441
0.0633015	0.29328	0.722027	1.72211
0.067244	0.289009	0.722355	1.72047
0.0610017	0.292952	0.720384	1.71981
0.0702009	0.289338	0.71907	1.72079
0.0669155	0.290652	0.72137	1.72047
0.0636301	0.291638	0.723341	1.72014
0.0639586	0.290323	0.723341	1.71948
0.0626444	0.283424	0.723341	1.71915
0.067244	0.285067	0.72367	1.71915
0.0639586	0.287695	0.721698	1.72079
0.0619874	0.288352	0.720384	1.72178
0.0560736	0.289338	0.720713	1.72211
0.0577163	0.288352	0.723012	1.72342
0.058702	0.287367	0.724327	1.72277
0.059359	0.28441	0.725312	1.72178
0.0610017	0.281781	0.724327	1.72178
0.0626444	0.280139	0.721698	1.72244
0.0596876	0.282438	0.720713	1.72277
0.0567307	0.284738	0.721698	1.72244
0.0567307	0.285067	0.723998	1.72112
0.0534453	0.286052	0.723012	1.72079
0.0564022	0.285395	0.721698	1.72211
0.0544309	0.28671	0.722027	1.72178
0.0541024	0.291309	0.722355	1.72178
0.050817	0.292952	0.723012	1.72277
0.0527882	0.295252	0.722027	1.72309
0.0527882	0.295252	0.723012	1.72244
0.0521311	0.289009	0.724327	1.72047
0.0518026	0.294595	0.724327	1.71948
0.0534453	0.295252	0.723012	1.71882
0.0527882	0.295252	0.72137	1.72112
0.0547595	0.296894	0.724327	1.72244
0.0531168	0.290981	0.724655	1.72145
0.055088	0.28441	0.723998	1.72014
0.050817	0.288681	0.723341	1.71849
0.0478601	0.293609	0.722684	1.71915
0.0465459	0.295909	0.721041	1.71981
0.0475316	0.294266	0.720384	1.72047
0.0485172	0.294595	0.720384	1.72145
0.0534453	0.292623	0.722684	1.72145
0.055088	0.292623	0.723341	1.71948
0.0564022	0.290981	0.722027	1.71981
0.0547595	0.288352	0.720713	1.72178
0.0524597	0.289666	0.721698	1.72145
0.0485172	0.288681	0.723341	1.72211
0.0511455	0.288024	0.725312	1.72277
0.0560736	0.287038	0.724655	1.72145
0.0541024	0.288681	0.723998	1.71948
0.0554165	0.289666	0.722355	1.71948
0.058702	0.290652	0.722027	1.71981
0.0616588	0.298208	0.722355	1.72145
0.0596876	0.299523	0.722684	1.72277
0.0626444	0.292952	0.723012	1.72145
0.059359	0.294923	0.72367	1.72047
0.0524597	0.294266	0.72367	1.71981
0.0495028	0.293609	0.724655	1.71915
0.0458889	0.295252	0.725312	1.72047
0.0435891	0.294595	0.724984	1.72244
0.0455603	0.294266	0.724655	1.72375
0.0498313	0.300837	0.722684	1.72638
0.0527882	0.30018	0.721698	1.72474
0.0527882	0.300837	0.724327	1.72277
0.0498313	0.296566	0.724984	1.72375
0.047203	0.289666	0.724984	1.72539
0.0511455	0.288352	0.723341	1.72474
0.0495028	0.288352	0.721698	1.72375
0.058702	0.287695	0.722355	1.72441
0.0564022	0.292623	0.721698	1.72441
0.055088	0.29558	0.722355	1.72375
0.0504884	0.297223	0.722684	1.72112
0.0501599	0.293609	0.723012	1.71915
0.0504884	0.286381	0.722027	1.71915
0.0485172	0.288681	0.723012	1.72047
0.0491743	0.289009	0.722355	1.72277
0.0475316	0.286052	0.722355	1.72408
0.0498313	0.288352	0.72367	1.72277
0.0521311	0.289009	0.722355	1.72145
0.0521311	0.291966	0.721698	1.72112
0.0504884	0.290981	0.720713	1.72112
0.0547595	0.290652	0.721041	1.72211
0.0547595	0.292623	0.722027	1.72277
0.059359	0.291966	0.723012	1.72211
0.0557451	0.294923	0.724984	1.72178
0.0573878	0.29788	0.723998	1.72408
0.0564022	0.298208	0.723012	1.72375
0.0633015	0.297223	0.723012	1.72309
0.0610017	0.296894	0.723341	1.72178
0.0570593	0.296237	0.722027	1.72178
0.0590305	0.293609	0.721041	1.72178
0.0557451	0.294923	0.722684	1.72145
0.059359	0.289338	0.724655	1.72047
0.0623159	0.287038	0.724984	1.72112
0.067244	0.284081	0.723012	1.72277
0.062973	0.290652	0.722027	1.72211
0.0610017	0.287367	0.723341	1.72145
0.0567307	0.287695	0.726626	1.72145
0.055088	0.28671	0.726298	1.72244
0.0577163	0.285724	0.723341	1.72277
0.0613303	0.283753	0.720056	1.72277
0.0596876	0.289338	0.720056	1.72244
0.0626444	0.287695	0.722355	1.72079
0.0600161	0.288681	0.723998	1.71882
0.0567307	0.289666	0.724327	1.71849
0.0491743	0.290323	0.723998	1.71882
0.0527882	0.290981	0.722684	1.71915
0.0567307	0.292295	0.722355	1.72112
0.0583734	0.296237	0.722684	1.72342
0.058702	0.29328	0.723341	1.72309
0.0573878	0.292623	0.724655	1.72112
0.0567307	0.291966	0.725641	1.72047
0.0491743	0.292295	0.724655	1.72014
0.0475316	0.293937	0.72367	1.72244
0.0478601	0.294266	0.72367	1.72309
0.0491743	0.289666	0.72367	1.72375
0.0501599	0.294266	0.723998	1.72277
0.0537738	0.294266	0.725969	1.72079
0.0557451	0.301822	0.725969	1.71882
0.0541024	0.301494	0.722355	1.71882
0.0544309	0.294923	0.718741	1.72079
0.0541024	0.298208	0.71677	1.72309
0.0511455	0.298208	0.718084	1.72474
0.055088	0.297551	0.72137	1.72375
0.0554165	0.301165	0.723341	1.72145
0.0567307	0.294923	0.72367	1.71981
0.0616588	0.296894	0.721698	1.72014
0.0652728	0.295252	0.720713	1.71981
0.062973	0.291638	0.722027	1.71948
0.0669155	0.288681	0.724327	1.72079
0.0656013	0.288352	0.725641	1.72178
0.0642872	0.288024	0.723998	1.71948
0.067244	0.285395	0.722684	1.71751
0.0659299	0.288352	0.721041	1.71784
0.0659299	0.286381	0.720384	1.72178
0.0596876	0.290981	0.718741	1.72342
0.0600161	0.292952	0.71907	1.72244
0.059359	0.289009	0.722027	1.72112
0.0547595	0.291309	0.724655	1.71981
0.0583734	0.29328	0.725641	1.72014
0.0590305	0.291638	0.723998	1.72244
0.0570593	0.297551	0.72137	1.72441
0.0537738	0.295909	0.722027	1.72375
0.0491743	0.296894	0.724327	1.72408
0.0524597	0.293937	0.724327	1.72309
0.0498313	0.293609	0.72367	1.71915
0.047203	0.296237	0.722355	1.71817
0.0462174	0.296566	0.722027	1.71915
0.0475316	0.301494	0.722684	1.72079
0.0531168	0.30018	0.72137	1.72211
0.0560736	0.296566	0.721041	1.72244
0.0534453	0.296237	0.723012	1.72145
0.0514741	0.29328	0.722684	1.72211
0.0596876	0.291638	0.722027	1.72244
0.0600161	0.292952	0.722027	1.72211
0.059359	0.295252	0.720713	1.72211
0.0583734	0.29328	0.720384	1.72309
0.0636301	0.29328	0.720713	1.72375
0.0675726	0.292623	0.720713	1.72342
0.0659299	0.292952	0.720056	1.72408
0.0600161	0.290323	0.72137	1.72342
0.059359	0.286052	0.72137	1.72408
0.0554165	0.286381	0.723012	1.72408
0.0527882	0.28671	0.722355	1.72342
0.0583734	0.286052	0.722684	1.72211
0.0531168	0.289338	0.722684	1.72079
0.0547595	0.287038	0.722355	1.72112
0.0541024	0.289009	0.722355	1.72047
0.0547595	0.283753	0.722027	1.71915
0.0534453	0.28671	0.721041	1.71981
0.0544309	0.288024	0.720056	1.72211
0.0518026	0.289338	0.720713	1.72178
0.0488457	0.290652	0.723012	1.72277
