0.189133	0.799234	0.727283	1.72112
0.182891	0.792006	0.723998	1.72244
0.180919	0.801534	0.720713	1.72244
0.171392	0.804819	0.720384	1.72277
0.174348	0.80022	0.722027	1.72178
0.161864	0.803177	0.723012	1.72047
0.161207	0.816647	0.723998	1.71915
0.182562	0.802519	0.725312	1.72014
0.173691	0.799563	0.724984	1.72145
0.166463	0.801534	0.723998	1.72309
0.166792	0.801205	0.723998	1.72441
0.16055	0.805476	0.725641	1.72375
0.173691	0.788721	0.723998	1.72178
0.17632	0.80022	0.723998	1.72047
0.167778	0.793977	0.723341	1.72047
0.156279	0.797591	0.724655	1.72178
0.152336	0.794634	0.724327	1.72244
0.157264	0.805148	0.722027	1.72375
0.16055	0.803177	0.723998	1.72474
0.165478	0.802191	0.726955	1.72244
0.180262	0.785764	0.727283	1.72145
0.165478	0.790692	0.725641	1.72145
0.160221	0.792335	0.72367	1.72244
0.162521	0.790692	0.721041	1.72277
0.158907	0.782478	0.72137	1.72211
0.157921	0.776893	0.722684	1.72112
0.157593	0.788064	0.725641	1.72014
0.166135	0.784778	0.727283	1.72014
0.167778	0.782478	0.726626	1.71948
0.163835	0.782478	0.724327	1.72047
0.175991	0.783136	0.72137	1.72047
0.168435	0.783136	0.722027	1.71948
0.159893	0.786421	0.724327	1.71948
0.156607	0.790692	0.726626	1.72014
0.16055	0.791349	0.725641	1.71948
0.177305	0.784121	0.724327	1.71948
0.175006	0.771308	0.722684	1.72079
0.170734	0.771965	0.722684	1.72145
0.160878	0.78215	0.725641	1.72211
0.168106	0.776236	0.726626	1.72079
0.173034	0.777879	0.726626	1.71948
0.180919	0.779193	0.724327	1.71948
0.19209	0.793977	0.72137	1.71948
0.196032	0.786749	0.720713	1.72047
0.185847	0.780836	0.721041	1.72211
0.178619	0.781164	0.725312	1.72178
0.168106	0.791021	0.727283	1.72047
0.178291	0.78215	0.726298	1.72178
0.188476	0.784778	0.726298	1.72277
0.180919	0.784778	0.724984	1.72145
0.161535	0.804162	0.723341	1.72178
0.163835	0.788064	0.722355	1.72375
0.173363	0.788721	0.721698	1.72342
0.183219	0.785764	0.722684	1.72277
0.179277	0.776565	0.723998	1.72178
0.180591	0.77755	0.725312	1.72244
0.183876	0.777879	0.724984	1.72441
0.174677	0.78445	0.724984	1.72507
0.171063	0.784778	0.724984	1.72342
0.172377	0.779522	0.724327	1.72112
0.162521	0.775579	0.724655	1.71948
0.165149	0.781164	0.724327	1.71882
0.172049	0.77985	0.722684	1.71915
0.175991	0.779193	0.721041	1.71882
0.17632	0.780836	0.72137	1.72014
0.180591	0.770979	0.721698	1.72211
0.181248	0.766708	0.722355	1.72178
0.177962	0.778207	0.725312	1.71915
0.166792	0.785764	0.728598	1.71817
0.156279	0.799891	0.727941	1.71882
0.158578	0.793649	0.725312	1.71981
0.154965	0.791349	0.724984	1.72277
0.163835	0.783464	0.726955	1.72309
0.146094	0.790363	0.726626	1.72342
0.157264	0.793649	0.725969	1.72441
0.16055	0.797263	0.725641	1.72408
0.171392	0.791021	0.723012	1.72474
0.167121	0.794634	0.722027	1.72474
0.157593	0.800877	0.721041	1.72408
0.16055	0.807776	0.72137	1.72178
0.163835	0.810076	0.72137	1.72178
0.155293	0.814347	0.723012	1.72014
0.159893	0.808105	0.725312	1.71915
0.164492	0.789706	0.725312	1.72079
0.158578	0.789706	0.721041	1.72047
0.15365	0.788721	0.720713	1.72112
0.163835	0.800548	0.722684	1.72112
0.179934	0.788392	0.724655	1.72047
0.175991	0.781493	0.725312	1.72047
0.193404	0.790035	0.724327	1.72014
0.178948	0.791349	0.723012	1.72178
0.175991	0.785107	0.722027	1.72309
0.166135	0.796606	0.725312	1.72277
0.184205	0.785435	0.726626	1.72309
0.178619	0.797591	0.725969	1.72408
0.178291	0.79562	0.724327	1.72408
0.166135	0.791678	0.722355	1.72309
0.172049	0.788064	0.720713	1.72474
0.164492	0.789378	0.721698	1.72572
0.160878	0.782807	0.723998	1.72375
0.157593	0.787078	0.726298	1.72014
0.165806	0.782807	0.725969	1.71849
0.18749	0.773936	0.726298	1.71882
0.193075	0.77755	0.724327	1.72047
0.18519	0.776893	0.723012	1.72178
0.192418	0.773279	0.72367	1.72244
0.180262	0.784121	0.721698	1.72211
0.168435	0.781164	0.720384	1.72145
0.188804	0.778864	0.720713	1.72244
0.171392	0.792335	0.722027	1.72309
0.17172	0.796277	0.722027	1.72408
0.179605	0.78215	0.72137	1.72605
0.183876	0.786749	0.721041	1.72769
0.179277	0.783464	0.723012	1.72736
0.175334	0.784778	0.72367	1.72408
0.186504	0.772294	0.724327	1.72145
0.187819	0.783464	0.725312	1.72112
0.181248	0.789378	0.725312	1.72342
0.16942	0.791349	0.723012	1.72572
0.184205	0.774922	0.722027	1.72474
0.180919	0.778864	0.72367	1.72178
0.185847	0.778536	0.724655	1.72047
0.165149	0.790035	0.726626	1.72047
0.169749	0.798906	0.726955	1.72178
0.165149	0.803505	0.725641	1.72408
0.168435	0.802519	0.725312	1.72572
0.165806	0.804162	0.726298	1.72605
0.149379	0.804491	0.724984	1.72605
0.162192	0.79562	0.725969	1.72375
0.155293	0.797591	0.725969	1.72047
0.171392	0.796606	0.72367	1.72047
0.159236	0.806791	0.723341	1.72244
0.158578	0.798906	0.723012	1.72572
0.156279	0.787407	0.723341	1.72507
0.150693	0.791349	0.723998	1.72145
0.136238	0.802191	0.724984	1.71981
0.145437	0.804819	0.725312	1.72047
0.14248	0.80909	0.723341	1.71981
0.14708	0.809419	0.724327	1.72211
0.150365	0.791349	0.724327	1.72309
0.159236	0.780836	0.723012	1.72309
0.178291	0.780179	0.723012	1.72375
0.171063	0.804819	0.724327	1.72441
0.172706	0.80022	0.724655	1.72277
0.171063	0.795949	0.722684	1.72375
0.17172	0.807776	0.720713	1.72211
0.190447	0.803505	0.722027	1.72047
0.177305	0.79562	0.723998	1.72014
0.192747	0.798577	0.724327	1.72014
0.180262	0.79332	0.724327	1.72112
0.173034	0.792335	0.723341	1.72244
0.169749	0.794634	0.723341	1.72342
0.170077	0.804819	0.723998	1.72309
0.174348	0.803834	0.723998	1.72277
0.175006	0.799563	0.725312	1.72178
0.170077	0.798906	0.725312	1.72047
0.173034	0.79562	0.724327	1.72079
0.184533	0.782807	0.724984	1.72014
0.164821	0.787407	0.725641	1.72014
0.170077	0.782478	0.724327	1.72211
0.17402	0.784121	0.724327	1.72277
0.18519	0.78215	0.726298	1.72277
0.193075	0.771965	0.727941	1.72309
0.194718	0.77985	0.727612	1.72211
0.201617	0.771637	0.724984	1.72047
0.19866	0.767694	0.72367	1.72079
0.192747	0.782478	0.722355	1.72079
0.180262	0.782478	0.723012	1.72277
0.174348	0.774265	0.724984	1.72309
0.174677	0.769665	0.726298	1.72178
0.175991	0.767366	0.723998	1.72112
0.172706	0.766051	0.722027	1.72178
0.173691	0.771637	0.723012	1.72014
0.163835	0.764737	0.724655	1.72178
0.173034	0.760795	0.725312	1.72211
0.165478	0.765066	0.725312	1.72178
0.166792	0.76178	0.725969	1.71948
0.183548	0.756524	0.726298	1.71948
0.162521	0.776236	0.726298	1.72014
0.154965	0.777222	0.723341	1.72277
0.151679	0.780179	0.723341	1.72474
0.144451	0.799891	0.727283	1.72474
0.152336	0.791349	0.728269	1.72178
0.153322	0.792335	0.728269	1.71882
0.151022	0.790363	0.727283	1.71849
0.15825	0.780836	0.726626	1.72047
0.154636	0.781493	0.725969	1.72047
0.150365	0.778864	0.72367	1.72211
0.148394	0.786092	0.723998	1.72342
0.146422	0.787407	0.724327	1.72244
0.141494	0.787735	0.724327	1.72047
0.148065	0.786092	0.72367	1.71948
0.152665	0.796277	0.722027	1.72047
0.152993	0.790363	0.721698	1.72079
0.150365	0.783136	0.723012	1.72309
0.145437	0.795292	0.72367	1.72244
0.149708	0.780507	0.72367	1.72047
0.158578	0.77755	0.723341	1.71948
0.157593	0.780836	0.721698	1.72047
0.167121	0.775579	0.720056	1.72244
0.183876	0.76868	0.720384	1.72441
0.164821	0.776893	0.723012	1.72178
0.165478	0.781493	0.725312	1.71948
0.164164	0.778536	0.724655	1.72014
0.160221	0.785435	0.723341	1.72178
0.160221	0.794634	0.723998	1.72309
0.154636	0.789049	0.72367	1.72408
0.159564	0.78215	0.723341	1.72342
0.159564	0.79332	0.722684	1.72277
0.178291	0.786749	0.724327	1.72309
0.179605	0.801534	0.726955	1.72145
0.177962	0.790035	0.728926	1.72014
0.158578	0.787735	0.727941	1.72178
0.166792	0.78445	0.725641	1.72342
0.165806	0.788392	0.724984	1.72441
0.168435	0.788721	0.726298	1.72375
0.172049	0.784778	0.725969	1.72244
0.166463	0.769337	0.725312	1.72178
0.164821	0.771308	0.724327	1.72145
0.17172	0.771965	0.722355	1.72178
0.170734	0.785435	0.721698	1.72309
0.158907	0.781821	0.721698	1.72244
0.162521	0.788392	0.723341	1.72079
0.157264	0.788392	0.724327	1.72079
0.162521	0.779522	0.724984	1.72277
0.174677	0.770651	0.723012	1.72474
0.173691	0.764409	0.722027	1.72474
0.177962	0.767366	0.722355	1.72277
0.162849	0.773608	0.723012	1.72178
0.159236	0.778536	0.723998	1.72047
0.164492	0.785107	0.72367	1.72014
0.175663	0.787407	0.722355	1.72014
0.172706	0.77755	0.723012	1.72014
0.164821	0.783464	0.72367	1.72014
0.166792	0.791021	0.724984	1.72014
0.175006	0.786749	0.725641	1.71981
0.175663	0.785435	0.724984	1.71882
0.167778	0.784121	0.72367	1.71915
0.175334	0.784121	0.722355	1.72014
0.165149	0.786421	0.722355	1.71981
0.148722	0.798906	0.723998	1.71981
0.155622	0.794634	0.725641	1.72178
0.161864	0.783136	0.725312	1.72342
0.15825	0.784121	0.724655	1.72408
0.156607	0.784778	0.725312	1.72342
0.143137	0.79792	0.725969	1.72145
0.14248	0.801862	0.724327	1.71981
0.163507	0.800548	0.723998	1.72079
0.168763	0.793649	0.725312	1.72112
0.170077	0.792335	0.726626	1.72047
0.153979	0.806462	0.729255	1.72047
0.15595	0.79562	0.729255	1.72145
0.165478	0.797591	0.726955	1.72145
0.177634	0.794634	0.725312	1.72145
0.178948	0.79332	0.722684	1.72211
0.188147	0.789706	0.72137	1.72441
0.180262	0.789378	0.722027	1.72539
0.177634	0.795292	0.722684	1.72375
0.177634	0.799891	0.725312	1.72178
0.183548	0.794306	0.723998	1.71948
0.172049	0.787735	0.721041	1.72047
0.176977	0.801534	0.719727	1.72211
0.181576	0.798577	0.722027	1.72079
0.174677	0.786092	0.723998	1.71882
0.181576	0.785107	0.725641	1.72014
0.174677	0.777222	0.726298	1.72112
0.168106	0.785764	0.724984	1.72079
0.178948	0.786421	0.722684	1.72145
0.186176	0.777879	0.720384	1.72014
0.17632	0.776236	0.720713	1.72079
0.176977	0.773608	0.722684	1.72047
0.167778	0.781821	0.723998	1.71849
0.157921	0.784778	0.724327	1.71915
0.170406	0.776565	0.724327	1.72047
0.163835	0.778536	0.723998	1.72145
0.170406	0.780179	0.724655	1.72211
0.170077	0.785435	0.725969	1.72277
0.180262	0.784121	0.725312	1.72277
0.186833	0.769994	0.725312	1.72112
0.182233	0.765723	0.724327	1.72047
0.172706	0.769008	0.722684	1.72047
0.172706	0.767366	0.72137	1.72145
0.164492	0.769665	0.720056	1.72408
0.166792	0.763752	0.722355	1.72178
0.171063	0.766051	0.724655	1.71948
0.181248	0.770651	0.726298	1.72079
0.170406	0.783793	0.725312	1.72211
0.171063	0.792335	0.72367	1.72178
0.164821	0.795292	0.723341	1.72211
0.166135	0.801534	0.724327	1.72178
0.165149	0.808433	0.726298	1.72211
0.163178	0.805148	0.726955	1.72014
0.168763	0.805476	0.728269	1.71817
0.162192	0.801862	0.726955	1.71817
0.165806	0.794306	0.723998	1.71981
0.17632	0.794634	0.722684	1.72079
0.167449	0.794634	0.724655	1.72178
0.169092	0.791678	0.727612	1.72309
0.151351	0.787407	0.728926	1.72309
0.164821	0.785764	0.727283	1.72211
0.165149	0.780179	0.724984	1.72079
0.156936	0.786092	0.722027	1.72112
0.166463	0.780836	0.720384	1.72342
0.175006	0.772294	0.721698	1.72309
0.168763	0.778864	0.724327	1.72079
0.174348	0.783793	0.725312	1.72145
0.179605	0.783136	0.724327	1.72014
0.177305	0.791349	0.724655	1.72014
0.175334	0.787735	0.724655	1.72211
0.193075	0.78445	0.724984	1.72342
0.184205	0.787078	0.726298	1.72244
0.161207	0.803177	0.725969	1.72178
0.161864	0.798906	0.725312	1.72244
0.167449	0.797591	0.723341	1.72342
0.175334	0.794963	0.723012	1.72539
0.178291	0.799563	0.722027	1.72572
0.177305	0.803177	0.723998	1.72474
0.180919	0.791021	0.726955	1.72474
0.195375	0.779193	0.726626	1.72244
0.191433	0.785107	0.723998	1.72178
0.193075	0.779193	0.72137	1.72309
0.177962	0.783136	0.721698	1.72309
0.163835	0.794306	0.722355	1.72178
0.165806	0.790035	0.722684	1.71981
0.173691	0.790692	0.72367	1.72014
0.149708	0.804491	0.724327	1.72145
0.161864	0.795949	0.724655	1.72211
0.180262	0.790035	0.724327	1.72244
0.181248	0.797591	0.725312	1.72244
0.168106	0.795292	0.724327	1.72277
0.170734	0.787078	0.724984	1.72244
0.175334	0.77985	0.725312	1.72277
0.187162	0.782478	0.726626	1.72277
0.179605	0.777879	0.726955	1.72277
0.184862	0.772294	0.724327	1.72244
0.193075	0.768023	0.722355	1.72112
0.188804	0.778207	0.723012	1.72014
0.17402	0.783464	0.724655	1.72079
0.169749	0.785107	0.725641	1.72178
0.167121	0.777879	0.725969	1.71948
0.162849	0.774593	0.725969	1.71915
0.160878	0.784121	0.725641	1.72112
0.174677	0.773936	0.72367	1.72277
0.180919	0.765394	0.72367	1.72211
0.174677	0.772294	0.724655	1.72014
0.171392	0.785764	0.724327	1.71948
0.173691	0.791021	0.723012	1.71882
0.171063	0.791349	0.722355	1.71948
0.16055	0.79562	0.723012	1.72047
0.152665	0.800877	0.723998	1.72112
0.156279	0.801534	0.726626	1.72112
0.164492	0.803834	0.728269	1.72145
0.185847	0.791678	0.726955	1.72079
0.177305	0.785107	0.724984	1.71915
0.179934	0.784778	0.72367	1.72079
0.177305	0.790692	0.721041	1.72309
0.184205	0.804819	0.720713	1.72638
0.162192	0.808105	0.723341	1.72539
0.161207	0.803177	0.72367	1.72539
0.170406	0.795949	0.72367	1.72309
0.168435	0.804491	0.72367	1.71981
0.178619	0.790692	0.724655	1.71915
0.177305	0.801205	0.723998	1.71948
0.179277	0.798577	0.723012	1.72145
0.199318	0.785107	0.72137	1.72211
0.186504	0.785107	0.723012	1.72309
0.18979	0.786421	0.723998	1.72474
0.190447	0.795949	0.72367	1.72474
0.195047	0.798248	0.722684	1.72375
0.18979	0.794634	0.72367	1.72277
0.183548	0.802848	0.725969	1.72211
0.185519	0.799891	0.725969	1.72014
0.165478	0.803834	0.725641	1.71948
0.186833	0.800548	0.724327	1.72079
0.172706	0.79792	0.724655	1.71981
0.174677	0.801862	0.722355	1.72079
0.170734	0.804162	0.72137	1.72145
0.164821	0.806462	0.722684	1.72079
0.169092	0.813033	0.725641	1.72047
0.190775	0.798577	0.727283	1.72112
0.174677	0.804819	0.726626	1.72112
0.181248	0.803505	0.725641	1.72211
0.18979	0.794306	0.723341	1.72047
0.19209	0.798248	0.721698	1.71948
0.186833	0.798906	0.722027	1.72079
0.169749	0.800548	0.724655	1.72112
0.17632	0.801205	0.726298	1.72014
0.181576	0.799563	0.725641	1.72047
0.171063	0.792663	0.724655	1.72244
0.170077	0.801862	0.723341	1.72277
0.173034	0.818947	0.72137	1.72441
0.160878	0.803834	0.721698	1.72277
0.162192	0.808762	0.723012	1.72112
0.157593	0.80022	0.72367	1.72112
0.173034	0.790692	0.725641	1.72211
0.170406	0.791678	0.725969	1.72342
0.182233	0.792992	0.725969	1.72375
0.175991	0.800877	0.725641	1.72309
0.183219	0.797591	0.725312	1.72178
0.171063	0.79792	0.725641	1.72178
0.150365	0.807119	0.725969	1.72211
0.171392	0.794306	0.725969	1.72145
0.163835	0.803505	0.724655	1.72112
0.155622	0.797591	0.72137	1.72112
0.168435	0.794306	0.721041	1.72145
0.167121	0.789049	0.726626	1.72112
0.173691	0.788721	0.729583	1.72047
0.182233	0.79332	0.729912	1.72014
0.177962	0.793649	0.726626	1.72112
0.171392	0.793977	0.723012	1.71981
0.15825	0.806791	0.72137	1.71981
0.166135	0.805476	0.722355	1.72112
0.15595	0.808105	0.724984	1.72112
0.16055	0.792992	0.727612	1.71981
0.167778	0.789706	0.726955	1.71915
0.164164	0.801534	0.725641	1.71882
0.168763	0.803177	0.724655	1.71981
0.168435	0.796606	0.723998	1.72145
0.175663	0.804162	0.725312	1.72211
0.177634	0.799891	0.726298	1.72408
0.17632	0.791678	0.726626	1.72441
0.184862	0.77985	0.726298	1.72178
0.189461	0.780507	0.723012	1.71981
0.207531	0.781164	0.720384	1.72047
0.194718	0.787407	0.720056	1.72079
0.182233	0.789049	0.720384	1.72244
0.184205	0.783464	0.722027	1.72145
0.184862	0.79332	0.724327	1.71817
0.187819	0.780507	0.72367	1.71784
