0.0320901	0.0656013	0.733197	1.71784
0.0324187	0.0662584	0.73254	1.71849
0.0324187	0.0665869	0.73024	1.72112
0.0330757	0.0662584	0.729255	1.72309
0.0327472	0.0665869	0.728598	1.72211
0.0324187	0.0669155	0.729255	1.72112
0.0320901	0.0665869	0.731226	1.72145
0.0320901	0.0656013	0.731883	1.71981
0.0320901	0.0669155	0.732212	1.72047
0.0320901	0.0659299	0.731226	1.72211
0.0311045	0.0659299	0.729912	1.72375
0.0317616	0.0652728	0.728598	1.72408
0.0317616	0.0652728	0.730897	1.72342
0.031433	0.0652728	0.731883	1.72079
0.030776	0.0646157	0.73254	1.72014
0.031433	0.0646157	0.732212	1.72079
0.0311045	0.0646157	0.731555	1.72178
0.030776	0.0646157	0.730569	1.72244
0.030776	0.0642872	0.731226	1.72342
0.0311045	0.0646157	0.73254	1.72178
0.031433	0.0649442	0.731883	1.71948
0.0311045	0.0639586	0.73024	1.71751
0.0304474	0.0642872	0.727941	1.71882
0.0304474	0.0642872	0.727283	1.72178
0.031433	0.0642872	0.726955	1.72474
0.0311045	0.0646157	0.727941	1.72539
0.0311045	0.0649442	0.729583	1.72375
0.0324187	0.0652728	0.732212	1.72178
0.0317616	0.0652728	0.733854	1.72211
0.0320901	0.0649442	0.732869	1.72309
0.0320901	0.0662584	0.729912	1.72507
0.0324187	0.0656013	0.728598	1.72539
0.0327472	0.0659299	0.728598	1.72572
0.0337328	0.0665869	0.729583	1.72375
0.0327472	0.0669155	0.731226	1.72145
0.0334043	0.0662584	0.732212	1.72047
0.0330757	0.0669155	0.731226	1.72211
0.0337328	0.0669155	0.729583	1.72342
0.0324187	0.067244	0.729583	1.72441
0.0334043	0.0662584	0.730897	1.72375
0.0334043	0.0669155	0.729912	1.72178
0.0337328	0.0662584	0.727612	1.72112
0.0337328	0.0665869	0.727283	1.72079
0.0327472	0.0662584	0.728269	1.72112
0.0320901	0.0656013	0.727612	1.72211
0.0324187	0.0659299	0.727283	1.72112
0.0324187	0.0656013	0.726298	1.72112
0.0320901	0.0659299	0.727283	1.72277
0.0320901	0.0656013	0.729912	1.72342
