0.224287	1.09788	3.12105	6.07435
0.224944	1.09821	3.11677	6.07567
0.224615	1.09788	3.11447	6.07731
0.224287	1.09755	3.11546	6.07731
0.224287	1.09689	3.1171	6.07797
0.224944	1.09788	3.11645	6.076
0.225601	1.09788	3.11513	6.07534
0.224287	1.09755	3.11447	6.07468
0.224287	1.09821	3.11349	6.07567
0.224615	1.09788	3.11217	6.076
0.225272	1.09886	3.11283	6.07764
0.224944	1.09886	3.11579	6.0783
0.224615	1.09854	3.1171	6.07698
0.224615	1.09854	3.11677	6.07698
0.224287	1.09952	3.11546	6.07797
0.223958	1.09919	3.11316	6.07862
0.223958	1.09952	3.11217	6.07764
0.22363	1.09952	3.11152	6.07665
0.223958	1.09952	3.11185	6.07501
0.224615	1.09919	3.11119	6.0737
0.224615	1.09854	3.10987	6.07337
0.22363	1.09886	3.10987	6.0714
0.224287	1.09952	3.1102	6.07173
0.224287	1.09919	3.10987	6.07205
0.224287	1.09919	3.10856	6.07041
0.224615	1.09952	3.10922	6.0691
0.224944	1.09952	3.11152	6.07008
0.224615	1.09952	3.11119	6.07041
0.224944	1.09919	3.10725	6.07041
0.224287	1.09985	3.10462	6.07304
0.224944	1.09919	3.10429	6.07435
0.224944	1.09919	3.10462	6.07468
0.224944	1.09886	3.10462	6.07041
0.224615	1.09886	3.1033	6.06778
0.225272	1.09854	3.10199	6.06745
0.224615	1.09788	3.101	6.06844
0.225272	1.09886	3.09969	6.07205
0.225601	1.09886	3.10002	6.07501
0.224944	1.09886	3.10265	6.07435
0.224287	1.09854	3.10363	6.07074
0.224944	1.09854	3.10265	6.06844
0.224944	1.09788	3.10133	6.06647
0.224944	1.09821	3.10068	6.06844
0.225272	1.09722	3.09903	6.07173
0.224615	1.09788	3.09772	6.07173
0.226258	1.09689	3.09739	6.07041
0.225272	1.09656	3.09739	6.06844
0.225272	1.09689	3.09805	6.06647
0.225272	1.09591	3.0987	6.06811
0.225272	1.09624	3.09805	6.06877
0.225272	1.09558	3.09542	6.0691
0.225272	1.09492	3.09312	6.0691
0.224615	1.09525	3.09443	6.06975
0.225272	1.09459	3.09608	6.06877
0.224944	1.09558	3.09509	6.06778
0.224944	1.09492	3.09509	6.06713
0.224615	1.09525	3.09312	6.06647
0.224615	1.09492	3.08983	6.06713
0.224944	1.09426	3.08918	6.06713
0.224287	1.09525	3.0895	6.06581
0.224615	1.09459	3.0918	6.06581
0.224287	1.09459	3.09246	6.06515
0.224944	1.09459	3.08983	6.06581
0.224287	1.09361	3.08852	6.0668
0.224944	1.09394	3.08819	6.06713
0.223958	1.09492	3.08983	6.06713
0.223958	1.09459	3.08885	6.06647
0.223301	1.09361	3.08819	6.0645
0.223958	1.09394	3.08786	6.06253
0.223958	1.09394	3.08786	6.06318
0.223301	1.09492	3.08523	6.06515
0.222973	1.09394	3.08458	6.06581
0.223301	1.09492	3.08622	6.06614
0.223301	1.09558	3.08852	6.06778
0.223301	1.09492	3.0895	6.06647
0.222973	1.09426	3.08819	6.06515
0.222644	1.09558	3.08392	6.06581
0.223301	1.09558	3.08129	6.06581
0.222315	1.09525	3.07998	6.06548
0.221987	1.09525	3.08162	6.06285
0.221658	1.09525	3.08326	6.06187
0.22133	1.09459	3.08425	6.06121
0.221001	1.09624	3.08425	6.06154
0.220673	1.09525	3.08129	6.06318
0.220673	1.09591	3.07801	6.06483
0.22133	1.09558	3.07669	6.06351
0.221658	1.09624	3.07735	6.06154
0.221001	1.09656	3.07801	6.06121
0.220673	1.09558	3.07669	6.06055
0.22133	1.09558	3.07603	6.05924
0.221658	1.09492	3.07603	6.05957
0.221001	1.09558	3.07472	6.05957
0.221001	1.09525	3.07505	6.06055
0.22133	1.09558	3.07833	6.06055
0.221987	1.09558	3.07768	6.05891
0.220673	1.09558	3.07603	6.0599
0.221001	1.09459	3.07341	6.06088
0.220673	1.09525	3.07012	6.06154
0.220344	1.09558	3.06979	6.06121
0.221658	1.09624	3.07143	6.06154
0.220344	1.09492	3.07275	6.06088
0.220673	1.09558	3.07275	6.06055
0.221001	1.09558	3.07143	6.0599
0.220344	1.09624	3.07012	6.05858
0.220016	1.09624	3.06848	6.0599
0.220344	1.09558	3.06914	6.05957
0.221001	1.09591	3.06946	6.05891
0.220673	1.09624	3.07111	6.0576
0.220673	1.09591	3.07176	6.05793
0.221001	1.09558	3.07209	6.05858
0.220673	1.09492	3.07012	6.05825
0.22133	1.09558	3.06716	6.05727
0.221001	1.09558	3.06716	6.05825
0.22133	1.09558	3.06749	6.06088
0.221658	1.09591	3.06585	6.06055
0.221987	1.09558	3.06848	6.05727
0.221658	1.09525	3.06782	6.05793
0.222315	1.09558	3.06749	6.05891
0.222315	1.09525	3.06519	6.05891
0.221987	1.09525	3.06322	6.05661
0.221987	1.09656	3.06322	6.05267
0.222973	1.09591	3.06519	6.0507
0.223301	1.09459	3.06782	6.05136
0.222973	1.09558	3.06716	6.05267
0.22363	1.09525	3.06552	6.05464
0.222315	1.09459	3.06224	6.05497
0.222973	1.09492	3.05994	6.05497
0.22363	1.09558	3.05994	6.05563
0.22363	1.09525	3.06092	6.05727
0.222315	1.09558	3.06158	6.05497
0.222644	1.09492	3.06158	6.05464
0.222644	1.09591	3.06158	6.05398
0.222973	1.09591	3.06026	6.05398
0.22363	1.09591	3.05994	6.05366
0.223301	1.09624	3.06125	6.05234
0.22363	1.09656	3.06256	6.05103
0.22363	1.09558	3.06256	6.04971
0.22363	1.09689	3.05796	6.0507
0.22363	1.09591	3.05534	6.05168
0.222973	1.09525	3.05632	6.05201
0.223301	1.09558	3.05994	6.04938
0.22363	1.09492	3.06224	6.04938
0.22363	1.09525	3.06059	6.04971
0.224615	1.09591	3.05599	6.05037
0.223958	1.09624	3.05304	6.05004
0.224287	1.09558	3.05304	6.05136
0.223958	1.09558	3.05435	6.05103
0.224287	1.09656	3.05534	6.05103
0.224944	1.09591	3.05566	6.05103
0.224944	1.09558	3.05566	6.05004
0.225272	1.09492	3.05402	6.0484
0.225272	1.09591	3.05238	6.04873
0.225272	1.09525	3.05205	6.04873
0.224944	1.09492	3.05172	6.05004
0.226258	1.09492	3.05205	6.05103
0.225601	1.09459	3.05369	6.05004
0.224944	1.09426	3.05534	6.04938
0.225601	1.09426	3.05336	6.05004
