0.143466	0.767037	7.3084	5.30489
0.143137	0.767037	7.30741	5.30259
0.142151	0.76638	7.30708	5.30226
0.143137	0.76638	7.30708	5.30161
0.142808	0.767037	7.30511	5.30358
0.142151	0.766708	7.30478	5.30588
0.14248	0.767037	7.3061	5.30522
0.142808	0.767366	7.30905	5.30259
0.141494	0.766708	7.31037	5.30193
0.141494	0.766708	7.30807	5.30095
0.139852	0.765723	7.30478	5.30062
0.139523	0.765394	7.30445	5.30029
0.138866	0.764737	7.30577	5.29931
0.137223	0.764737	7.30708	5.29931
0.136566	0.764737	7.3084	5.29931
0.135909	0.763752	7.30642	5.29963
0.136238	0.764409	7.30544	5.29963
0.135252	0.764409	7.30544	5.30259
0.134266	0.764737	7.30577	5.30292
0.134595	0.764409	7.30577	5.30292
0.134266	0.764409	7.30544	5.30226
0.132952	0.763423	7.30675	5.30062
0.131638	0.762766	7.30544	5.29996
0.130324	0.761123	7.30511	5.29865
0.128353	0.760138	7.30478	5.29602
0.127039	0.758166	7.30314	5.29536
0.125396	0.758495	7.30478	5.29536
0.124082	0.757181	7.30741	5.29536
0.123425	0.756524	7.30708	5.29536
0.123096	0.756524	7.30544	5.29569
0.123753	0.757509	7.30347	5.29569
0.124082	0.757509	7.30182	5.29438
0.125067	0.758495	7.3015	5.29339
0.126053	0.759152	7.30314	5.29306
0.125396	0.759152	7.30511	5.29241
0.126381	0.760138	7.30215	5.29339
0.125724	0.759481	7.29952	5.29372
0.12441	0.758495	7.29887	5.29503
0.123425	0.758166	7.30051	5.29602
0.121125	0.756195	7.30347	5.29733
0.119482	0.753895	7.30577	5.29536
0.117511	0.752581	7.30412	5.29372
0.115868	0.75061	7.3038	5.29306
0.114225	0.749953	7.30314	5.29273
0.113568	0.74831	7.30182	5.29208
0.111597	0.747982	7.30018	5.29044
0.11094	0.746667	7.29952	5.29044
0.110611	0.746339	7.30215	5.29208
0.109297	0.745682	7.30215	5.29109
0.109297	0.744039	7.3015	5.28978
0.10864	0.743711	7.30051	5.28846
0.106998	0.742068	7.29952	5.28978
0.106012	0.740425	7.29591	5.29011
0.105026	0.738782	7.2946	5.28846
0.103712	0.738782	7.29722	5.28781
0.103712	0.737797	7.29788	5.28649
0.102726	0.736811	7.29788	5.28715
0.102398	0.736154	7.2992	5.28912
0.102726	0.736811	7.30182	5.29109
0.103712	0.737468	7.30117	5.29044
0.104041	0.737797	7.29952	5.28682
0.104369	0.738125	7.29788	5.28649
0.105683	0.738454	7.29788	5.28682
0.105683	0.738782	7.29591	5.28682
0.10634	0.73944	7.29558	5.28814
0.106669	0.740754	7.29492	5.28781
0.106012	0.740754	7.29558	5.28781
0.106998	0.741082	7.29821	5.28748
0.107326	0.741082	7.30018	5.28649
0.107983	0.741411	7.29854	5.28649
0.107655	0.741739	7.29525	5.28715
0.107983	0.742725	7.29131	5.28682
0.107983	0.741739	7.29164	5.28485
0.108969	0.743053	7.29394	5.28354
0.109954	0.743711	7.29492	5.28288
0.109626	0.745025	7.29624	5.28255
0.112254	0.74601	7.29394	5.28255
0.112911	0.747325	7.29098	5.28124
0.114882	0.74831	7.28934	5.28124
0.117182	0.749624	7.29	5.28156
0.119482	0.752581	7.29361	5.28025
0.120468	0.753895	7.29394	5.28058
0.123753	0.753895	7.29295	5.28091
0.125396	0.755867	7.29164	5.27926
0.12671	0.757509	7.29098	5.27861
0.128024	0.758823	7.29033	5.28124
0.129338	0.759152	7.29098	5.28189
0.130652	0.760466	7.2923	5.28156
0.130981	0.760466	7.29131	5.28124
0.131638	0.761452	7.28967	5.27959
0.131967	0.760795	7.28868	5.27861
0.131638	0.760138	7.28868	5.27959
0.131638	0.760138	7.28868	5.27992
0.132295	0.760138	7.28934	5.27959
0.133281	0.760138	7.29131	5.27762
0.132952	0.760138	7.29295	5.27598
0.133281	0.760138	7.29394	5.27729
0.133281	0.760138	7.29295	5.27762
0.134266	0.760138	7.29033	5.27696
0.133938	0.761452	7.29033	5.27631
0.134266	0.760795	7.29098	5.27664
0.135909	0.762109	7.29131	5.27696
0.135909	0.762437	7.28967	5.27696
0.136238	0.762766	7.28901	5.27696
0.13788	0.763094	7.28704	5.27762
0.13788	0.764409	7.28605	5.27828
0.138866	0.765066	7.28474	5.27696
