0.0140204	0.157921	7.10206	3.09673
0.0143489	0.157264	7.10272	3.0964
0.0140204	0.157264	7.10206	3.09772
0.0140204	0.156936	7.09944	3.09838
0.0143489	0.157593	7.09812	3.09805
0.0140204	0.157593	7.09746	3.0964
0.0140204	0.157593	7.09845	3.09509
0.0143489	0.157264	7.09976	3.08983
0.0146774	0.156936	7.09976	3.08819
0.0140204	0.156607	7.09911	3.08983
0.0143489	0.157264	7.09812	3.09345
0.0143489	0.157593	7.09516	3.09542
0.015006	0.156607	7.09582	3.0941
0.0140204	0.156936	7.09714	3.09082
0.015006	0.156936	7.09944	3.09016
0.0146774	0.157264	7.09812	3.08918
0.0143489	0.157264	7.09516	3.08885
0.0143489	0.156936	7.09418	3.08983
0.0146774	0.157264	7.09385	3.09312
0.0146774	0.157264	7.09516	3.09213
0.0143489	0.156936	7.09582	3.0895
0.0140204	0.156279	7.09582	3.08721
0.0146774	0.157264	7.09615	3.08721
0.0143489	0.156607	7.09484	3.08655
0.0143489	0.157264	7.09319	3.08491
0.015006	0.157593	7.09484	3.08326
0.0146774	0.156936	7.09648	3.08293
0.0146774	0.156607	7.09714	3.08359
0.0140204	0.157264	7.09648	3.08425
0.0146774	0.157264	7.09352	3.08622
0.0143489	0.157264	7.09089	3.08589
0.015006	0.157264	7.09089	3.08359
0.0143489	0.157593	7.09188	3.08063
0.0136918	0.157264	7.09319	3.07899
0.0143489	0.157264	7.09319	3.07833
0.015006	0.156607	7.09286	3.07965
0.0143489	0.156936	7.09221	3.07932
0.0143489	0.157264	7.09056	3.07866
0.0143489	0.157264	7.09122	3.08031
0.0146774	0.157264	7.09451	3.07998
0.0140204	0.157264	7.09516	3.07866
0.0143489	0.157593	7.09484	3.07833
0.0143489	0.157264	7.09221	3.07965
0.0143489	0.157593	7.08958	3.07932
0.0143489	0.157264	7.08761	3.07801
0.015006	0.157264	7.08794	3.07669
0.0140204	0.157264	7.09056	3.07801
0.0140204	0.156607	7.09221	3.07669
0.0146774	0.156936	7.09254	3.07603
0.0140204	0.157264	7.09056	3.07439
0.0140204	0.157593	7.08761	3.07242
0.0143489	0.157593	7.08826	3.07111
0.0143489	0.156936	7.09024	3.07176
0.0143489	0.157264	7.09286	3.07143
0.0140204	0.157593	7.09418	3.07242
0.015006	0.157264	7.09385	3.07308
0.0140204	0.156936	7.09122	3.07341
0.0143489	0.157593	7.08826	3.07209
0.0146774	0.157264	7.08728	3.07373
0.0136918	0.157593	7.08859	3.07341
0.0140204	0.157264	7.09089	3.07078
0.0143489	0.157593	7.09221	3.06749
0.0143489	0.156936	7.09221	3.06519
0.0143489	0.156607	7.09122	3.06421
0.0140204	0.156607	7.09024	3.06585
0.0140204	0.156279	7.08794	3.06716
0.0143489	0.157264	7.08728	3.06618
0.0143489	0.156936	7.08826	3.06585
0.0136918	0.156279	7.08958	3.06618
0.0136918	0.156279	7.09089	3.06585
0.0143489	0.156936	7.08991	3.06519
0.0143489	0.156936	7.08826	3.06486
0.0143489	0.157264	7.08596	3.06454
0.0140204	0.157264	7.08761	3.06388
0.0140204	0.156607	7.08925	3.06224
0.0140204	0.156607	7.08826	3.06322
0.0136918	0.157264	7.08794	3.06486
0.0140204	0.157264	7.08629	3.06421
0.0140204	0.157264	7.08366	3.06289
0.0140204	0.157264	7.08268	3.06191
0.0143489	0.157593	7.08465	3.06092
0.0143489	0.157264	7.08662	3.05862
0.0140204	0.157593	7.08761	3.05895
0.0140204	0.157264	7.08794	3.05829
0.015006	0.157593	7.08596	3.05961
0.0140204	0.157264	7.08596	3.06092
0.0136918	0.156607	7.08728	3.05961
0.0133633	0.156936	7.08728	3.05961
0.0140204	0.157264	7.08728	3.06092
