0.0501599	0.394143	3.39341	5.65381
0.0501599	0.393485	3.39242	5.65315
0.0501599	0.393157	3.39078	5.65315
0.0498313	0.394143	3.38979	5.65348
0.0498313	0.393814	3.39045	5.65414
0.0504884	0.393485	3.39472	5.65381
0.0495028	0.393814	3.39604	5.65447
0.0498313	0.394143	3.39637	5.65512
0.0495028	0.393157	3.39472	5.6548
0.0498313	0.393157	3.39669	5.65447
0.0501599	0.393485	3.39899	5.65512
0.0501599	0.393485	3.39932	5.6548
0.0504884	0.393485	3.39965	5.65348
0.0501599	0.393814	3.40129	5.65282
0.0501599	0.393814	3.40129	5.65184
0.0501599	0.3948	3.39965	5.64987
0.0498313	0.393814	3.39867	5.64954
0.0501599	0.393814	3.39965	5.65085
0.050817	0.394143	3.39998	5.65217
0.0498313	0.393814	3.40162	5.65217
0.0501599	0.393485	3.40294	5.65151
0.0498313	0.394471	3.40425	5.65348
0.050817	0.394143	3.40425	5.65677
0.0501599	0.394471	3.40392	5.65841
0.0501599	0.394143	3.40524	5.6571
0.0504884	0.393485	3.40622	5.65381
0.050817	0.394471	3.40754	5.65184
0.0501599	0.393814	3.41082	5.65184
0.0504884	0.3948	3.41115	5.65348
0.0498313	0.393814	3.40984	5.65447
0.0501599	0.394143	3.40819	5.65545
0.0498313	0.3948	3.40622	5.6571
0.0501599	0.394471	3.40721	5.65578
0.0495028	0.394471	3.40918	5.65381
0.0495028	0.393814	3.41279	5.65151
0.0495028	0.394471	3.41345	5.65052
0.0498313	0.394143	3.41378	5.65118
0.0498313	0.394143	3.41115	5.6525
0.0498313	0.394143	3.40984	5.65151
0.0495028	0.395128	3.41082	5.65118
0.0498313	0.395128	3.41509	5.6525
0.0495028	0.393814	3.41772	5.65348
0.0491743	0.394471	3.41509	5.65282
0.0491743	0.394471	3.41214	5.65217
0.0495028	0.393814	3.41148	5.65217
0.0491743	0.394471	3.41575	5.65217
0.0498313	0.3948	3.41903	5.65315
0.0491743	0.394471	3.42035	5.65348
0.0491743	0.394471	3.42002	5.65184
0.0491743	0.394471	3.41969	5.65151
0.0501599	0.3948	3.41772	5.65118
0.0495028	0.394471	3.41739	5.65348
0.0491743	0.394471	3.41838	5.65315
0.0488457	0.394471	3.42101	5.65151
0.0491743	0.3948	3.42298	5.65052
0.0488457	0.3948	3.42166	5.64954
0.0491743	0.394471	3.42002	5.64921
0.0485172	0.393814	3.42101	5.65052
0.0478601	0.394143	3.42265	5.65184
0.0481886	0.395457	3.42429	5.65151
0.0485172	0.3948	3.42528	5.65151
0.0485172	0.395128	3.42462	5.65118
0.0478601	0.3948	3.42593	5.64987
0.0481886	0.395457	3.42856	5.64987
0.0475316	0.395457	3.42725	5.65151
0.0478601	0.395128	3.42758	5.65315
0.0478601	0.395785	3.42955	5.65315
0.0475316	0.395785	3.42955	5.65184
0.0481886	0.395457	3.43119	5.65085
0.0478601	0.3948	3.43251	5.6502
0.0481886	0.395457	3.43218	5.65085
0.0481886	0.395785	3.43053	5.65151
0.0481886	0.395785	3.42922	5.6525
0.0478601	0.396442	3.43053	5.65184
0.0475316	0.395457	3.43316	5.65282
0.0475316	0.395457	3.43349	5.65315
0.0475316	0.396114	3.43218	5.65118
0.0478601	0.395457	3.43218	5.65118
0.0478601	0.396114	3.43415	5.65184
0.047203	0.395457	3.43645	5.65151
0.0475316	0.396114	3.4371	5.65052
0.0475316	0.395457	3.4371	5.64987
0.0475316	0.395785	3.43842	5.64987
0.0478601	0.395128	3.4394	5.65052
0.047203	0.395785	3.43973	5.65184
0.047203	0.395785	3.43809	5.64921
0.0475316	0.396442	3.43776	5.64921
0.047203	0.395457	3.43973	5.65184
0.0475316	0.396114	3.44006	5.65184
0.0468745	0.395785	3.44039	5.64954
0.047203	0.396442	3.44138	5.64822
0.0478601	0.396114	3.4417	5.64888
0.0478601	0.396114	3.44138	5.65052
0.0478601	0.396114	3.44302	5.6502
0.0475316	0.395457	3.44499	5.64954
0.0468745	0.396114	3.44696	5.6502
0.047203	0.395785	3.44696	5.65118
0.047203	0.396114	3.44598	5.65118
0.0475316	0.396442	3.44466	5.65217
0.047203	0.395457	3.44433	5.65052
0.0468745	0.396442	3.4463	5.64987
0.047203	0.396114	3.4486	5.64757
0.047203	0.395785	3.4486	5.64691
0.0475316	0.396114	3.44828	5.64658
0.0478601	0.395457	3.44795	5.64757
0.047203	0.395457	3.4463	5.64954
0.0475316	0.395785	3.44828	5.64954
0.0478601	0.396114	3.45287	5.64954
0.0475316	0.395128	3.45452	5.64921
0.0475316	0.395785	3.45452	5.64888
0.047203	0.3948	3.45287	5.64855
0.0481886	0.395457	3.4509	5.64921
0.0478601	0.3948	3.4509	5.64888
0.0478601	0.395785	3.45255	5.64888
0.0481886	0.395128	3.45452	5.64822
0.0475316	0.3948	3.45583	5.64724
0.0481886	0.395457	3.45517	5.64724
0.0478601	0.395128	3.45452	5.64921
0.0478601	0.395457	3.45452	5.65052
0.0485172	0.395457	3.45715	5.64987
0.0478601	0.395128	3.45846	5.64888
0.0485172	0.395128	3.45977	5.64724
0.0485172	0.3948	3.46142	5.64757
0.0475316	0.395128	3.46175	5.64855
0.0481886	0.395128	3.45977	5.65052
0.0478601	0.3948	3.45747	5.65151
0.0478601	0.395457	3.45747	5.65052
0.0485172	0.3948	3.46043	5.64888
0.0478601	0.395128	3.46437	5.64921
0.0478601	0.396114	3.46437	5.64954
0.0478601	0.395128	3.46273	5.64888
0.0478601	0.3948	3.46273	5.64855
0.0475316	0.395457	3.46437	5.64724
0.047203	0.395785	3.46405	5.64822
0.0475316	0.395457	3.4647	5.64757
0.0475316	0.396114	3.46667	5.64691
0.0475316	0.395457	3.46897	5.64724
0.0478601	0.395785	3.46865	5.64724
0.0475316	0.395457	3.46635	5.6479
0.0468745	0.396442	3.46635	5.6502
0.0465459	0.395785	3.46963	5.65085
0.0468745	0.395785	3.47357	5.6502
0.0475316	0.396442	3.47456	5.64954
0.047203	0.396442	3.47456	5.64888
0.0465459	0.396114	3.47357	5.64822
0.0468745	0.396114	3.47324	5.64822
0.0465459	0.395785	3.47292	5.64888
0.0465459	0.395785	3.47357	5.64822
0.0465459	0.396114	3.47653	5.64757
0.0475316	0.396114	3.48014	5.64757
0.0475316	0.396442	3.4808	5.6479
0.0468745	0.395785	3.47719	5.64822
0.0465459	0.395785	3.47357	5.6479
0.0468745	0.396442	3.47456	5.64691
0.0468745	0.396114	3.47686	5.64724
0.0475316	0.395785	3.47883	5.64592
0.0465459	0.396442	3.47982	5.64527
0.0468745	0.396442	3.4808	5.64724
0.0468745	0.395785	3.47949	5.64757
0.0462174	0.396114	3.47719	5.64625
0.0468745	0.396114	3.4785	5.64658
0.047203	0.396114	3.47982	5.64757
0.047203	0.396442	3.48179	5.64658
0.0465459	0.396114	3.48442	5.64461
0.0458889	0.396114	3.48671	5.64395
0.0468745	0.396114	3.48507	5.64658
0.0465459	0.396114	3.48277	5.64954
0.0458889	0.396442	3.4808	5.64987
0.0455603	0.395785	3.48113	5.6479
0.0458889	0.3948	3.48244	5.6456
0.0458889	0.395785	3.48573	5.64461
0.0462174	0.396114	3.4877	5.64395
0.0465459	0.395457	3.48704	5.64395
0.0462174	0.395785	3.4854	5.64198
0.0465459	0.396114	3.4854	5.64297
0.0458889	0.396114	3.48803	5.64428
0.0458889	0.396114	3.48967	5.64395
0.0458889	0.395785	3.49099	5.64428
0.0465459	0.395785	3.49197	5.64428
0.0458889	0.396442	3.49066	5.64494
0.0462174	0.395785	3.49099	5.64757
0.0455603	0.396114	3.49066	5.64757
0.0458889	0.396114	3.4923	5.64757
0.0452318	0.396114	3.49493	5.64724
0.0458889	0.396442	3.49723	5.64461
0.0452318	0.396442	3.49756	5.64297
0.0455603	0.396442	3.49591	5.64461
0.0455603	0.396771	3.49624	5.64592
0.0462174	0.396114	3.49789	5.64625
0.0458889	0.396442	3.5015	5.64691
0.0452318	0.396771	3.4992	5.64428
0.0452318	0.396442	3.49591	5.64198
0.0455603	0.397428	3.49559	5.6433
0.0452318	0.397099	3.49657	5.64264
0.0449032	0.397099	3.49723	5.6433
0.0449032	0.397428	3.49887	5.64363
0.0445747	0.397099	3.5015	5.6433
0.0449032	0.397099	3.50347	5.64231
0.0442461	0.397099	3.5038	5.64231
0.0445747	0.397099	3.5038	5.64395
0.0449032	0.397099	3.50249	5.64494
0.0442461	0.397428	3.50413	5.64527
0.0442461	0.397428	3.5061	5.64527
0.0445747	0.397428	3.5084	5.64428
0.0442461	0.397756	3.50807	5.64297
0.0442461	0.397756	3.50478	5.6433
0.0439176	0.397428	3.50413	5.64264
0.0442461	0.397428	3.50643	5.6433
0.0439176	0.397756	3.50971	5.6433
0.0439176	0.397756	3.51037	5.6433
0.0435891	0.397428	3.51136	5.64461
0.0439176	0.397756	3.51136	5.64461
0.0432605	0.397099	3.51267	5.64363
0.0435891	0.397428	3.51234	5.64297
0.0432605	0.397099	3.51201	5.64395
0.0439176	0.397756	3.513	5.6456
0.0435891	0.397756	3.51398	5.64494
0.0439176	0.397099	3.51398	5.6433
0.0439176	0.397099	3.51168	5.64297
0.0435891	0.397099	3.51168	5.64198
0.042932	0.397099	3.513	5.64165
0.0435891	0.398085	3.51563	5.64264
0.0435891	0.397099	3.5176	5.64363
0.0439176	0.397428	3.51694	5.64461
0.0439176	0.397099	3.51727	5.64395
0.0435891	0.396771	3.51694	5.64297
0.0435891	0.397428	3.51727	5.6433
0.0435891	0.397428	3.51727	5.64363
0.0439176	0.397428	3.51793	5.64494
0.0435891	0.397099	3.51793	5.6456
0.0435891	0.397428	3.52023	5.64395
0.0435891	0.397756	3.52351	5.64395
0.042932	0.397428	3.52483	5.64494
0.042932	0.396771	3.52253	5.64527
0.0432605	0.397428	3.52056	5.64297
0.0432605	0.396771	3.52187	5.64133
0.042932	0.397428	3.52548	5.64165
0.0432605	0.396771	3.52778	5.64231
0.0432605	0.397099	3.5268	5.641
0.0439176	0.397428	3.52384	5.64034
0.0435891	0.396771	3.52614	5.64001
0.0439176	0.397428	3.52877	5.64165
0.042932	0.397756	3.52943	5.64165
0.0442461	0.397099	3.53173	5.641
0.0439176	0.397756	3.53271	5.64165
0.0442461	0.397099	3.5314	5.64133
0.0439176	0.397756	3.52975	5.641
0.0435891	0.397428	3.52943	5.641
0.0442461	0.397428	3.53041	5.64001
0.0432605	0.397756	3.53304	5.64034
0.0445747	0.397756	3.53337	5.64165
0.0435891	0.397428	3.53435	5.64067
