0.343547	1.59628	7.1474	5.6525
0.343547	1.59562	7.1474	5.65447
0.345847	1.59825	7.14872	5.65151
0.348147	1.60022	7.15003	5.64987
0.349789	1.60219	7.15102	5.64855
0.349461	1.60219	7.15365	5.64724
0.350118	1.60383	7.1543	5.64658
0.351432	1.60449	7.15266	5.6479
0.351104	1.60416	7.15069	5.64954
0.352089	1.6058	7.15135	5.6502
0.352418	1.60712	7.15332	5.64757
0.352746	1.6058	7.15529	5.64297
0.353075	1.60712	7.15463	5.64067
0.352746	1.60712	7.15266	5.64198
0.350775	1.60712	7.1497	5.6433
0.349789	1.6058	7.14905	5.64363
0.350447	1.60712	7.14938	5.64395
0.351761	1.60679	7.15102	5.64461
0.352746	1.60975	7.15266	5.64133
0.356689	1.61238	7.15332	5.6364
0.361617	1.61665	7.15299	5.63475
0.365231	1.62157	7.15233	5.6341
0.370159	1.62322	7.15102	5.63574
0.373773	1.62782	7.15069	5.63607
0.376401	1.63077	7.152	5.63673
0.37903	1.63176	7.15529	5.63443
0.381658	1.63537	7.15595	5.63311
0.383301	1.63636	7.15529	5.63344
0.382972	1.63767	7.15332	5.63344
0.382315	1.6357	7.15135	5.63344
0.380015	1.63373	7.1497	5.63147
0.378044	1.63307	7.1497	5.62851
0.375416	1.6311	7.152	5.62818
0.372787	1.62979	7.152	5.63081
0.371473	1.6288	7.15003	5.63048
0.371145	1.62946	7.14839	5.62917
0.371145	1.62946	7.15003	5.62785
0.36983	1.62946	7.15233	5.62917
0.368516	1.62716	7.15463	5.6295
0.364574	1.62683	7.15365	5.6295
0.360631	1.62355	7.152	5.62654
0.358003	1.6196	7.15003	5.62523
0.355046	1.61632	7.14905	5.62523
0.350118	1.61369	7.14872	5.62523
0.348147	1.61008	7.14905	5.62588
0.344861	1.60909	7.1497	5.62555
0.340919	1.60679	7.15003	5.62293
0.339933	1.60712	7.14905	5.62063
0.338948	1.60416	7.14938	5.61931
0.333034	1.60153	7.15036	5.61866
0.332048	1.59792	7.15135	5.61898
0.330077	1.59792	7.15233	5.61931
0.327777	1.59595	7.15266	5.61636
0.32482	1.59431	7.15168	5.61438
0.325477	1.59266	7.15003	5.61438
0.322521	1.59233	7.14872	5.61406
0.320221	1.59003	7.15069	5.61406
0.315293	1.58773	7.15266	5.61406
0.31135	1.58346	7.15266	5.61274
0.308065	1.58018	7.15036	5.61274
0.303465	1.57788	7.1497	5.61044
0.298866	1.57229	7.1497	5.60781
0.292295	1.56901	7.1497	5.60781
0.287695	1.56375	7.15036	5.6088
0.282767	1.56047	7.15069	5.6088
0.277182	1.55587	7.15102	5.60978
0.273568	1.55422	7.15102	5.60978
0.271597	1.55258	7.15135	5.60913
0.269954	1.55258	7.15036	5.60847
0.270282	1.55422	7.1497	5.60716
0.272582	1.55652	7.14839	5.60486
0.274225	1.55817	7.14938	5.60354
0.276853	1.56079	7.15233	5.60288
0.277182	1.56178	7.15168	5.6019
0.277182	1.56375	7.15069	5.60256
0.278496	1.56408	7.15168	5.60256
0.277839	1.56539	7.15069	5.60256
0.277182	1.56638	7.1497	5.60223
0.276853	1.56769	7.15003	5.60091
0.277182	1.56835	7.14839	5.60091
0.276853	1.57065	7.14806	5.60091
0.276525	1.57131	7.14773	5.60091
0.274225	1.57032	7.14576	5.60091
0.271268	1.56901	7.14543	5.59993
0.269297	1.56835	7.14576	5.59631
0.267983	1.56671	7.14872	5.595
0.267983	1.56671	7.152	5.59336
