0.105355	1.22141	3.72294	6.12561
0.105026	1.22042	3.72097	6.12856
0.105355	1.21977	3.72064	6.12955
0.104369	1.22042	3.72064	6.12692
0.105355	1.21944	3.72064	6.12594
0.104369	1.21977	3.71932	6.12626
0.105026	1.22042	3.71735	6.12561
0.103712	1.21944	3.71407	6.12692
0.104041	1.21878	3.71243	6.12626
0.103712	1.21944	3.7144	6.12495
0.104698	1.21878	3.71768	6.12429
0.104041	1.21911	3.71867	6.12429
0.104041	1.21911	3.71801	6.12265
0.104041	1.21977	3.71505	6.12265
0.104369	1.21944	3.7121	6.12495
0.104369	1.21944	3.70881	6.12659
0.103055	1.21911	3.7075	6.12791
0.103712	1.21944	3.70848	6.12725
0.105026	1.21977	3.71045	6.12659
0.104041	1.2201	3.71013	6.12594
0.104698	1.21878	3.70947	6.12495
0.103712	1.21977	3.70881	6.12429
0.105026	1.21977	3.70914	6.12429
0.104698	1.21977	3.70848	6.12561
0.105355	1.21944	3.7075	6.12594
0.105355	1.21944	3.7075	6.12659
0.105355	1.21977	3.70651	6.12824
0.104369	1.22042	3.70618	6.12692
0.105026	1.21977	3.70454	6.12659
0.105026	1.21977	3.70191	6.12725
0.105355	1.2201	3.7006	6.12692
0.104369	1.21944	3.70093	6.12561
0.105355	1.2201	3.70093	6.12429
0.105355	1.2201	3.69863	6.12462
0.104698	1.22042	3.69666	6.12626
0.105355	1.22042	3.696	6.12824
0.104369	1.2201	3.69731	6.12988
0.106012	1.22108	3.69731	6.13021
0.105683	1.22108	3.6983	6.12824
0.105683	1.2201	3.69863	6.12429
0.106669	1.22042	3.69731	6.12331
0.106012	1.2201	3.69468	6.12462
0.106669	1.22108	3.6914	6.12594
0.106998	1.22075	3.68976	6.12791
0.106669	1.22042	3.69074	6.12758
0.107655	1.22075	3.69271	6.12758
0.106669	1.22075	3.6937	6.12725
0.106669	1.22075	3.69173	6.12758
0.10634	1.22108	3.68778	6.12758
0.106012	1.21977	3.68614	6.12856
0.106012	1.22108	3.6868	6.12955
0.105683	1.22108	3.68778	6.12922
0.10634	1.22042	3.68778	6.12692
0.105683	1.22108	3.68746	6.12561
0.107326	1.22141	3.6868	6.12692
0.106012	1.22042	3.68647	6.12692
0.10634	1.22042	3.68614	6.12791
0.106669	1.2201	3.68548	6.12922
0.106012	1.2201	3.68548	6.12955
0.106669	1.2201	3.68417	6.12725
0.10634	1.22042	3.68286	6.12659
0.105355	1.2201	3.68121	6.12594
0.104369	1.2201	3.67891	6.12659
0.105355	1.2201	3.6776	6.12758
0.10634	1.21977	3.67859	6.12758
0.105355	1.21944	3.68121	6.12659
0.106012	1.2201	3.68286	6.12692
0.10634	1.21977	3.6799	6.12758
0.10634	1.21944	3.67727	6.12824
0.108312	1.21977	3.67497	6.12955
0.107326	1.21944	3.67399	6.12889
0.107983	1.21878	3.6753	6.12758
0.107326	1.21944	3.67793	6.12791
0.10864	1.21944	3.67793	6.12725
0.107655	1.21944	3.67661	6.12692
0.107655	1.21944	3.67399	6.12758
0.107655	1.21878	3.67267	6.12988
0.108312	1.21977	3.673	6.12955
0.108969	1.21944	3.67201	6.12692
0.108969	1.21944	3.67267	6.12331
0.108969	1.2201	3.67267	6.12265
0.109954	1.21944	3.67169	6.12495
0.109297	1.21977	3.66873	6.12791
0.109954	1.21911	3.66741	6.12889
0.110283	1.22042	3.6684	6.12725
0.109954	1.2201	3.6684	6.12561
0.11094	1.21977	3.66774	6.12429
0.109626	1.21944	3.6661	6.12364
0.109954	1.21977	3.66479	6.12528
0.110611	1.21944	3.66413	6.12922
0.110283	1.22042	3.66084	6.13086
0.109954	1.22042	3.6592	6.12889
0.109626	1.22042	3.66052	6.12692
0.110611	1.22042	3.66347	6.12659
0.110611	1.22042	3.66282	6.12561
0.110611	1.22141	3.66019	6.12594
0.111269	1.22042	3.65789	6.12824
0.11094	1.22108	3.65854	6.12889
0.11094	1.22108	3.65953	6.12955
0.111926	1.22141	3.65986	6.12856
0.112583	1.22174	3.65953	6.12659
0.111926	1.22108	3.65789	6.12758
0.112254	1.22174	3.65559	6.12791
0.112583	1.22075	3.65624	6.12725
0.112254	1.22108	3.65559	6.12758
0.112583	1.22108	3.65657	6.12824
0.112911	1.22141	3.65657	6.12626
0.11324	1.22174	3.65559	6.12692
0.112583	1.22108	3.65263	6.12725
0.111926	1.22141	3.65099	6.12725
0.111926	1.22141	3.65066	6.12824
0.112583	1.22141	3.65197	6.12725
0.111597	1.22174	3.65362	6.12626
0.112911	1.22174	3.65099	6.12626
0.112583	1.22075	3.64737	6.12692
0.113568	1.22042	3.64672	6.12758
0.112583	1.22075	3.64639	6.12955
0.112911	1.22042	3.64639	6.13021
0.113568	1.22075	3.64803	6.12889
0.113568	1.2201	3.64869	6.12561
0.112911	1.21977	3.64672	6.12298
0.112254	1.2201	3.64343	6.12298
0.111597	1.22108	3.64113	6.12429
0.111926	1.2201	3.63949	6.12561
0.111597	1.21977	3.64113	6.12692
0.112254	1.2201	3.64343	6.12791
0.112254	1.21944	3.64376	6.12626
0.112911	1.21977	3.64343	6.12561
0.112254	1.21977	3.64113	6.12626
0.112911	1.21977	3.63785	6.12692
0.11324	1.21977	3.6362	6.12856
0.112583	1.21878	3.63653	6.12791
0.111926	1.21944	3.63719	6.12659
0.112254	1.21845	3.63686	6.12561
0.11324	1.21911	3.63489	6.12495
0.112254	1.21944	3.63357	6.12626
0.111926	1.21878	3.6316	6.12955
0.111926	1.21944	3.63127	6.13152
0.111269	1.21911	3.63095	6.13119
0.112254	1.21944	3.63292	6.12955
0.111926	1.21911	3.63423	6.12791
0.111926	1.21977	3.63127	6.12528
0.112583	1.21944	3.6293	6.12331
0.112583	1.21944	3.62865	6.12396
0.111926	1.21944	3.627	6.12561
0.113897	1.21977	3.62799	6.12626
0.112911	1.2201	3.63062	6.12692
0.113568	1.21977	3.63062	6.12594
0.113568	1.21944	3.62799	6.12495
0.112583	1.2201	3.62503	6.12659
0.112583	1.2201	3.6247	6.12659
