0.0199341	0.366874	6.64636	6.54517
0.0202626	0.367531	6.64702	6.5455
0.0202626	0.367202	6.64702	6.54747
0.0202626	0.367202	6.64702	6.54878
0.0205912	0.366874	6.64833	6.54714
0.0209197	0.367202	6.64866	6.54517
0.0205912	0.367859	6.64768	6.54681
0.0219054	0.367859	6.64735	6.5501
0.0212483	0.367859	6.64866	6.55141
0.0209197	0.368516	6.6503	6.5524
0.0215768	0.368516	6.65096	6.55141
0.0215768	0.368516	6.6503	6.55075
0.0212483	0.369173	6.648	6.55305
0.0219054	0.369502	6.64735	6.55667
0.0212483	0.368845	6.64636	6.55798
0.0215768	0.369173	6.64472	6.557
0.0219054	0.369173	6.64669	6.5547
0.0212483	0.369502	6.65096	6.55404
0.0219054	0.369502	6.65392	6.55437
0.0212483	0.36983	6.6526	6.55535
0.0212483	0.36983	6.65063	6.557
0.0215768	0.36983	6.648	6.55962
0.0219054	0.369502	6.64735	6.56094
0.0212483	0.369502	6.64669	6.56061
0.0209197	0.369173	6.64735	6.55897
0.0215768	0.36983	6.64965	6.56061
0.0215768	0.369502	6.65096	6.56324
0.0219054	0.368845	6.6503	6.56554
0.0212483	0.368845	6.64702	6.56619
0.0215768	0.368845	6.64603	6.56685
0.0212483	0.369173	6.64669	6.56587
0.0219054	0.36983	6.65063	6.56521
0.0212483	0.369502	6.65162	6.56652
0.0222339	0.369502	6.65096	6.56751
0.0219054	0.370488	6.64998	6.56948
0.0225624	0.370159	6.64932	6.57047
0.0232195	0.36983	6.64965	6.57047
0.0225624	0.371145	6.6503	6.56751
0.022891	0.371145	6.64965	6.56587
0.022891	0.371802	6.64833	6.56751
0.0235481	0.371802	6.64669	6.57211
0.0235481	0.37213	6.64636	6.57375
0.0238766	0.372459	6.64636	6.57309
0.0235481	0.373116	6.64702	6.57211
0.0238766	0.372787	6.64866	6.57277
0.0238766	0.373773	6.64965	6.57408
0.0242051	0.37443	6.64833	6.57507
0.0245337	0.374759	6.64866	6.57638
0.0245337	0.374759	6.64866	6.57737
0.0245337	0.375087	6.648	6.57835
0.0251908	0.375087	6.64833	6.57934
0.0251908	0.375416	6.64932	6.57901
0.0242051	0.375416	6.6457	6.57901
0.0255193	0.37673	6.6434	6.57967
0.0248622	0.376073	6.64308	6.58065
0.0248622	0.37673	6.6434	6.58098
0.0258478	0.377715	6.64472	6.58229
0.0265049	0.378044	6.64603	6.58229
0.0258478	0.378044	6.64735	6.58131
0.0268335	0.378373	6.64899	6.57934
0.0268335	0.378701	6.64899	6.57934
0.027162	0.378701	6.64768	6.58229
0.0274906	0.379358	6.64735	6.58591
0.0274906	0.379687	6.64899	6.58788
0.027162	0.380015	6.6503	6.58624
0.0274906	0.380344	6.65063	6.58262
0.0284762	0.380344	6.64965	6.58131
0.027162	0.379687	6.64735	6.58262
0.0274906	0.380015	6.64603	6.58558
0.0288047	0.380672	6.64768	6.58821
0.0278191	0.380672	6.64998	6.59051
0.0281476	0.380672	6.65129	6.59215
0.0284762	0.380344	6.65063	6.59116
0.0281476	0.381001	6.64998	6.59051
0.0288047	0.381329	6.64866	6.59116
0.0281476	0.381001	6.64702	6.59116
0.0281476	0.381658	6.64768	6.59182
0.0281476	0.381658	6.64998	6.59084
0.0281476	0.381329	6.65129	6.58985
0.0284762	0.382644	6.65129	6.59215
0.0291333	0.382315	6.64932	6.59412
0.0288047	0.381658	6.64735	6.59708
0.0291333	0.381329	6.6457	6.59872
0.0288047	0.382315	6.64538	6.59839
0.0288047	0.381986	6.64702	6.59806
0.0291333	0.382644	6.64735	6.59839
0.0291333	0.382315	6.64636	6.59872
0.0294618	0.382315	6.64505	6.59806
0.0291333	0.382315	6.64209	6.60004
0.0294618	0.382972	6.64406	6.60266
0.0294618	0.382315	6.6457	6.60464
0.0288047	0.381986	6.64998	6.60661
0.0294618	0.381986	6.65162	6.60562
0.0284762	0.381986	6.65063	6.60529
0.0291333	0.382644	6.64833	6.60562
0.0294618	0.382644	6.64735	6.60595
0.0288047	0.381986	6.64768	6.60562
0.0294618	0.382315	6.64899	6.60595
0.0294618	0.382644	6.64998	6.60792
0.0294618	0.382315	6.6503	6.60759
0.0297903	0.382644	6.64965	6.60825
0.0294618	0.382315	6.64833	6.60759
0.0294618	0.382972	6.64768	6.60792
0.0297903	0.382972	6.64833	6.61022
0.0291333	0.383629	6.65129	6.61252
0.0301189	0.382972	6.65359	6.61186
0.0301189	0.382644	6.65326	6.60924
0.0304474	0.384286	6.64998	6.60858
0.0304474	0.383958	6.64505	6.61088
0.030776	0.383958	6.64242	6.61416
0.030776	0.383958	6.64538	6.61613
0.030776	0.384286	6.648	6.61712
0.030776	0.384615	6.648	6.61646
0.0311045	0.384286	6.64702	6.61581
0.030776	0.384286	6.6457	6.61778
0.030776	0.383958	6.64505	6.62041
0.0304474	0.384286	6.64538	6.62139
0.0304474	0.384615	6.6457	6.62073
0.0304474	0.3856	6.64702	6.62008
0.031433	0.384615	6.64735	6.61876
0.031433	0.384943	6.64833	6.62008
0.031433	0.384615	6.648	6.62139
0.030776	0.384286	6.648	6.62435
0.031433	0.384286	6.64735	6.62533
0.030776	0.384943	6.64603	6.62533
0.031433	0.384286	6.64702	6.62501
0.031433	0.384615	6.64932	6.62599
0.030776	0.384615	6.65063	6.62632
0.0317616	0.384615	6.64899	6.62435
0.031433	0.384615	6.64636	6.62435
0.0320901	0.384615	6.64636	6.62533
0.0317616	0.384615	6.64833	6.62862
0.031433	0.385272	6.65063	6.62961
0.031433	0.386258	6.64998	6.62763
0.0320901	0.384286	6.64866	6.62632
0.0311045	0.384943	6.648	6.62763
0.0311045	0.384943	6.64702	6.62961
0.031433	0.384943	6.64538	6.63256
0.030776	0.384615	6.64636	6.63289
0.031433	0.384286	6.64866	6.63289
0.0304474	0.384286	6.64899	6.63223
0.0311045	0.383958	6.64866	6.63223
0.0311045	0.383301	6.64669	6.63388
0.0301189	0.383629	6.64505	6.63782
0.0301189	0.383301	6.64636	6.64209
0.0297903	0.382972	6.64866	6.64209
0.0297903	0.382972	6.64998	6.63913
0.0301189	0.382972	6.6503	6.63848
0.0297903	0.382315	6.64932	6.63913
0.0297903	0.382315	6.64833	6.64045
0.0294618	0.382315	6.648	6.64078
0.0297903	0.381329	6.64866	6.64045
0.0294618	0.382315	6.64998	6.64209
0.0297903	0.381658	6.64932	6.64406
0.0291333	0.382315	6.64899	6.64439
0.0294618	0.381986	6.64768	6.6434
0.0294618	0.381986	6.64636	6.64505
0.0301189	0.381986	6.64538	6.64735
0.0297903	0.382644	6.64505	6.64866
0.0301189	0.382315	6.6457	6.648
0.0301189	0.382972	6.64669	6.64538
0.0304474	0.382644	6.64669	6.64439
0.0301189	0.382972	6.6457	6.64406
0.0301189	0.382972	6.64505	6.64505
0.0297903	0.382644	6.64603	6.64669
0.0304474	0.382644	6.648	6.64998
0.0304474	0.382972	6.64998	6.65129
0.031433	0.383629	6.65129	6.65162
0.030776	0.384615	6.64998	6.65129
0.0311045	0.384286	6.64603	6.65129
0.0317616	0.384615	6.6457	6.65359
0.031433	0.385272	6.6457	6.65589
0.0317616	0.385272	6.64669	6.65622
0.0317616	0.385929	6.64998	6.65753
0.0327472	0.387243	6.65096	6.6572
0.0330757	0.387243	6.64899	6.65523
0.0330757	0.387572	6.64505	6.65523
0.0327472	0.3879	6.64472	6.65753
0.0330757	0.3879	6.648	6.65983
0.0330757	0.388557	6.65063	6.6595
0.0340614	0.389214	6.65063	6.65786
0.0337328	0.389871	6.64866	6.65753
0.035047	0.389214	6.64538	6.65917
0.0347185	0.389871	6.6434	6.66016
0.035047	0.390857	6.64373	6.66147
0.0353755	0.391186	6.64702	6.66246
0.0357041	0.391843	6.65063	6.66213
0.0353755	0.390857	6.6526	6.6618
0.0360326	0.391843	6.64965	6.66345
0.0366897	0.392171	6.64636	6.66542
0.0366897	0.392828	6.64636	6.6664
0.0363612	0.3925	6.6503	6.6664
0.0366897	0.3925	6.6526	6.66476
0.0366897	0.393157	6.65162	6.66476
0.0370182	0.393157	6.64965	6.66575
0.0370182	0.393485	6.648	6.66673
0.0376753	0.393157	6.64702	6.66772
0.0373468	0.393485	6.64636	6.66805
0.0376753	0.394143	6.64669	6.66837
0.0373468	0.393157	6.648	6.66969
0.0376753	0.393485	6.64833	6.671
0.0380039	0.393157	6.648	6.67199
0.0380039	0.393814	6.64669	6.6733
0.0386609	0.392828	6.64538	6.67396
0.0383324	0.393485	6.64406	6.67462
0.0383324	0.393814	6.64538	6.67757
0.0383324	0.392828	6.64702	6.67889
0.0383324	0.393814	6.64965	6.67692
0.0383324	0.393485	6.65129	6.67626
0.0383324	0.394143	6.65063	6.67626
0.0383324	0.394143	6.64866	6.67725
0.0386609	0.393485	6.64669	6.67987
0.0389895	0.393485	6.64406	6.68152
0.0389895	0.394143	6.64439	6.68184
0.0389895	0.393814	6.648	6.68152
0.0383324	0.394143	6.65228	6.68086
0.0386609	0.393814	6.6526	6.68152
0.0386609	0.393814	6.65096	6.68283
0.0386609	0.393157	6.64866	6.68349
0.0383324	0.393485	6.648	6.68612
0.0386609	0.393157	6.64899	6.6894
0.0386609	0.393814	6.6503	6.68907
0.0386609	0.393814	6.65129	6.68743
0.0380039	0.393485	6.6503	6.68743
0.0389895	0.393157	6.64899	6.68677
0.0386609	0.3925	6.64603	6.68743
0.0386609	0.393157	6.64669	6.68874
0.0380039	0.393814	6.648	6.68874
0.0383324	0.393485	6.64998	6.69006
0.0383324	0.392828	6.64998	6.69104
0.0383324	0.3925	6.64768	6.69072
0.0386609	0.392828	6.6457	6.69137
0.0386609	0.393157	6.64603	6.69236
0.0386609	0.393485	6.64702	6.69236
0.0386609	0.393157	6.64899	6.69269
0.0389895	0.392828	6.6503	6.69367
0.0386609	0.3925	6.64998	6.69367
0.0389895	0.392828	6.64932	6.69466
0.0386609	0.392828	6.64833	6.69564
0.0386609	0.392828	6.64735	6.69663
0.0383324	0.393157	6.64702	6.6986
0.0389895	0.393485	6.64735	6.6986
0.0386609	0.393157	6.64735	6.69762
0.0386609	0.392828	6.64669	6.69729
0.0389895	0.393157	6.64702	6.6986
0.0383324	0.393157	6.64603	6.69959
0.0386609	0.392828	6.64636	6.69959
0.0386609	0.393485	6.64636	6.69992
0.0383324	0.392828	6.648	6.7009
0.0389895	0.393157	6.6503	6.7009
0.0386609	0.392828	6.64899	6.70123
0.0389895	0.392828	6.64702	6.70222
0.0386609	0.392828	6.64735	6.70353
0.0383324	0.3925	6.64899	6.70452
0.0383324	0.393157	6.65129	6.70287
0.0386609	0.393157	6.65162	6.70189
0.0389895	0.393157	6.65096	6.70419
0.039318	0.393157	6.6503	6.70714
0.0389895	0.393485	6.64866	6.70944
0.0386609	0.393485	6.648	6.70977
0.039318	0.393157	6.64899	6.71076
0.0386609	0.393485	6.64998	6.71174
0.039318	0.393485	6.65096	6.7124
0.0386609	0.393814	6.64998	6.71174
0.0386609	0.393157	6.64866	6.71273
0.0389895	0.392828	6.64899	6.71371
0.0389895	0.393485	6.64768	6.71339
0.0386609	0.393157	6.64768	6.71339
0.0386609	0.393485	6.64735	6.71339
0.0383324	0.3925	6.64866	6.71371
0.0389895	0.394143	6.648	6.71503
0.0389895	0.393485	6.64603	6.71601
0.0396466	0.393814	6.64308	6.71766
0.0396466	0.393485	6.64472	6.71864
0.0389895	0.394143	6.64735	6.71799
0.0396466	0.393814	6.64932	6.71799
0.0396466	0.393814	6.64932	6.71897
0.0399751	0.394143	6.64636	6.71963
0.0389895	0.393485	6.64538	6.72061
0.0399751	0.394143	6.64669	6.72127
0.0399751	0.393814	6.64998	6.72291
0.0396466	0.393814	6.64998	6.72193
0.0403037	0.393814	6.64998	6.72094
0.0399751	0.3948	6.648	6.72127
0.0406322	0.394471	6.64538	6.72357
0.0403037	0.394471	6.64406	6.72686
0.0403037	0.394143	6.64439	6.72883
0.0406322	0.394471	6.64702	6.73014
0.0406322	0.394143	6.64965	6.72981
0.0403037	0.393485	6.65063	6.72883
0.0406322	0.393485	6.6503	6.72981
0.0406322	0.394471	6.64965	6.73047
0.0403037	0.394471	6.64735	6.73047
0.0409607	0.393814	6.64669	6.73047
0.0406322	0.394471	6.64702	6.73113
0.0412893	0.3948	6.64669	6.73211
0.0406322	0.393814	6.64768	6.73343
0.0412893	0.394143	6.64866	6.73408
0.0412893	0.394143	6.64833	6.73408
0.0412893	0.394143	6.64932	6.73638
0.0412893	0.393814	6.64998	6.73573
0.0412893	0.394143	6.64998	6.73573
0.0412893	0.394471	6.648	6.73704
0.0412893	0.393814	6.64603	6.73704
0.0416178	0.393814	6.64538	6.73573
0.0419464	0.394143	6.64603	6.73606
0.0416178	0.393814	6.648	6.73671
0.0419464	0.394471	6.64833	6.73836
0.0422749	0.393814	6.64965	6.73934
0.0419464	0.394471	6.65063	6.73967
0.0419464	0.393157	6.65162	6.73934
0.0416178	0.393157	6.64965	6.74197
0.0416178	0.393485	6.64735	6.74493
0.0419464	0.393157	6.6457	6.74526
0.0409607	0.393814	6.64406	6.74526
0.0419464	0.393814	6.64472	6.74328
0.0419464	0.393157	6.64768	6.74394
0.0416178	0.393485	6.64833	6.74558
0.0419464	0.393485	6.64866	6.7469
0.0412893	0.392828	6.64833	6.74756
0.0416178	0.3925	6.64768	6.74756
