0.0912275	1.7819	3.99793	5.62753
0.0925417	1.78125	3.99727	5.63015
0.0922132	1.77993	3.9976	5.63081
0.0912275	1.78026	3.99925	5.63048
0.0899134	1.78026	4.00056	5.62983
0.0902419	1.78059	4.00155	5.62851
0.0892563	1.78026	4.0022	5.62851
0.0905704	1.77993	4.00122	5.63048
0.0892563	1.77993	3.9999	5.6318
0.0902419	1.78026	4.00089	5.63278
0.0889277	1.78059	4.00155	5.63147
0.0899134	1.78059	4.00089	5.6295
0.0892563	1.78125	4.00253	5.62851
0.0899134	1.78092	4.00385	5.6295
0.0885992	1.78092	4.0022	5.63015
0.0882707	1.78157	4.0022	5.6318
0.0882707	1.78223	4.00385	5.63213
0.0892563	1.78223	4.00812	5.6318
0.0876136	1.78157	4.00943	5.6295
0.0869565	1.78125	4.01107	5.62917
0.086628	1.7796	4.01042	5.62983
0.0856423	1.78026	4.00844	5.63081
0.0862994	1.7796	4.00647	5.63048
0.0859709	1.7796	4.00746	5.62983
0.0862994	1.77927	4.01107	5.62884
0.0853138	1.77895	4.0137	5.62851
0.0846567	1.77862	4.01436	5.62785
0.0856423	1.77829	4.01436	5.62917
0.0843282	1.77927	4.01337	5.63213
0.0856423	1.77862	4.0114	5.6318
0.0853138	1.77829	4.0114	5.62917
0.0849852	1.77862	4.01436	5.62785
0.0853138	1.77796	4.01732	5.62785
0.0859709	1.77796	4.01929	5.62917
0.0856423	1.77829	4.01797	5.6295
0.0839996	1.77763	4.01699	5.63114
0.0862994	1.7773	4.01797	5.63114
0.0869565	1.77829	4.01994	5.62917
0.0862994	1.77829	4.02323	5.62884
0.0859709	1.77862	4.02389	5.62753
0.087285	1.77895	4.02323	5.62654
0.087285	1.7773	4.02257	5.62884
0.0876136	1.77927	4.02224	5.63114
0.087285	1.77993	4.02356	5.63114
0.0876136	1.77829	4.0229	5.6295
0.087285	1.77993	4.0229	5.62851
0.0869565	1.77829	4.02389	5.62621
0.0869565	1.77993	4.0252	5.62555
0.0859709	1.77796	4.0252	5.62785
0.0869565	1.77895	4.0229	5.63048
0.0859709	1.77895	4.02389	5.63114
0.086628	1.77862	4.02684	5.63114
0.0862994	1.77862	4.02947	5.63048
0.0853138	1.77927	4.02881	5.62851
0.0869565	1.77829	4.02816	5.62654
0.0862994	1.77895	4.02684	5.62753
0.0879421	1.77993	4.02849	5.63015
0.0856423	1.7796	4.03111	5.63048
0.0876136	1.77927	4.03276	5.62884
0.0862994	1.77927	4.03473	5.62785
0.087285	1.7796	4.03407	5.63015
0.086628	1.77993	4.03374	5.63147
0.0859709	1.77993	4.0321	5.63245
0.0879421	1.78026	4.03111	5.63147
0.0876136	1.78026	4.03374	5.6295
0.0876136	1.77927	4.0367	5.6272
0.086628	1.78026	4.03769	5.62785
0.087285	1.78059	4.03867	5.62983
0.0869565	1.78092	4.03999	5.6318
0.087285	1.78223	4.04097	5.63443
0.0882707	1.78026	4.04031	5.63541
0.086628	1.78059	4.039	5.63377
0.0869565	1.78059	4.03966	5.63015
0.0882707	1.78157	4.04097	5.62785
0.086628	1.78026	4.04196	5.62687
0.0879421	1.78059	4.04294	5.62687
0.0869565	1.7796	4.0436	5.62917
0.0862994	1.78059	4.04688	5.63048
0.0859709	1.77862	4.0482	5.63015
0.0862994	1.7796	4.04721	5.62851
0.0849852	1.77829	4.04754	5.62555
0.0859709	1.77895	4.04918	5.62523
0.0849852	1.77796	4.04754	5.62687
0.0856423	1.77829	4.04656	5.63015
0.0862994	1.77796	4.04656	5.63114
0.0869565	1.77796	4.04721	5.63015
0.0862994	1.77862	4.04853	5.6295
0.0862994	1.77862	4.04918	5.62785
0.0853138	1.77829	4.05017	5.62654
0.0859709	1.77763	4.05017	5.62818
0.0859709	1.77763	4.05083	5.63048
0.083014	1.7773	4.05148	5.63081
0.0849852	1.77763	4.05411	5.62851
0.0839996	1.77599	4.05674	5.62555
0.0836711	1.77665	4.0574	5.62391
0.0823569	1.77632	4.05608	5.62654
0.0833425	1.77697	4.05576	5.62851
0.0816998	1.77599	4.05641	5.63048
0.0810428	1.7773	4.05773	5.63213
0.0810428	1.77665	4.05773	5.63114
0.0813713	1.77599	4.05937	5.62851
0.0807142	1.77599	4.06101	5.62588
0.0810428	1.77665	4.06233	5.62588
0.0813713	1.77533	4.06167	5.62785
0.0803857	1.77599	4.06134	5.62851
0.0803857	1.77599	4.06167	5.62785
0.0800571	1.77599	4.062	5.62753
0.0807142	1.77665	4.06298	5.62654
0.078743	1.77632	4.062	5.62523
0.0794	1.77599	4.06134	5.62523
0.0790715	1.77632	4.06265	5.62753
0.0794	1.77697	4.062	5.62917
0.078743	1.77599	4.06265	5.63015
0.0797286	1.77697	4.06528	5.62983
0.0800571	1.7773	4.06758	5.6272
0.0790715	1.77665	4.06923	5.62555
0.078743	1.77665	4.06955	5.62588
0.0780859	1.77665	4.06923	5.62851
0.0784144	1.77533	4.07054	5.63081
0.0774288	1.77566	4.07317	5.63015
0.0757861	1.77533	4.07645	5.62851
0.0764432	1.775	4.07678	5.62621
0.0774288	1.77468	4.07547	5.6249
0.0771003	1.77402	4.07218	5.6249
0.0771003	1.77402	4.07153	5.6272
0.075129	1.77402	4.07383	5.62983
0.0748005	1.77336	4.07678	5.63015
0.0748005	1.7727	4.07875	5.6295
0.0754576	1.77336	4.07908	5.62851
0.0764432	1.77435	4.07842	5.62785
0.075129	1.77336	4.07678	5.62818
0.0757861	1.77435	4.07547	5.63015
0.0757861	1.77303	4.07547	5.63015
0.0764432	1.77369	4.0781	5.63048
0.0748005	1.77303	4.08072	5.62884
0.0757861	1.77369	4.08072	5.62851
0.0748005	1.77369	4.08105	5.62884
0.075129	1.77336	4.08072	5.62785
0.0741434	1.77435	4.08204	5.62555
0.0744719	1.77336	4.08401	5.62424
0.0748005	1.77336	4.08631	5.62555
0.0738148	1.77303	4.08927	5.6272
0.0741434	1.77238	4.08795	5.62884
0.0738148	1.77172	4.08401	5.62753
0.0741434	1.77205	4.08007	5.62621
0.0738148	1.77238	4.08138	5.62588
0.0738148	1.77205	4.08532	5.62555
0.0734863	1.77172	4.08828	5.62753
0.0741434	1.7727	4.08992	5.62917
0.0738148	1.77106	4.0896	5.6295
0.0728292	1.77139	4.0873	5.6295
0.0738148	1.77172	4.08697	5.63015
0.0744719	1.77139	4.08828	5.63015
0.0731578	1.77139	4.08927	5.62884
0.0738148	1.7704	4.09157	5.62851
0.0734863	1.7704	4.0942	5.62654
0.0734863	1.77008	4.09617	5.62654
0.0731578	1.77008	4.09584	5.6272
0.0741434	1.7704	4.09518	5.62851
0.0738148	1.7704	4.09584	5.62851
0.0741434	1.77073	4.09879	5.62753
0.0741434	1.7704	4.10044	5.62687
0.0744719	1.77106	4.09945	5.62917
0.0744719	1.77172	4.09682	5.63015
0.0744719	1.77008	4.09748	5.63015
0.0738148	1.77106	4.09847	5.63048
0.0738148	1.7704	4.09912	5.63081
0.0731578	1.77073	4.10208	5.62917
0.0734863	1.77139	4.10307	5.62753
0.0734863	1.77172	4.10339	5.6272
0.0731578	1.77205	4.10438	5.62785
0.0738148	1.77172	4.10339	5.62917
0.0734863	1.77172	4.10274	5.63048
0.0738148	1.77238	4.10602	5.63048
0.0741434	1.7727	4.10734	5.62983
0.0744719	1.77238	4.10832	5.62753
0.0748005	1.77238	4.10865	5.62753
0.0748005	1.77303	4.10865	5.62917
0.0744719	1.77238	4.10767	5.62983
0.0741434	1.77205	4.10767	5.62983
0.075129	1.77336	4.10898	5.62785
0.0748005	1.77303	4.11161	5.62588
0.075129	1.77303	4.11292	5.62523
0.0754576	1.77369	4.11161	5.62654
0.0744719	1.7727	4.10997	5.62555
0.0744719	1.77238	4.10898	5.62687
0.0744719	1.77205	4.11095	5.62884
0.075129	1.77205	4.11358	5.62818
0.0754576	1.77238	4.11522	5.62621
0.0744719	1.7727	4.11654	5.62621
0.075129	1.77238	4.11654	5.62818
0.0744719	1.77106	4.11489	5.62983
0.0748005	1.77139	4.11489	5.62983
0.0738148	1.77073	4.11588	5.6272
0.0744719	1.77073	4.11785	5.62588
0.0748005	1.7704	4.12146	5.62555
0.0744719	1.77008	4.12245	5.62555
0.0738148	1.77008	4.12278	5.62687
0.0738148	1.76975	4.12344	5.62785
0.0744719	1.76975	4.12146	5.62917
0.0738148	1.77008	4.12146	5.62983
0.0738148	1.76942	4.12278	5.62818
0.0748005	1.76975	4.12508	5.62588
0.0734863	1.76876	4.12606	5.62555
0.0738148	1.76975	4.12606	5.6249
0.075129	1.7704	4.12606	5.62687
0.0731578	1.77008	4.12541	5.62917
0.0748005	1.7704	4.12672	5.62917
0.075129	1.77008	4.12836	5.62785
0.0744719	1.77073	4.12902	5.62851
0.0725007	1.76975	4.12869	5.62884
0.0731578	1.77073	4.12869	5.62654
0.0741434	1.76942	4.12902	5.62621
0.0734863	1.77008	4.13099	5.62851
0.0721721	1.77073	4.13264	5.62884
0.0728292	1.77008	4.13395	5.62818
0.0738148	1.76975	4.13526	5.62785
0.0738148	1.7704	4.13526	5.6272
0.0721721	1.77073	4.13428	5.62818
0.0738148	1.7704	4.13362	5.62983
0.0738148	1.76942	4.13329	5.63114
0.0731578	1.77073	4.13362	5.6318
0.0728292	1.76942	4.13526	5.62917
0.0721721	1.7704	4.13756	5.62588
0.0734863	1.76942	4.13625	5.62654
0.0725007	1.7704	4.13428	5.62621
0.0721721	1.76975	4.13461	5.6272
0.0725007	1.7704	4.13953	5.62785
0.0718436	1.76975	4.14315	5.6272
0.0718436	1.77008	4.14348	5.62654
0.0725007	1.77008	4.14315	5.62687
0.0734863	1.7704	4.14151	5.62588
0.0728292	1.77139	4.14183	5.62621
0.0725007	1.77139	4.14282	5.6272
0.0731578	1.77106	4.14446	5.6272
0.0728292	1.77106	4.14545	5.62753
0.0731578	1.77205	4.14709	5.62753
0.0734863	1.77073	4.14841	5.62687
0.0721721	1.77139	4.14611	5.62753
0.0728292	1.77172	4.14446	5.62687
0.0711865	1.77172	4.14446	5.62523
0.0721721	1.77073	4.14611	5.6272
0.0715151	1.76942	4.14972	5.62851
0.0705294	1.77008	4.15136	5.62785
0.0692153	1.76942	4.15071	5.62785
0.0698724	1.76909	4.14808	5.62753
0.0695438	1.76843	4.14775	5.62687
0.0695438	1.76942	4.15071	5.62851
0.0685582	1.76942	4.15366	5.62917
0.0679011	1.76876	4.15399	5.62917
0.0685582	1.7681	4.15465	5.62917
0.067244	1.76843	4.15465	5.62983
0.0665869	1.76712	4.15465	5.62884
0.0685582	1.76712	4.15333	5.62818
0.067244	1.76679	4.15235	5.6272
0.067244	1.76679	4.15465	5.6272
0.0669155	1.76548	4.15695	5.62753
0.0656013	1.76548	4.15892	5.62523
0.0652728	1.76646	4.16056	5.62588
0.0652728	1.76646	4.16155	5.62753
0.0649442	1.76449	4.1622	5.62884
0.0652728	1.76383	4.16155	5.62851
0.0626444	1.7635	4.1622	5.62983
0.0636301	1.7635	4.16319	5.62917
0.0639586	1.7635	4.16352	5.62785
0.0633015	1.76318	4.16253	5.62818
0.0633015	1.76219	4.16352	5.62884
0.0616588	1.76252	4.16516	5.62884
0.0636301	1.76186	4.1668	5.62851
0.0623159	1.76186	4.16845	5.6272
0.0616588	1.76186	4.1691	5.62654
0.062973	1.76153	4.16845	5.62818
0.0623159	1.7612	4.16746	5.62917
0.0626444	1.76153	4.16845	5.62818
0.0626444	1.76285	4.17107	5.62687
0.062973	1.76186	4.17337	5.62753
0.0636301	1.76219	4.17436	5.62687
0.0633015	1.76153	4.17436	5.62818
0.062973	1.76153	4.17469	5.62917
0.0626444	1.76252	4.17502	5.63114
0.0626444	1.76219	4.17567	5.63213
0.062973	1.76219	4.17567	5.63213
0.0623159	1.76153	4.17699	5.63213
0.0633015	1.76252	4.17765	5.63048
0.0636301	1.76252	4.17797	5.62785
0.0633015	1.76219	4.17732	5.62753
0.062973	1.7612	4.17765	5.62785
0.0623159	1.7612	4.17929	5.62785
0.0623159	1.76153	4.17962	5.63015
0.062973	1.76186	4.18192	5.63015
0.0633015	1.7612	4.1829	5.62818
0.062973	1.76153	4.18455	5.62654
0.0636301	1.76186	4.18455	5.62687
0.0639586	1.76219	4.18389	5.62753
0.0639586	1.76252	4.18422	5.62753
0.0646157	1.76285	4.18422	5.62785
0.0649442	1.76318	4.18619	5.62785
0.0656013	1.76383	4.18685	5.62785
0.0649442	1.76515	4.18717	5.62588
0.0652728	1.76515	4.18487	5.62654
0.0656013	1.76449	4.18323	5.62917
0.0662584	1.7658	4.18455	5.62983
0.0679011	1.76548	4.18914	5.62983
0.0669155	1.76515	4.19112	5.62687
0.0685582	1.76449	4.1898	5.6249
0.067244	1.76515	4.18914	5.62654
0.0682296	1.76548	4.18947	5.62917
0.067244	1.76515	4.1898	5.63081
0.067244	1.76416	4.19046	5.63081
0.0682296	1.76383	4.19276	5.6295
0.0685582	1.76416	4.19539	5.62818
0.0675726	1.76383	4.1967	5.62785
0.0665869	1.76285	4.19572	5.62753
0.0682296	1.76219	4.1944	5.62818
0.0659299	1.76153	4.19473	5.62983
0.0659299	1.7612	4.19506	5.6295
0.0665869	1.76055	4.19604	5.62851
0.0665869	1.76055	4.19867	5.62884
0.0662584	1.76055	4.19933	5.62884
0.0665869	1.76022	4.199	5.62917
0.0675726	1.76088	4.19834	5.62983
0.0659299	1.76022	4.19999	5.63081
0.0669155	1.76055	4.20032	5.63081
0.0679011	1.76055	4.20097	5.6295
0.067244	1.76153	4.20262	5.62884
0.067244	1.76153	4.2036	5.62621
0.0675726	1.76252	4.2036	5.62621
