0.0156631	0.137552	4.36985	6.12364
0.0156631	0.136566	4.36787	6.12594
0.0156631	0.137223	4.36557	6.12725
0.0153345	0.136566	4.36525	6.12856
0.0153345	0.136566	4.36525	6.12988
0.0159916	0.136895	4.3659	6.12955
0.0156631	0.136238	4.3659	6.12725
0.0156631	0.137552	4.3636	6.12626
0.0159916	0.137223	4.35999	6.12791
0.0159916	0.136895	4.35999	6.12824
0.0156631	0.136895	4.36163	6.12758
0.0156631	0.136566	4.36065	6.12659
0.0163202	0.136895	4.35999	6.12528
0.0156631	0.137223	4.35703	6.12429
0.0159916	0.136566	4.35572	6.12429
0.0159916	0.136895	4.3544	6.12561
0.0153345	0.136238	4.35375	6.12626
0.0156631	0.137223	4.35309	6.12561
0.0163202	0.136895	4.35243	6.12561
0.0159916	0.137223	4.35375	6.12462
0.0156631	0.137223	4.35605	6.12364
0.0156631	0.137223	4.35506	6.12429
0.0156631	0.136895	4.35309	6.12561
0.0159916	0.137223	4.35013	6.12495
0.0156631	0.136895	4.34948	6.12429
0.0156631	0.136895	4.35013	6.12429
0.0159916	0.136566	4.35178	6.12364
0.0156631	0.137223	4.35276	6.12561
0.0153345	0.136895	4.35309	6.12692
0.0156631	0.136566	4.34948	6.12791
0.0153345	0.137552	4.34652	6.12791
0.0153345	0.137552	4.34816	6.12626
0.0159916	0.136895	4.35046	6.12528
0.0156631	0.137223	4.34915	6.12396
0.0156631	0.136895	4.34652	6.12594
0.0156631	0.136895	4.34323	6.12659
0.0156631	0.137223	4.34389	6.12725
0.0159916	0.136895	4.34356	6.12758
0.0153345	0.137223	4.34422	6.12594
0.0156631	0.136895	4.34323	6.12594
0.0163202	0.13788	4.34192	6.12561
0.0159916	0.136566	4.33962	6.12528
0.0159916	0.137552	4.3383	6.12758
0.0153345	0.137223	4.33633	6.12856
0.0163202	0.136566	4.33535	6.12725
0.0159916	0.137223	4.33436	6.12626
0.0159916	0.136566	4.33502	6.12528
0.0166487	0.137223	4.33436	6.12495
0.0159916	0.137223	4.33371	6.12758
0.0163202	0.137552	4.33173	6.12955
0.0163202	0.137223	4.33173	6.12889
0.0163202	0.137552	4.33239	6.12824
0.0159916	0.137223	4.33371	6.12791
0.0159916	0.136895	4.33272	6.12824
0.0159916	0.137552	4.33108	6.12791
0.0163202	0.136895	4.32911	6.12561
0.0159916	0.136895	4.32812	6.12594
0.0163202	0.137223	4.32746	6.12725
0.0159916	0.13788	4.32648	6.12725
0.0163202	0.136566	4.32549	6.12626
0.0163202	0.13788	4.32648	6.12561
0.0163202	0.137223	4.32746	6.12495
0.0163202	0.136238	4.32746	6.12561
0.0156631	0.13788	4.32582	6.12725
0.0166487	0.137223	4.32418	6.12692
0.0159916	0.137552	4.32319	6.12429
0.0159916	0.137223	4.32385	6.12364
0.0163202	0.137223	4.32483	6.12429
0.0159916	0.137552	4.32516	6.12528
0.0163202	0.136895	4.32253	6.12626
0.0159916	0.136895	4.31958	6.12561
0.0166487	0.137223	4.31826	6.12659
0.0159916	0.137552	4.31925	6.12725
0.0163202	0.136895	4.32023	6.12791
0.0163202	0.137552	4.31991	6.12824
0.0163202	0.13788	4.31662	6.12758
0.0159916	0.137223	4.31399	6.12791
0.0153345	0.137552	4.31268	6.12791
0.0163202	0.137552	4.31366	6.12758
0.0159916	0.137552	4.31465	6.12758
0.0159916	0.137552	4.31596	6.12758
0.0163202	0.138209	4.31596	6.12922
0.0159916	0.137552	4.31465	6.12856
0.0163202	0.13788	4.31202	6.12824
0.0163202	0.138209	4.30906	6.12824
0.0159916	0.13788	4.30874	6.12922
0.0163202	0.137552	4.31071	6.12856
0.0163202	0.137552	4.31268	6.12692
0.0166487	0.137552	4.31202	6.12495
0.0166487	0.137552	4.31136	6.12429
0.0166487	0.137552	4.30644	6.12528
0.0159916	0.137223	4.30414	6.12659
0.0156631	0.13788	4.30446	6.12659
0.0163202	0.137223	4.30676	6.12659
0.0159916	0.137552	4.30841	6.12495
0.0163202	0.136895	4.30742	6.12659
0.0159916	0.136895	4.30512	6.12889
0.0163202	0.13788	4.30315	6.12922
