0.0899134	1.78815	3.99169	5.63081
0.0876136	1.78716	3.99202	5.63081
0.0882707	1.78749	3.99465	5.63048
0.0889277	1.78683	3.99793	5.62818
0.0902419	1.78749	3.99826	5.62588
0.0899134	1.78749	3.99629	5.62654
0.0912275	1.78782	3.99563	5.62753
0.0902419	1.78683	3.99629	5.62785
0.0905704	1.78749	3.99793	5.62917
0.0905704	1.7865	3.99925	5.62785
0.0902419	1.78749	4.00122	5.62753
0.0902419	1.78716	4.00319	5.62818
0.0902419	1.78815	4.00352	5.62917
0.0912275	1.78782	4.00253	5.63114
0.0905704	1.78782	4.00122	5.63147
0.0912275	1.78716	4.00187	5.62917
0.0905704	1.78782	4.00253	5.6272
0.0905704	1.78782	4.00319	5.6272
0.0918846	1.78782	4.0045	5.6272
0.0899134	1.78749	4.00549	5.62818
0.0905704	1.78683	4.00549	5.63147
0.0902419	1.7888	4.00483	5.63114
0.0889277	1.78782	4.0068	5.63081
0.0905704	1.78815	4.01042	5.62785
0.0899134	1.78716	4.01304	5.62523
0.0892563	1.78749	4.01239	5.6272
0.0882707	1.78716	4.0114	5.62917
0.0892563	1.78847	4.01107	5.63114
0.0892563	1.78749	4.01206	5.63245
0.0892563	1.78749	4.0137	5.6318
0.0889277	1.78716	4.016	5.63081
0.0882707	1.78749	4.0183	5.62884
0.0892563	1.7865	4.01863	5.62884
0.0882707	1.78683	4.01797	5.62884
0.0876136	1.78617	4.01797	5.6295
0.0879421	1.78552	4.01666	5.62884
0.086628	1.78486	4.016	5.62917
0.086628	1.78552	4.0183	5.62917
0.0862994	1.78453	4.01962	5.62687
0.0856423	1.78355	4.02027	5.62753
0.0856423	1.78453	4.01929	5.63015
0.0856423	1.78387	4.01896	5.63213
0.0836711	1.78322	4.01962	5.63443
0.0843282	1.78387	4.02093	5.63475
0.0846567	1.78322	4.02421	5.63213
0.0846567	1.78387	4.02487	5.62983
0.0846567	1.78453	4.02356	5.62884
0.0839996	1.78486	4.02192	5.62818
0.0839996	1.78355	4.02224	5.62917
0.0846567	1.78387	4.02356	5.63213
0.0859709	1.78453	4.02619	5.63311
0.0856423	1.78453	4.02717	5.6318
0.0849852	1.78486	4.02783	5.63114
0.0856423	1.78552	4.02881	5.63015
0.0849852	1.78585	4.02816	5.63048
0.0853138	1.7865	4.02684	5.62884
0.0862994	1.78617	4.02881	5.6272
0.0859709	1.78683	4.0321	5.62818
0.0859709	1.78683	4.03177	5.62983
0.0853138	1.78585	4.03079	5.63015
0.0856423	1.78617	4.03079	5.63015
0.0849852	1.78552	4.03046	5.63048
0.0856423	1.78453	4.03144	5.63015
0.0853138	1.78486	4.03309	5.62983
0.0856423	1.78486	4.03637	5.62753
0.0839996	1.7842	4.039	5.62621
0.0839996	1.78355	4.03867	5.6272
0.0849852	1.78355	4.03736	5.62851
0.0836711	1.78289	4.03933	5.6295
0.0846567	1.7819	4.03933	5.62884
0.0846567	1.78223	4.04031	5.6295
0.0836711	1.7819	4.04064	5.62884
0.0836711	1.78256	4.04228	5.6272
0.0843282	1.78092	4.04294	5.62687
0.0846567	1.78092	4.04163	5.62753
0.0843282	1.78125	4.04196	5.62687
0.0833425	1.78125	4.04294	5.62687
0.0839996	1.78092	4.04458	5.62654
0.0839996	1.78125	4.04524	5.62687
0.0836711	1.78223	4.04491	5.62785
0.0849852	1.78256	4.04524	5.63048
0.0839996	1.78157	4.04656	5.63147
0.0836711	1.78256	4.04656	5.63081
0.0839996	1.78223	4.04721	5.62884
0.0836711	1.78289	4.0505	5.62588
0.0843282	1.78355	4.05214	5.6249
0.0839996	1.78289	4.05181	5.62687
0.0836711	1.78289	4.04951	5.63015
0.0826855	1.78289	4.04524	5.63147
0.0823569	1.78289	4.04524	5.63213
0.0820284	1.78223	4.04951	5.63377
0.0823569	1.78322	4.05444	5.63245
0.0816998	1.78289	4.05313	5.62983
0.0820284	1.78256	4.05181	5.62851
0.0810428	1.78223	4.05346	5.62884
0.0807142	1.78256	4.05444	5.62983
0.0810428	1.78223	4.05477	5.6295
0.0794	1.7819	4.05576	5.62818
0.0807142	1.78256	4.05838	5.62753
0.0794	1.78256	4.06101	5.62785
0.0794	1.7819	4.06364	5.62818
0.0790715	1.78092	4.062	5.62983
0.0794	1.78026	4.06101	5.63015
0.0784144	1.78026	4.05937	5.63015
0.0780859	1.78059	4.06003	5.63015
0.0771003	1.78026	4.06068	5.62818
0.0777573	1.77895	4.06364	5.62621
0.0784144	1.78059	4.06495	5.6272
0.0774288	1.7796	4.0643	5.62851
0.0777573	1.78059	4.06331	5.63081
0.0774288	1.78026	4.06331	5.63147
0.0761146	1.78026	4.06693	5.6295
0.0771003	1.78092	4.06955	5.62851
0.0774288	1.78059	4.0689	5.62818
0.0771003	1.77993	4.06725	5.62818
0.0767717	1.77993	4.0643	5.62818
0.0771003	1.7796	4.06397	5.62818
0.0764432	1.78092	4.06758	5.62687
0.0771003	1.78092	4.06955	5.62654
0.0761146	1.77993	4.07185	5.62523
0.0754576	1.78125	4.07185	5.62588
0.0757861	1.78125	4.0712	5.62588
0.0754576	1.78026	4.07087	5.62588
0.0761146	1.78059	4.07284	5.62523
0.075129	1.78092	4.0758	5.62687
0.0764432	1.78092	4.07777	5.62785
0.0757861	1.78125	4.07645	5.62753
0.0761146	1.78026	4.07481	5.62851
0.0767717	1.78059	4.07481	5.6295
0.0757861	1.78059	4.07547	5.62851
0.0767717	1.78125	4.07645	5.62818
0.0777573	1.78059	4.0781	5.62818
0.0764432	1.7796	4.08072	5.6272
0.0764432	1.7796	4.08072	5.62785
0.0757861	1.7796	4.08138	5.62818
0.0764432	1.78026	4.08204	5.62851
0.0767717	1.7796	4.08072	5.62851
0.0761146	1.7796	4.08105	5.62818
0.0761146	1.7796	4.08368	5.62621
0.0757861	1.77927	4.08532	5.62588
0.0767717	1.77927	4.08467	5.62621
0.0771003	1.77993	4.08467	5.62654
0.0767717	1.78026	4.085	5.62753
0.0761146	1.7796	4.08467	5.62818
0.0761146	1.7796	4.08401	5.62884
0.0764432	1.78026	4.08598	5.63147
0.0777573	1.77993	4.08795	5.63048
0.0761146	1.78026	4.08894	5.62917
0.0777573	1.77993	4.08762	5.6295
0.0767717	1.78092	4.08762	5.62884
