0.00317851	1.21451	6.64998	5.90581
0.00252143	1.2132	6.64603	5.90614
0.00219289	1.21418	6.64505	5.90811
0.00055018	1.21353	6.64669	5.90975
-0.000106902	1.2132	6.64866	5.91074
-0.000435444	1.21287	6.64998	5.91139
-0.00174961	1.21221	6.65096	5.91205
-0.00174961	1.21155	6.64866	5.91238
-0.00339231	1.21057	6.64735	5.91106
-0.00437794	1.20991	6.64603	5.91402
-0.00536356	1.20991	6.64735	5.91632
-0.00470648	1.20991	6.64965	5.91862
-0.00437794	1.2086	6.6503	5.91698
-0.00437794	1.20958	6.64998	5.91632
-0.00273523	1.21024	6.64998	5.91534
-0.00109253	1.21188	6.64965	5.91731
0.000221639	1.21221	6.64768	5.91862
0.00120726	1.2132	6.64702	5.91796
0.00252143	1.21385	6.64735	5.91829
0.00317851	1.21451	6.64866	5.91862
0.00416413	1.2155	6.64965	5.91829
0.00613538	1.21582	6.6503	5.91895
0.00744954	1.21714	6.64866	5.92191
0.00942079	1.2178	6.64735	5.92486
0.0117206	1.21911	6.648	5.92519
0.0130347	1.22108	6.64932	5.92388
0.0159916	1.22141	6.65063	5.92158
0.0173058	1.22371	6.65129	5.92256
0.019277	1.22437	6.65096	5.92322
0.0232195	1.22634	6.64932	5.92552
0.0245337	1.22667	6.64669	5.92716
0.0265049	1.22831	6.64505	5.92683
0.0268335	1.2293	6.64538	5.92552
0.0291333	1.22864	6.64669	5.92716
0.0297903	1.22995	6.64866	5.92782
0.0311045	1.23094	6.64768	5.92782
0.0330757	1.23094	6.64768	5.92848
0.035047	1.23225	6.64833	5.93012
0.0363612	1.23225	6.64833	5.93275
0.0376753	1.23324	6.64932	5.93341
0.0406322	1.23324	6.65162	5.93209
0.0432605	1.23422	6.65195	5.93078
0.0465459	1.23587	6.64998	5.93111
0.0491743	1.23587	6.64735	5.93176
0.0521311	1.23718	6.64735	5.93308
0.055088	1.23718	6.64899	5.93472
0.0580449	1.23784	6.65063	5.93341
0.0610017	1.23882	6.65063	5.93308
0.0639586	1.23882	6.64866	5.93505
0.0662584	1.23915	6.64702	5.93833
0.0685582	1.23915	6.64505	5.93932
0.0721721	1.23784	6.64538	5.93932
0.0741434	1.23784	6.648	5.93965
0.0761146	1.23587	6.64899	5.93801
0.0790715	1.23521	6.64998	5.93505
0.0803857	1.23422	6.6503	5.93636
0.0826855	1.23291	6.64866	5.93965
0.083014	1.23225	6.64735	5.94425
0.0843282	1.22995	6.64669	5.94589
0.0846567	1.2293	6.64735	5.94589
0.0859709	1.22897	6.64735	5.94556
0.087285	1.22864	6.64669	5.94556
0.0879421	1.22732	6.6457	5.94753
0.0882707	1.22667	6.64603	5.94885
0.0895848	1.22634	6.64702	5.94918
0.0889277	1.22601	6.648	5.94819
0.090899	1.2247	6.64702	5.94786
0.0922132	1.22437	6.64603	5.94688
0.0925417	1.22371	6.64669	5.94885
0.0928702	1.2224	6.64735	5.95312
0.0928702	1.22174	6.64702	5.9541
0.0925417	1.21911	6.64833	5.95312
0.0931988	1.21878	6.64866	5.95148
0.0928702	1.21747	6.64899	5.95016
0.0941844	1.21681	6.64768	5.95082
0.0945129	1.21681	6.648	5.95148
0.0941844	1.21648	6.64768	5.95246
0.09517	1.21615	6.64603	5.95378
0.0954986	1.21648	6.64669	5.95345
0.0954986	1.2155	6.64866	5.9541
0.0958271	1.21582	6.64932	5.95542
0.0954986	1.21615	6.64899	5.95706
0.0954986	1.21648	6.64866	5.95903
0.09517	1.21582	6.64833	5.96035
0.0954986	1.21681	6.6503	5.96199
0.09517	1.21648	6.65162	5.96265
0.0958271	1.21615	6.64965	5.9633
0.0961556	1.21648	6.65063	5.96265
0.0964842	1.2178	6.64998	5.9633
0.0964842	1.21944	6.64735	5.96495
0.0977984	1.22042	6.64702	5.96528
0.0984554	1.22141	6.64603	5.96659
0.0994411	1.22338	6.64603	5.96757
0.0997696	1.22371	6.64768	5.9679
0.100098	1.22437	6.64965	5.96692
0.101084	1.22634	6.64998	5.9679
0.100755	1.22667	6.65063	5.96889
0.100427	1.22732	6.65195	5.97152
0.101741	1.22798	6.65129	5.97382
0.101084	1.22831	6.64899	5.97513
0.100755	1.22897	6.648	5.97645
0.0997696	1.22995	6.64833	5.97513
0.100755	1.23094	6.64998	5.9725
0.098784	1.23192	6.64866	5.97185
0.0994411	1.23225	6.64735	5.97349
0.098784	1.23357	6.64603	5.97546
0.0971413	1.23521	6.64505	5.97677
0.0958271	1.23619	6.64472	5.97645
0.0958271	1.23751	6.64768	5.97677
0.09517	1.23817	6.64899	5.97743
0.0935273	1.23981	6.648	5.97743
0.0928702	1.24014	6.64636	5.97875
0.0922132	1.24047	6.64505	5.98072
0.0915561	1.24079	6.64538	5.98105
0.0915561	1.24211	6.64866	5.98072
0.0912275	1.24145	6.64998	5.98269
0.0912275	1.24178	6.64965	5.98269
0.0915561	1.24145	6.64669	5.98302
0.0912275	1.24211	6.64439	5.98499
0.0905704	1.24178	6.64406	5.98532
0.0912275	1.24145	6.64406	5.98565
0.0915561	1.24178	6.64538	5.98729
0.0918846	1.24047	6.648	5.98827
0.0915561	1.24014	6.64833	5.98729
0.0912275	1.23882	6.64735	5.98663
0.0912275	1.23849	6.64669	5.98827
0.0912275	1.23882	6.64669	5.98992
0.0905704	1.23751	6.64768	5.98926
0.0902419	1.23718	6.64998	5.98893
0.0899134	1.23685	6.65063	5.9886
0.0889277	1.23652	6.65096	5.99024
0.087285	1.23554	6.64932	5.9909
0.087285	1.23554	6.64669	5.99156
0.0862994	1.23488	6.64439	5.99287
0.0862994	1.23455	6.6457	5.99386
0.0849852	1.23521	6.648	5.99419
0.0839996	1.23554	6.64866	5.99287
0.083014	1.23619	6.64768	5.99287
0.0826855	1.23554	6.64702	5.99517
0.0820284	1.23587	6.64669	5.9978
0.083014	1.23554	6.64702	5.99879
0.0823569	1.23521	6.64735	5.99944
0.0813713	1.23521	6.64768	5.99944
0.0826855	1.23389	6.64735	5.99977
0.0826855	1.23357	6.64735	6.00076
0.0833425	1.23225	6.648	6.00076
