0.192418	1.44318	6.84514	2.95743
0.193075	1.44252	6.84579	2.95612
0.192747	1.44186	6.84711	2.95579
0.193732	1.4412	6.84546	2.95776
0.192747	1.44153	6.84481	2.95874
0.193404	1.44088	6.84415	2.95973
0.193075	1.44022	6.84579	2.95973
0.193732	1.43989	6.84645	2.9594
0.194061	1.43923	6.84612	2.95743
0.194061	1.43956	6.84382	2.95677
0.194389	1.4389	6.84218	2.95776
0.194061	1.43858	6.83988	2.96104
0.194389	1.43825	6.83988	2.964
0.194389	1.43858	6.84415	2.96466
0.194061	1.43759	6.84678	2.96236
0.194389	1.43759	6.84546	2.96137
0.194718	1.43825	6.84349	2.9617
0.194389	1.43693	6.84119	2.96236
0.194718	1.43759	6.83988	2.96302
0.194718	1.43792	6.83889	2.964
0.195047	1.43792	6.84152	2.96433
0.194061	1.43825	6.84284	2.96269
0.194718	1.43759	6.84284	2.96006
0.194389	1.43858	6.84251	2.96006
0.194389	1.43792	6.83988	2.96203
0.194718	1.43759	6.83824	2.96597
0.194389	1.43825	6.83955	2.96729
0.193732	1.43726	6.84218	2.96926
0.193732	1.43661	6.84119	2.96696
0.193075	1.43726	6.83692	2.96564
0.193404	1.43693	6.83364	2.96367
0.193075	1.43693	6.83429	2.96532
0.193404	1.43726	6.83495	2.96696
0.193075	1.43693	6.83594	2.9663
0.193732	1.43693	6.83824	2.96499
0.193404	1.43726	6.83824	2.964
0.193075	1.43693	6.83594	2.96564
0.193404	1.43628	6.83692	2.96564
0.193075	1.43595	6.83528	2.96532
0.193075	1.43693	6.83528	2.96532
0.194061	1.43726	6.83659	2.96663
0.193404	1.43628	6.83626	2.96729
0.194389	1.43693	6.83429	2.96827
0.194061	1.43595	6.83199	2.96794
0.194061	1.43661	6.83166	2.96926
0.194718	1.43693	6.83068	2.97024
0.195375	1.43726	6.82904	2.96926
0.194718	1.43661	6.83035	2.97024
0.195047	1.43661	6.83134	2.97123
0.195375	1.43693	6.83199	2.97123
0.195047	1.43759	6.83199	2.97156
0.194389	1.43661	6.83035	2.97024
0.194718	1.43726	6.82904	2.9709
0.195047	1.43759	6.83068	2.9732
0.194718	1.43858	6.83232	2.97254
0.195047	1.43858	6.83134	2.97057
0.194718	1.44022	6.83002	2.97057
0.194718	1.44055	6.82936	2.97123
0.195047	1.44088	6.82772	2.97353
0.194718	1.43989	6.82641	2.97451
0.194061	1.4412	6.82641	2.97353
0.194718	1.44055	6.82674	2.9709
